Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
11.426163437144034,1.5782011658921882,1.1478109606501545,2.5771582498267374,2.774498528938718,25.33352398960821,Si,Si,1,1,4,56529
13.163659716773786,1.676217205236326,2.8050917191137517,1.5548405377682577,11.918697223740383,23.75065618246213,Si,Si,1,1,6,56529
8.85459378033309,2.141274667519998,2.6351537470541513,2.760389706804789,1.9257394180112124,28.502995681269898,Si,Si,1,1,16,56529
8.95749821048053,1.8545935211671418,1.5339437864269736,1.4654190691542306,10.792054470277698,23.34757097018257,Si,Si,1,1,22,56529
9.860258508602342,0.5104504772504144,1.1071466781077406,0.7748698029439629,9.633943696669109,16.897328203583676,Si,Si,1,1,28,56529
13.03195602413182,2.67452899616768,2.009181864079589,2.6314363373825516,6.923317901319466,16.416933663100366,Si,Si,1,1,47,56529
8.029913887956154,2.366573447634839,2.755209841716102,0.5022884462217556,4.150241358923746,25.889996624531104,Si,Si,1,1,53,56529
9.53743688280241,2.38165103847165,1.9639540845667636,2.4925251865530154,9.43647553391752,17.58269162772353,Si,Si,2,2,7,56529
15.446962613062198,0.669107768490649,2.482331231619958,1.6618188699276293,8.181220706648812,21.652905147629575,Si,Si,2,2,20,56529
15.289045006664097,1.439479966260153,1.2486770898356114,2.6838725061825275,1.6204385049624344,22.931618693163163,Si,Si,2,2,23,56529
9.799604173005854,1.0767506008285586,1.7901644715634741,2.0597127539448263,3.514440268670169,26.03033629237547,Si,Si,2,2,27,56529
8.65361773231189,1.2415084094304984,2.6005160431311696,0.5457589061629822,3.117187033383056,28.673064837717824,Si,Si,2,2,34,56529
8.418325114835538,2.9878877904384686,2.570045053973648,1.2881946005445586,8.551381660918263,23.529306877401865,Si,Si,2,2,38,56529
14.992247418428622,2.2009420881040613,1.8224062237580845,1.42655793099338,8.414410002506624,21.9431368059275,Si,Si,2,2,52,56529
12.911786194390091,2.639974984464041,1.6643833950782907,1.0145566256167333,11.64850536925561,16.227785137572553,Si,Aerogel,1,3,14,56529
9.36499165600511,1.814972085973428,2.9519064595587334,1.3244577955214694,7.20701573222401,17.7157209124556,Si,Aerogel,1,3,19,56529
10.418876096672424,2.6953595916725708,2.7102060923684004,2.7281455457557895,7.606041609251133,19.386045085408824,Si,Aerogel,1,3,26,56529
14.24915479718057,2.830774174149115,2.3722361165347357,1.7677864541540687,2.325918905163689,27.956753115531214,Si,Aerogel,1,3,31,56529
15.840261129704064,1.6204849373732526,1.7516013654360334,2.3900405709533468,4.829400336950868,20.128396309189164,Si,Aerogel,1,3,41,56529
11.649862358507908,1.3991893538055737,1.2721194400293379,1.8939539060190063,1.2961157871150732,22.659831879902033,Si,Aerogel,1,3,45,56529
10.83497001789208,0.7851421805965733,2.065133156053674,1.2384168650566645,6.632477912957651,22.08693230959357,Si,Aerogel,1,3,46,56529
14.665785839757337,1.3206027179525544,2.2566028065821913,1.8059689046553855,3.7924128930453063,14.824675879011194,Si,Aerogel,2,4,9,56529
15.203789777447376,1.5519036273196523,1.3246254764433196,2.29511501345258,4.440559506361564,24.08896792553501,Si,Aerogel,2,4,21,56529
9.24884017166913,2.169941677058741,1.697578201060669,0.9071095915095635,10.416071234129756,16.651012578821263,Si,Aerogel,2,4,24,56529
13.855210249849602,1.3612210844612744,2.2472612440176887,0.8278842094778965,9.101609503842132,22.385040198358276,Si,Aerogel,2,4,43,56529
11.900994973519449,2.803914024930868,1.2199036680446118,0.7450720297830838,11.369535182641828,24.839907620827887,Si,Aerogel,2,4,44,56529
11.482216549235137,2.011543691080934,2.536983155242573,2.2502034112030587,7.904388575465428,18.880151681176596,Si,Aerogel,2,4,48,56529
