Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
11.677554601603308,2.9004190372190966,1.4119454306230037,2.892064932694138,2.1229526751811214,23.135916051092536,Si,Si,1,1,5,81043
13.854028457278373,2.482627031128664,2.7514534151228545,0.7211846266168938,7.468615153449331,15.954808159437846,Si,Si,1,1,17,81043
13.550452913265147,1.3629354568664849,1.899858569040176,2.371534991031541,7.999581914218198,22.233000361073533,Si,Si,1,1,31,81043
9.69692731678804,2.8617169435986805,1.5184739471052922,1.2696338765160107,6.233624955777247,17.514012036961002,Si,Si,1,1,32,81043
9.25287425593932,1.840755743441808,2.3593436030300876,0.8152419139836434,4.241965981649271,28.976768294560017,Si,Si,1,1,37,81043
8.982057367305018,0.5441816865940476,2.462594090627035,1.03511605179686,8.146438551666874,19.75901416174713,Si,Si,1,1,43,81043
12.822186788088201,2.5939050958319756,2.658720730156025,2.2986755629569373,3.2432650847312003,20.432524024251116,Si,Si,1,1,53,81043
12.571285614237324,2.1320616545655815,1.7729008320448794,2.247608248066917,1.6959795999031857,25.549816953106443,Si,Si,2,2,9,81043
8.134053988028995,0.8522351979142163,1.1981622357993593,2.6039189114900156,2.4883214095133006,23.697160746107514,Si,Si,2,2,14,81043
15.541800663606644,1.2586868876676087,1.2264422219201023,2.5727732573442705,10.66716214444344,19.54693965403508,Si,Si,2,2,15,81043
8.844258802488113,2.0177825598997683,1.6392084864824659,1.7860582844617428,7.664414775070091,29.53655336036995,Si,Si,2,2,18,81043
10.40148080629473,0.806597677740047,1.2854841123876237,0.8026682362970186,8.49172149432151,20.69974102635014,Si,Si,2,2,40,81043
12.293476193103945,1.7271639067749376,2.668229800447898,1.4876828759075045,7.8496498014250475,24.72300011329444,Si,Si,2,2,45,81043
8.192576380923095,2.982687550099181,1.2690993470708853,1.3086424507861247,11.157228275162826,14.114013512933038,Si,Si,2,2,56,81043
11.301697434869698,1.1486835317993762,1.820389016500703,1.6037060208667833,5.053971445245867,18.734414926389434,Si,Aerogel,1,3,1,81043
9.823314220490072,1.6858517939398139,1.4770774654832501,2.719785644091147,11.437789365978075,27.583582319281245,Si,Aerogel,1,3,21,81043
11.759118207910294,2.7221139704400223,2.178617614765943,1.8257904931088549,3.8680672692516893,23.79682753486866,Si,Aerogel,1,3,22,81043
13.191643800024138,0.6361619187841857,2.699102600459236,1.1837296802812554,8.737519916557051,25.79854138579624,Si,Aerogel,1,3,24,81043
15.157167975574069,1.6207979014828953,1.6520362644438364,2.8483748046950152,6.554945645810742,14.5908738522,Si,Aerogel,1,3,34,81043
14.459280497755588,2.821227027677366,2.418851812117641,0.9724905743814978,11.888786746867781,26.93939078505533,Si,Aerogel,1,3,42,81043
15.953886392307401,1.0929275209796185,2.262136159033724,2.998350700406583,8.929397196475396,28.75349757779361,Si,Aerogel,1,3,50,81043
10.754089798983534,2.4501533528500916,1.723243049295676,1.6366210249038575,5.600078773791155,22.498010058389955,Si,Aerogel,2,4,7,81043
9.325302007829361,1.6084305415216578,1.9235852830630282,2.9409750586498253,5.285654777734276,14.353843593210058,Si,Aerogel,2,4,8,81043
14.302958059815204,0.8921132243541885,2.322760944422757,2.1948336392995165,2.2306820341759215,22.821360477425056,Si,Aerogel,2,4,11,81043
8.495170444350386,1.497597850901084,2.811041800904675,2.4742433039420755,1.221021581159531,21.179257407851452,Si,Aerogel,2,4,25,81043
15.07737285784307,2.0598773445138874,1.3502024246322337,2.510831002976388,6.80541175451888,17.788090926910396,Si,Aerogel,2,4,35,81043
