Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
9.701188470989187,2.7290600126999,2.7850223800589156,1.4498214385915982,8.494486056478035,16.86744950783895,Si,Si,1,1,1,46864
14.716693789078816,1.5522383983842907,1.6400942341485143,2.126595656641404,9.967044440271343,21.888135732630452,Si,Si,1,1,13,46864
15.297910046652959,2.187435981819542,2.883434138042607,2.442618331455768,3.642655262987969,27.21218846620515,Si,Si,1,1,17,46864
10.838138819700928,1.2046694217242497,1.821868027073255,1.5874405880936886,1.6083368937577416,20.045437873906685,Si,Si,1,1,30,46864
12.985347932627356,1.0973105775323435,1.4805146653141785,0.994168463604227,7.8588446154320115,15.188181263615467,Si,Si,1,1,32,46864
13.209562347564425,0.8325451707690573,2.830651721215747,0.963598799112932,11.146859488515693,25.67851638727719,Si,Si,1,1,42,46864
9.059631252908503,1.4952320379378965,1.8635180393650366,2.9036865214517764,6.3703719099725635,28.82054322823022,Si,Si,1,1,56,46864
15.447350529505066,2.62485747829159,2.9393098163654026,0.766820042256001,9.268197218849929,18.473405359395557,Si,Si,2,2,14,46864
10.488493552863757,1.4414470594604785,2.4089030575099706,2.2885538548837916,11.729632720360271,21.100479133207376,Si,Si,2,2,18,46864
8.63958702686512,1.7063182286866492,1.3048476171650847,2.7353102188171414,5.635249884454905,24.34665691885926,Si,Si,2,2,22,46864
15.63561809707825,0.7591651879904571,2.2997310507421096,1.0844735884537062,6.571134747776399,24.127950676222518,Si,Si,2,2,23,46864
10.91045445144442,0.6459180847840359,1.6485939820374358,0.6443097279023962,11.597595696448707,25.777273646215768,Si,Si,2,2,37,46864
9.899395890860685,1.8855488723093903,2.6773442113109276,1.4258913658627865,2.5390799656924448,22.25361215820765,Si,Si,2,2,44,46864
13.960740105375638,2.1466929943817576,1.7269922771657518,2.49637060181922,5.148486804371213,15.900360438964105,Si,Si,2,2,51,46864
11.475319988785651,2.0958875443895204,1.5996324027197875,2.0276790880449447,8.684532735054793,18.76409029993261,Si,Aerogel,1,3,2,46864
14.607194909733293,1.258832314843965,1.3692026125524324,0.811717237708455,10.665160433919812,26.771577193742566,Si,Aerogel,1,3,9,46864
14.901155461476625,1.0748458997764674,2.147192420433046,2.699714764723775,8.20943219680796,28.97867293194652,Si,Aerogel,1,3,16,46864
8.31191116513212,1.3012955499229046,1.204734593035022,0.6168649473315246,2.06123428141035,15.547840772560333,Si,Aerogel,1,3,36,46864
14.49482526140367,2.2879794638882793,2.9032638535024566,1.855024936092775,4.300871779600149,23.81545457872091,Si,Aerogel,1,3,41,46864
13.020139689515402,1.3416455058507109,2.074878254482778,1.2831435755400906,1.017487401141076,17.790940230758103,Si,Aerogel,1,3,45,46864
8.723126028318468,1.8470123419228541,2.4674946247683107,1.7491246600290193,4.526178844485356,27.431594240272346,Si,Aerogel,1,3,49,46864
13.52117607267563,0.9043417455576085,1.5733639722381922,1.5575654155821903,2.300641802954983,16.73439037450439,Si,Aerogel,2,4,4,46864
8.262529155845861,1.365119479680191,1.1604839099066955,1.2379309728296521,5.801967508459519,29.986495013955263,Si,Aerogel,2,4,11,46864
8.96128035237575,2.4848385608745294,1.939171041643033,1.782740023003133,4.020927968534306,17.27184210586293,Si,Aerogel,2,4,24,46864
15.154231779051885,0.7901243204609081,1.5395967278766722,2.8112532348076615,11.883128285990953,28.173786076604998,Si,Aerogel,2,4,25,46864
12.646428140708046,2.1968839690531383,2.205829892177902,2.516612603385939,3.1551109591533955,26.173492560345608,Si,Aerogel,2,4,27,46864
12.434621198872044,1.7845977380498947,2.25459252637103,1.0464663103544654,10.610015430177024,22.967577742924483,Si,Aerogel,2,4,29,46864
9.166147275666104,0.5822800877396415,2.5425482838557762,2.0701057824444558,5.403718070170493,19.8788158306201,Si,Aerogel,2,4,52,46864
12.024956274932547,2.589173253480271,2.816027570894506,1.6278954891464974,10.269141514447721,22.77978057235521,Aerogel,Si,1,5,6,46864
10.378282117320886,2.284089276034123,2.718310567902837,2.934349516367703,2.8394153512522045,18.0704403530203,Aerogel,Si,1,5,15,46864
14.113925923433378,2.0369256000319753,1.2576817784407113,1.9829886773390473,7.242487162552495,17.532659056721464,Aerogel,Si,1,5,21,46864
11.858719241227291,2.942850401073439,2.0915262218821895,0.8270058179180135,3.809445014100542,21.27035902781583,Aerogel,Si,1,5,35,46864
9.808106995258802,0.970261661987538,1.9536454590528103,2.37500746105135,11.253053060593867,16.111567966697052,Aerogel,Si,1,5,39,46864
15.825699940998927,0.6799293288164749,1.2012823725070532,1.318047678137932,4.943075091101573,25.028609057098578,Aerogel,Si,1,5,48,46864
11.035551122700326,0.6229495306265989,2.3727788849685854,2.5977803766793066,6.766084840320381,26.55185896440352,Aerogel,Si,1,5,55,46864
11.835930148999761,0.5246628095634647,2.3307260778797083,2.3583491578800175,7.354433082068528,14.180466278102065,Aerogel,Si,2,6,7,46864
