Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
9.678510501900162,1.8119634366055357,1.2364057032470954,1.0686630667098003,6.534109536236652,24.383077929480187,Si,Si,1,1,8,72712
10.44149492065592,2.1079017954398647,2.4298234015445246,1.2154410289976851,2.566426469292363,19.69578405797467,Si,Si,1,1,20,72712
13.474336958042972,1.5400434946437713,2.6987783115563317,2.9489946719785265,8.157443033095873,28.318322112824152,Si,Si,1,1,33,72712
15.522724615259962,2.9885757473300405,2.768980427270403,2.0665439089230975,9.253774957050627,16.07478530879938,Si,Si,1,1,37,72712
8.355018739969816,0.7595267346503936,2.662712960314146,1.6739775128513033,10.685054324987776,15.858633203346189,Si,Si,1,1,52,72712
10.15550104748073,0.6936528028214409,1.3956045316572088,2.842874648342324,5.668753426707273,19.22946047639859,Si,Si,1,1,53,72712
12.3127161904337,1.8693173691806986,2.4937301285065376,1.117764611326428,10.449119604211795,19.903972069241902,Si,Si,1,1,56,72712
15.821101762162186,0.6374336004484512,2.8478251676216573,0.6127358621690516,11.408269828047208,17.472187347988566,Si,Si,2,2,17,72712
9.867648894204564,2.042700284240198,2.1534125240538637,0.8848825064997023,4.390629548957917,26.855448879263502,Si,Si,2,2,32,72712
8.450224025138546,1.2146917899161411,1.6506272751730688,0.9418526528567205,11.600899981046286,16.97792632848943,Si,Si,2,2,36,72712
13.712093225266154,1.0780903424465778,2.9636962481717912,1.3914953930311202,1.093882629278508,25.095340269872054,Si,Si,2,2,40,72712
8.018382970424142,2.695094791170624,1.632677284378338,2.4152818768582427,5.36168427163202,24.279320587775786,Si,Si,2,2,42,72712
14.425529557948392,2.3960345348354855,2.268240300625206,2.2347648185758757,3.6477840676790954,28.61424068094756,Si,Si,2,2,46,72712
14.025002355486123,1.4187792166135647,1.4705696017803396,1.956448294280568,5.98320831996007,21.67177794278679,Si,Si,2,2,50,72712
10.415676033859151,1.0299036399689578,2.2488124262206695,1.7191612414998687,8.630448286721391,26.208751730182033,Si,Aerogel,1,3,6,72712
12.673188961725877,2.3121401465166853,1.1855995616801072,2.47778584200931,3.4306809605724267,24.746449369987598,Si,Aerogel,1,3,14,72712
13.003283929276442,1.5800457367774732,2.1088371889733244,0.557108361616143,2.9316705953792273,26.49538184957554,Si,Aerogel,1,3,27,72712
12.11863661688561,1.513641361730826,1.6956378190669852,0.7106104276382732,3.353672840667597,14.526362785535749,Si,Aerogel,1,3,28,72712
12.466492586749192,2.171960302307002,1.506385955356429,1.839337701626997,10.096709410470735,17.413617825165247,Si,Aerogel,1,3,34,72712
15.976297607043946,2.9007712696962398,2.642568826609125,1.5397793666565391,5.299667291595144,19.071973191036864,Si,Aerogel,1,3,35,72712
9.47888925196024,2.831180762663097,1.519076120834406,0.7747887535695738,6.753173794262031,15.658825414627174,Si,Aerogel,1,3,47,72712
9.019332304876981,1.979502517531943,1.8507561787313787,2.577253275300747,11.015807563244676,20.633185868186448,Si,Aerogel,2,4,1,72712
13.737507203799028,2.951189786713677,1.4331017939970154,2.424608682452845,2.0619070119438057,25.22025721638152,Si,Aerogel,2,4,7,72712
14.445916008212308,0.5751381339596628,1.8038725216018645,1.9985473243857652,8.310352417652577,26.94044095116915,Si,Aerogel,2,4,10,72712
10.883867787873676,2.104938989290226,2.972525156914643,2.6373486639339863,9.166246138686894,29.860585330657727,Si,Aerogel,2,4,13,72712
12.836251931288423,2.4542264551288597,1.8451824519288698,0.5234539205444857,5.806423373085981,23.444681881926854,Si,Aerogel,2,4,15,72712
8.665514382607212,1.2686053823621137,2.9128569455454567,0.7546581380041827,8.909872619090825,21.94449484107741,Si,Aerogel,2,4,31,72712
12.189225104130188,1.1935845777032843,2.4899602073520612,1.7882294940376857,4.033895379201693,18.13441587603036,Si,Aerogel,2,4,45,72712
10.808237393648167,1.9460095410683902,1.164338738507341,2.7286241081246865,2.766797581329625,15.34519911535198,Aerogel,Si,1,5,3,72712
8.74867526767536,1.734765607970008,2.013212732749871,2.9649726243785737,9.656455926886837,23.056150007643733,Aerogel,Si,1,5,9,72712
10.680762976610135,0.5955331602179819,2.3564899501589958,1.4130275331258566,6.160079182894167,21.245013349463964,Aerogel,Si,1,5,21,72712
11.585486960306543,2.623942419903871,1.5412802943252708,1.8882971168077132,7.445608290196209,28.27866451516071,Aerogel,Si,1,5,23,72712
15.335749666272855,0.7950311765821808,1.7536758921496691,0.9545328780305996,6.499727758267632,14.088103026782235,Aerogel,Si,1,5,38,72712
10.137291925278557,2.7976041633155337,2.876566576161458,2.2421832105497406,1.9236280055297965,18.435913312369536,Aerogel,Si,1,5,44,72712
13.403335099959747,2.660298679186133,2.197684691593776,1.1538741021226118,7.749160182601769,16.346826838499105,Aerogel,Si,1,5,54,72712
11.172072962949802,1.4702870226771088,2.5521375517952194,1.8387477672407995,8.71730593296045,14.958791962518772,Aerogel,Si,2,6,2,72712
11.137766114738923,1.781517573423672,1.8930782944222235,1.641734420176703,9.915385727674337,29.603702117862223,Aerogel,Si,2,6,11,72712
