A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
18.555077935719687,0.335776361459598,2.989788387437841,0.5708454921017625,Si1,Si1,combo_002,10.592082595202461,1.003900266268037,gp,0.5074559317685665,0.4925440682314335,0.985088136462867,0.21640756569419164,0.5615565052971547,271.798717094776,11.700933401402368,0.5495491313979047,0.0,0.3740694930622897,0.999999935,0.8559930191474928,0.5574734646090553,0.5264926454483735,-0.0030270448484714216,0.0023025924688276833,0.10609292096288003,0.9712198641298162,1301.6406366005735,52.06772332210093,0.007227976507326911
16.419216619906095,1.1082578572745436,2.4235027085185914,2.499755727871078,Si1,PU,combo_001,41.044030792766264,2.6858659188418668,gp,0.4911059590270739,0.5088940409729261,0.9822119180541478,0.31691446545549307,0.8224513504625052,297.1680469413652,9.783276496916075,0.7936885992824274,0.0,0.13530724276049383,0.9999999169999999,0.8536411867653191,0.6732999309798261,0.47280923089722265,-0.00766393550363692,0.0015950982287088532,0.068823549437937,0.32628638788437164,1231.1431711037726,18.87705548527235,0.1587800540207526
16.129984398673734,0.9852002315251154,2.865044461583378,2.2136331959949556,Si1,PU,combo_001,35.70586891578491,2.8226424668816934,gp,0.5088078943858783,0.49119210561412174,0.9823842112282435,0.3030061637268494,0.7863483144060234,297.68739774267533,9.842786979343371,0.7986865250866952,0.0,0.1642541100155951,0.9999999169999999,0.8532863010514088,0.6806612354924864,0.46790344240028875,-0.005369322065165848,0.0013507546283772732,0.15206847609834062,0.20351280023346038,1254.1916125387074,18.22632779072788,0.3340125637302043
18.278980551983167,1.2118005766386652,2.5782289490247963,2.419464160674252,Si1,PU,combo_001,44.22533833918493,3.124299327134748,gp,0.5178251080483989,0.4821748919516011,0.9643497839032023,0.31618481751466804,0.8205573373450091,298.5467505496608,9.890616695917588,0.8069564296640414,0.0,0.21035746366824318,0.9999999169999999,0.8523182642272606,0.6918385602738787,0.48951530021877865,-0.004197715951975682,0.0015507642057934982,0.8168720818071202,0.7067211895378874,1224.3350526807155,19.37527010155262,0.25209448883460533
17.900336748753066,1.1899513503282164,2.4103738419400287,2.3342830867232323,Si1,PU,combo_001,41.784453319264614,2.868227608012348,gp,0.5071467002692955,0.49285329973070446,0.9857065994614089,0.3085924622259264,0.8008491744009636,297.8894996259527,9.727103551260974,0.8006314344138301,0.0,0.12568580905576698,0.9999999169999999,0.8519596830112972,0.6762839949004678,0.4606070336669375,-0.0037661114933871254,0.0013956739143166027,0.04611947391720239,0.15409225966275827,1223.184357948896,18.62000146061629,0.20147027737543122
18.88318942084898,0.2885668925975445,2.9791167419600093,0.5369721034507113,Si1,PU,combo_001,10.139745943171496,0.8596744609127206,gp,0.506878434269252,0.49312156573074795,0.9862431314614959,0.26598989338043233,0.690261835332816,265.18325001296256,11.656743800278342,0.4858857779341689,0.0,0.2185721259153541,0.9999999169999999,0.8514357496302842,0.49664053699301763,0.5456989573202626,-0.0033133033237507676,0.002473611416326637,0.06548311165681575,1.9922429297791375,1292.3870727185015,58.50040604181004,0.20782201044983944
18.999612470972757,1.1284882265780696,1.7009502833386274,0.53129381169586,Si1,PU,combo_001,10.094376530447313,1.9195023687422725,gp,0.5269135747484768,0.4730864252515232,0.9461728505030464,0.244458518329816,0.6343708987566334,275.0762651529424,11.192212461742466,0.5810903208469543,0.0,0.455389040286823,0.9999999169999999,0.8513840393361748,0.5794087779996709,0.5352114600312676,-0.00447712599325633,0.0018207667542737265,-0.07859319506312934,3.078274843790424,1177.4557697132618,55.18396897333149,0.083643366614954
19.46502030046085,0.3173186274200625,2.8115681028721653,0.6312633953222757,Si1,Si1,combo_002,12.28755480488594,0.8921629313014245,gp,0.5201586933647491,0.47984130663525093,0.9596826132705019,0.24559566878628233,0.6373227029907118,269.62254219668665,12.157525841451552,0.528606907663342,0.0,0.3760024244433509,0.999999935,0.8495745313839533,0.5504346878456355,0.5792969578426157,-0.001439871952481792,0.0019467087316302624,0.08642701988750456,1.3417278806195088,1221.5423557304005,42.15277946902429,0.01014013678041093
18.659312788628853,1.0284072784159002,2.273699138270482,0.7285508894936419,Si1,PU,combo_001,13.594258929495638,2.338288742725324,gp,0.4976172909991945,0.5023827090008055,0.995234581998389,0.19018955351472244,0.4935000410708093,279.82313828944694,10.560485043818138,0.6267714282577344,0.0,0.3311784269297076,0.9999999169999999,0.8485001486175824,0.5886880470593937,0.4313075110652708,-0.0017972167567945915,0.0017942621098143677,0.00357029777978779,1.8760409970661567,1242.2560461705198,33.60113910954984,0.10987626596148152
19.99124741143966,1.1574213857697888,2.466447771096095,0.8487121071152238,Si1,Si1,combo_002,16.966813714424717,2.8547193971508493,gp,0.5048202163990982,0.49517978360090176,0.9903595672018035,0.11422090448000503,0.29630135148427844,279.7631068050025,11.194064396017064,0.6261937206573677,0.0,0.5271727660684139,0.999999935,0.8479816214046955,0.6181896580553843,0.42776012038910916,-0.0041961688213607365,0.005433978184747386,-0.6135863747365171,16.200585265840452,1251.339403967287,36.14354370699939,0.08970208385854017
14.552964380367701,0.730540880200706,2.399414088710304,1.4750173895496808,Si1,Si1,combo_002,21.465875530539453,1.7528700803324004,gp,0.5047930585110088,0.49520694148899125,0.9904138829779825,0.2410519964892722,0.6255282820780593,288.77359576504136,9.918531821251701,0.7129053521188905,0.0,0.21413355263470274,0.999999935,0.8457341770784597,0.6268345179930914,0.4234109014849185,-0.005022824545373372,0.003296587696833491,-1.2193741706904344,6.46763961291659,1234.748037763656,31.848334886889965,0.044621433870808136
19.803583247214924,1.4739827127475482,1.1821891886950728,1.2892740243361116,Si1,PU,combo_001,25.532245469411986,1.7425264273335865,gp,0.5165541863649139,0.4834458136350861,0.9668916272701722,0.2620512923467058,0.6800380525944909,280.4196713123354,10.46001932586503,0.6325121102412248,0.0,0.270176611557704,0.9999999169999999,0.8451056463729564,0.584972045625524,0.4817255022948644,-0.0045739387553476426,0.005888903315900112,-1.4352352416091723,8.182886579768091,1254.4967675258251,38.3722321211516,0.20513718873796588
17.06217914613125,0.9185512778292473,1.1359604781036345,0.5271700220736298,Si1,PU,combo_001,8.994669357090238,1.0434379487256162,gp,0.5059510664374134,0.4940489335625866,0.9880978671251732,0.20114203039249573,0.5219303753661664,279.0954854428334,10.63739977748906,0.619768926423782,0.0,0.3115905744035398,0.9999999169999999,0.8448848321249001,0.5830786989182619,0.4426991095731014,-0.004124054565872437,0.002060063817340564,0.08420095943481742,1.7244067930689992,1267.1651278599857,48.030271081561544,0.027329545132269074
19.046760837703236,0.26063971881795084,2.9203629772361293,0.6358992318749916,Si1,PU,combo_001,12.11182058640216,0.7611625852331785,gp,0.48637960851195317,0.5136203914880468,0.9727592170239063,0.29521635938496704,0.7661276151060705,265.7194102966741,11.783514920285887,0.49104546828301526,0.0,0.15419894399994688,0.9999999169999999,0.8436184048559995,0.4958772149226602,0.5698137480230585,-0.0009464976774428108,0.0015735008368485232,0.030255082724422344,0.6522972781304128,1273.5608619468512,56.434783201725644,0.27890088354077675
18.008254884778825,0.9337044807610835,1.565840697054382,0.6256609181532011,Si1,Si1,combo_002,11.26706128554759,1.4620324749977347,gp,0.5002347435355505,0.49976525646444947,0.9995305129288989,0.10466718568749105,0.2715018999934273,279.290643463543,10.721873826356406,0.6216470121129805,0.0,0.4677032307356996,0.999999935,0.8428326934382211,0.6013787837235134,0.3832755952060544,-0.0033090786004287727,0.0019770100373828043,0.0015721800360886107,1.4005929984850094,1249.883246913132,60.6745042836269,0.03705925651770755
15.2465934292749,0.7201926333791239,2.246822207954058,1.2574767780719394,Si1,Si1,combo_002,19.172237182017405,1.6181448026811305,gp,0.4788324837137168,0.5211675162862832,0.9576649674274336,0.2540761839341632,0.6593363427675172,288.69003977469816,9.859154127950578,0.7121012585482558,0.0,0.30807753531206944,0.999999935,0.8419654825424995,0.6347001411462893,0.445954636475003,-0.004411476926768036,0.0028719019309454696,-1.1833625159383843,8.560858883932276,1273.4397357713503,36.27149043214284,0.04330711437822624
18.34037685484252,0.8871500049376151,2.7783458520123197,1.2097782856732036,Si1,Si1,combo_002,22.187789670051885,2.4648095363311318,gp,0.5091219656170516,0.4908780343829484,0.9817560687658968,0.21983993108737268,0.5704662064214716,290.5758345307027,10.091239565569593,0.7302490350584923,0.0,0.2738948360374855,0.999999935,0.841753964475891,0.6477606981440025,0.4229365256507205,-0.004651627833309488,0.0019881050060676494,-0.20004748958244933,0.948805304377375,1300.4416686443408,27.349332268483835,0.11486369804971355
18.522837058725223,1.0514199853809614,1.3728956232936431,0.6262553869859885,Si1,Si1,combo_002,11.600026490290373,1.443489896172988,gp,0.5082837648777989,0.4917162351222011,0.9834324702444022,0.17220971984495934,0.4468281615032163,277.7479022684454,11.065830731027875,0.6068005807435959,0.0,0.3743290128304142,0.999999935,0.8413810211456088,0.5872440803834582,0.45021692548033687,-0.0031346153350876715,0.00215670519422609,-0.002449577629451749,1.659620186663774,1271.505899151308,50.509164364396014,0.02322041568798246
15.853560633898734,0.6724583311387621,2.1462430429155743,0.9591213457242243,Si1,Si1,combo_002,15.20548840970554,1.4432590148571856,gp,0.49742290347172435,0.5025770965282756,0.9948458069434487,0.2374541627357665,0.6161890597731151,286.5143669471607,9.924047718000326,0.6911638664445684,0.0,0.16774908921982964,0.999999935,0.8412275942845937,0.6070667599497279,0.4134985531114796,-0.005740711827718766,0.002270855699618109,-0.04576966533562565,2.737787644422475,1284.0985018928502,42.5188252922886,0.043447458143830796
17.349013879700443,0.7987231476592578,2.6246032003321402,1.2016918247544153,Si1,Si1,combo_002,20.848168146786904,2.0963313295258486,gp,0.5040529888325294,0.49594701116747064,0.9918940223349413,0.2255358449253365,0.5852516048603847,290.5930097247499,9.90166001108227,0.7304143189962569,0.0,0.20735678903473562,0.999999935,0.8409682339452561,0.6381386611088017,0.40733694923416375,-0.004142163796096793,0.001947769205931967,0.08274518282101662,1.1143456315877482,1237.4007476649058,20.41306131506218,0.05763728267502932
18.32636925990178,0.975545261735222,2.0747646965636557,0.6062809568682463,Si1,PU,combo_001,11.110928690814069,2.02402686894819,gp,0.5124654058381743,0.48753459416182565,0.9750691883236513,0.193993237362296,0.5033736070730187,278.5852365795905,10.615070916586294,0.6148585923032474,0.0,0.3503343337612307,0.9999999169999999,0.8397654597039748,0.5831526126217533,0.440744505356491,-0.003795504846660317,0.001888326046098289,-0.05047527671477514,1.8055792973265288,1221.7416361600795,41.31296858089049,0.07937438070459325
14.86447203035071,0.8787262819367103,1.246735039590078,1.4554028239675323,Si1,Si1,combo_002,21.63379456975882,1.0955388458992066,gp,0.5029703934084884,0.49702960659151163,0.9940592131830233,0.1782224307727135,0.4624358987853927,286.05366691576774,9.963298869607156,0.6867303610583874,0.0,0.2953916677187178,0.999999935,0.8393554531250018,0.6173660708932784,0.3810661075645696,-0.000911958766067999,0.004247617909876823,-0.3999527836698471,11.105686719137601,1295.045320776183,25.324913998195147,0.08527628948930847
18.780755673111713,1.152512909918317,1.5009057896621874,0.5768706816453516,Si1,PU,combo_001,10.834067326962758,1.729813299156817,gp,0.4708026169209063,0.5291973830790937,0.9416052338418126,0.2545258464686633,0.6605035724561622,275.50273193348085,11.030670029019381,0.5851943856173162,0.0,0.3622162853599708,0.9999999169999999,0.8393537432947208,0.5703365026010275,0.5211845242288345,-0.00385717263228121,0.0018868489338619502,-0.03490045378047224,2.49482466291418,1229.569348872044,49.60951777054212,0.0914688076508028
19.34382362369723,1.1286856670758492,2.508391217076851,0.8759543526284665,Si1,PU,combo_001,16.944306499654946,2.831185214133587,gp,0.5032646818969058,0.49673531810309424,0.9934706362061885,0.17596867154876242,0.45658561223621896,280.45900037004014,10.696549096446883,0.6328905898967179,0.0,0.298691810695051,0.9999999169999999,0.8387338376110322,0.5919361815793583,0.42126130902446207,-0.0046682501860975225,0.005233933373378235,-0.6941219192430452,16.27095584749877,1268.426789794828,32.573179979250504,0.08903586911675994
15.574655610858098,1.0965883571201496,1.8124138693597112,2.2403183926666657,Si1,PU,combo_001,34.892187424454484,1.987471947422939,gp,0.5063539872045073,0.4936460127954927,0.9872920255909854,0.23820838324620483,0.6181468581308266,292.41887542297536,9.721529935714274,0.747985373599944,0.0,0.18067528314735404,0.9999999169999999,0.8385090683121666,0.6448400325457445,0.40459230890656217,-0.006921125170460564,0.0026781788774633383,0.25450361048108094,1.4416323082581477,1142.6653925519931,27.51681156180212,0.3111490721491832
13.6368786966323,0.7177275948343981,2.9816052230132213,1.7175561950552902,Si1,Si1,combo_002,23.422105486618317,2.1399803454589583,gp,0.4976434903535214,0.5023565096464786,0.9952869807070428,0.1883653546878678,0.48876480327506244,287.2136357336301,10.24328841567354,0.6978932168243086,0.0,0.25619265217000203,0.999999935,0.8380580383441952,0.6258148181030273,0.4003426458533112,-0.005590528507674964,0.002882158141625576,0.9845067288711924,2.3637555112679602,1263.825007869693,30.787581756063044,0.017323439708486637
18.214604982685252,1.017852751624782,1.2106815158531545,0.5903381086578426,Si1,Si1,combo_002,10.752775455428129,1.2322955122523953,gp,0.5167074338995405,0.48329256610045945,0.9665851322009189,0.16692237868041948,0.4331033320861802,277.67788023181566,11.09763714588753,0.6061267299613188,0.0,0.4353543211590482,0.999999935,0.8374251839657423,0.5933923174104697,0.4563779375297665,-0.003329874212281725,0.0023146479823641665,0.0028153487576885183,1.9487519675161822,1278.4937763139874,46.322198329420125,0.029628034003195886
19.34169719851026,1.418667068391205,1.3776213444166678,1.5343396824158777,Si1,PU,combo_001,29.676733536946305,1.9543860340367447,gp,0.4839038680975172,0.5160961319024828,0.9678077361950344,0.24431866065403954,0.6340078575449998,284.57682495084316,10.081943579771849,0.672518105013528,0.0,0.2476326868839029,0.9999999169999999,0.8372242894719065,0.6045716106113433,0.4407075092205278,-0.005271748016330064,0.0041064427422190086,-0.5100555850798036,4.5337786810076866,1260.624459607712,27.683907564759977,0.1967928079575191
19.462149650754924,1.21002239789846,1.867388202556247,0.5708818295551279,Si1,PU,combo_001,11.110587599698665,2.259581550664405,gp,0.4628054732220477,0.5371945267779523,0.9256109464440954,0.23405361031023852,0.6073619384447109,273.84015160863913,11.291032545263018,0.5691946931431098,0.0,0.46848041623220216,0.9999999169999999,0.8372229920810749,0.5739985035999446,0.5333483762083957,-0.0038295361821795316,0.0026064739349598845,0.3062559998375751,4.94147672004364,1143.3928007933926,55.62109473447445,0.10018298684053624
17.895815162206034,0.3332158067531771,2.9968324609742076,0.5433945914814216,Si1,Si1,combo_002,9.724489169293978,0.9985919461876297,gp,0.48229227889353155,0.5177077211064685,0.9645845577870631,0.20749679362898513,0.5384260087464005,273.22876632894577,11.555269604478218,0.5633110817998312,0.0,0.3424357667768171,0.999999935,0.8364165098406587,0.5615739131755499,0.5053585084107151,-0.0036475633768131253,0.0022316877403876076,0.12083765922171041,1.2409272557194486,1305.7290902642026,47.533815200745025,0.005763646192577805
19.59550837898278,1.1303840816598896,2.5481686975993307,0.6545212880766971,Si1,PU,combo_001,12.82567738472952,2.8804093331502965,gp,0.4922538639061358,0.5077461360938642,0.9845077278122716,0.1706445025124059,0.44276518538320386,276.2887102461795,11.280460677730439,0.5927581773371366,0.0,0.334058569383704,0.9999999169999999,0.8362386011155766,0.5768787830244845,0.45497432371709146,-0.0027928562042099786,0.004358071614550774,0.08325724681112057,1.8293339073478685,1268.7610732092082,42.49851602028491,0.11257040783503831
18.1372225450337,1.2345943225340732,1.599167162793594,1.6614647984486661,Si1,PU,combo_001,30.134356800203022,1.9743226999678931,gp,0.5111116338205051,0.48888836617949494,0.9777767323589899,0.18719768096689973,0.4857337670441259,290.12083661723915,9.783160845333095,0.7258704034922155,0.0,0.3257323308731968,0.9999999169999999,0.8360887319189622,0.6448678214089542,0.38351525526621644,-0.00526417545200941,0.0030713123781919197,-0.03906692689023217,1.7717671880782448,1205.456813367465,27.5666843616494,0.11311893750805677
17.729480377445853,1.1564098840268096,1.9899109229176473,1.8173422899590375,Si1,PU,combo_001,32.22053446893127,2.301152659594878,gp,0.5044718605439567,0.49552813945604335,0.9910562789120867,0.20783200407661154,0.5392961448070988,293.3927421287485,9.649449918595483,0.7573572924001514,0.0,0.21534655033764033,0.9999999169999999,0.8360499853124497,0.6536949613961159,0.37809135572099173,-0.0029895288278180463,0.0023851698318466574,0.6714348538546013,0.9445604266629205,1195.7779903269911,20.3448487576858,0.23852227819012486
17.541119990243235,1.1401365105181969,1.3970183063085528,1.3276222238003599,Si1,PU,combo_001,23.28798072939567,1.592791576884675,gp,0.4874420320502857,0.5125579679497143,0.9748840641005714,0.20988927406275737,0.5446363864797954,287.28886948209725,9.902933622145953,0.6986172220474974,0.0,0.27997922470651626,0.9999999169999999,0.8352515953231272,0.6231636531149589,0.40408749881261286,-0.00382609263017837,0.005179546142377851,-1.1508637833310198,8.98541221672653,1259.7675608174445,32.51337408008614,0.08273797359556187
19.124369031886886,1.141370412636653,1.6830751565052364,0.8361516190480363,Si1,Si1,combo_002,15.990872129284345,1.9210121858788811,gp,0.49649066531295283,0.5035093346870472,0.9929813306259057,0.16422292069537092,0.42609610497329314,279.7310592839321,10.792907119420079,0.6258853142158708,0.0,0.29858176728351876,0.999999935,0.834796566114537,0.5885889625954227,0.41605964553904495,-0.002236932230028352,0.0024374641558791298,0.1926960813641836,1.2226514174121894,1168.7533963656315,45.345257662855836,0.018793503805088825
12.977325478609252,0.6689083977951509,1.5690510887201439,1.1930101691392465,Si1,Si1,combo_002,15.482081264210677,1.0495514498145286,gp,0.5018755738033738,0.4981244261966262,0.9962488523932524,0.17600338728771048,0.45667572701798187,283.41121305150335,9.946006731054931,0.6613009435596969,0.0,0.253627279046573,0.999999935,0.8345014274781348,0.5951077448669808,0.37180085696015447,-0.005373509523692584,0.004769581632899456,0.22666519339634972,11.893484547796719,1336.593240492738,25.97339160853653,0.11923417778859474
19.55331736606816,1.2686899409726202,2.058271343118059,1.0578669124798274,Si1,PU,combo_001,20.68480747078072,2.611308148806086,gp,0.4847379731989001,0.5152620268010999,0.9694759463978002,0.2239001927597936,0.581005794677331,280.6855979785972,10.425249938146898,0.6350712316366279,0.0,0.26390395366686514,0.9999999169999999,0.834109744738614,0.5855705637593455,0.4441437096516636,-0.006013235377428201,0.003373227544792073,-0.5822373691587925,5.798030302565981,1161.8450784066408,41.5856203242535,0.1733923177260574
17.53621554523411,0.5088440870253074,2.9315464927265893,0.5805963648621385,Si1,Si1,combo_002,10.181462999001848,1.4917000986637032,gp,0.497429890641901,0.502570109358099,0.994859781283802,0.1989442243946532,0.5162253316639689,278.728163592941,10.632016724897957,0.6162340375829103,0.0,0.19709278903929903,0.999999935,0.8332434980719757,0.5690669327273534,0.42322119374213585,-0.003995469616671063,0.0019096115799466247,-0.029631437689498163,1.27264329781705,1293.5467754376816,27.067977857498146,0.008808546777228726
15.63196706298607,0.3426285498180764,2.670863084624928,0.5737238802117516,Si1,Si1,combo_002,8.968432798718666,0.9151139454476733,gp,0.50093240569637,0.49906759430363,0.99813518860726,0.16645049377478463,0.4318784177799599,280.0233542252323,11.065729347864965,0.628698188338518,0.0,0.2568243877503922,0.999999935,0.8331427705905805,0.5908202939703434,0.4273530491397404,-0.0035545618235120315,0.0017093791161253773,0.07949927589836303,1.0136949519077258,1167.9230846977973,34.823153504398306,0.0338718325617337
19.497785394592686,1.134275296869994,2.3231520089804794,1.1130172327348151,Si1,Si1,combo_002,21.701371144346847,2.6350939346604565,gp,0.5021639034027379,0.49783609659726213,0.9956721931945243,0.13704178651745522,0.3555395779128856,284.689314649659,10.478702956992503,0.6736006395297123,0.0,0.3367476904544079,0.999999935,0.8331222926579536,0.6206950564339648,0.37920045784971035,-0.005959712098949941,0.0032820313740121294,0.27514233295495716,5.087665820565107,1232.4986000094825,28.524920358236695,0.15996802870287388
19.72770084032792,1.1630835347840693,2.2416093966685846,0.9513641601262377,Si1,Si1,combo_002,18.768227541180245,2.6071789806824825,gp,0.5072239286756304,0.4927760713243696,0.9855521426487392,0.1257343709217789,0.3261878971023099,281.4008641558538,10.807805683845656,0.6419545314702146,0.0,0.40813365918988836,0.999999935,0.8328300246032115,0.6110349619927126,0.39837281002029895,-0.004728796877062322,0.0038263051393341418,-1.0410066061019991,7.66866507244114,1209.4840677395955,37.18775045808193,0.09052579592688058
14.645834853908315,0.7036907980545494,2.2572100479301986,1.3317006188623337,Si1,Si1,combo_002,19.50386733870524,1.588377940004749,gp,0.5271945355434511,0.4728054644565489,0.9456109289130978,0.24572362141153917,0.6376548411865388,288.36379124408614,9.894287723771539,0.7089616351075351,0.0,0.3133589843043924,0.999999935,0.8326529905064036,0.6336020753418674,0.4411586682374851,-0.003893865283269818,0.0029721882875392335,-1.1205084242116872,8.8224197671276,1271.3763318885838,40.866134135439744,0.059096743195929294
