Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
14.887638209767667,0.8922433736796609,1.4617885290913548,0.7449491190854542,9.943879109100855,17.28295759498454,Si,Si,1,1,2,53892
12.871416270124058,0.5239947288407225,2.1889886892569566,2.2436768163905354,11.068990183805445,28.213848996570583,Si,Si,1,1,12,53892
11.981152435200752,2.9296189059906097,2.7484218474769264,1.1455494392147456,10.048336688803557,27.583583334152287,Si,Si,1,1,13,53892
13.219995120818702,2.4193207123372233,2.376896025778401,1.086560753441213,1.6638044993975827,14.792532268171334,Si,Si,1,1,32,53892
10.31042866432676,1.3628248939892347,2.6449434392890163,2.0515880452754054,5.6527607809946385,14.098362824453954,Si,Si,1,1,35,53892
10.867250486802467,1.3034229945047127,2.0790891298340295,1.8197494881385357,2.0967944474877713,26.74667660871038,Si,Si,1,1,41,53892
11.616706279490348,2.1526660115009464,1.652918101980463,2.6610722712907267,11.325290487879228,15.591268718443468,Si,Si,1,1,49,53892
13.841500532880492,0.9367976242976414,1.7800736744046906,2.7103067387447104,8.20812266498257,22.724043638321398,Si,Si,2,2,18,53892
8.510811018778126,1.9726516911977274,2.903577098328837,1.7827197418455347,11.82565018130091,18.5247767197306,Si,Si,2,2,22,53892
11.56911263340906,1.2548092627844039,1.256976269493623,1.551953740581038,3.3271628461816896,19.95738782673635,Si,Si,2,2,25,53892
8.780106091789055,2.3420826307726252,2.588940630687804,1.9822063841412227,2.416547627262406,23.84252590873688,Si,Si,2,2,37,53892
12.237892498119542,2.119649933802613,1.8510922024786542,1.5171410923467594,9.566109606774738,23.410623961194247,Si,Si,2,2,38,53892
13.867431060727924,2.504379095393391,2.2224937319267433,0.5182095499168257,3.3789901609347583,26.968820432170432,Si,Si,2,2,43,53892
15.776986912645988,1.6144167242413405,2.2883623067984424,0.8103674347739851,11.535612268472986,17.77945977472305,Si,Si,2,2,56,53892
13.467192694911786,2.2487316970349185,2.3362103963220058,2.207826276865243,4.282541880366372,29.526405663682453,Si,Aerogel,1,3,7,53892
10.497911855526741,0.5733393625156031,2.445856068613073,1.4733883009041344,6.017660238436585,28.392122921913376,Si,Aerogel,1,3,9,53892
14.734219615056013,0.6401150293930423,1.17148565911542,1.702609790246882,8.691746702405752,25.323183997249743,Si,Aerogel,1,3,15,53892
15.090270186597659,1.7454413214585722,2.704063257639784,2.9357250611208543,6.9349488897605625,18.59316023920268,Si,Aerogel,1,3,42,53892
8.966753680290884,2.9040616915751944,1.6826126821745935,2.536924248139788,10.377527062795641,14.974345801761867,Si,Aerogel,1,3,46,53892
15.858548114249416,2.7767850410495742,1.3457758798517274,1.340837435621333,4.604965833632525,18.92043207005337,Si,Aerogel,1,3,51,53892
9.34224243441415,1.8245019783875742,1.376433827154056,1.6067614468195093,6.397316416877379,22.415340752897436,Si,Aerogel,1,3,52,53892
12.449210234482543,1.0099938425194939,2.4600310319198795,2.776224916391613,5.2099178614637855,19.593835849075347,Si,Aerogel,2,4,5,53892
10.771944271873389,1.6190077531244078,2.933766267225007,1.2727273264652528,6.134411308307207,20.291618526877627,Si,Aerogel,2,4,6,53892
8.411824824488066,2.969205980388313,1.1672056196829157,0.8135940801384702,5.347766579755779,28.904365756115723,Si,Aerogel,2,4,17,53892
11.321889274840672,1.5399633662059864,1.9614063384839389,0.9604220148187416,1.1819991524627487,27.417594879156272,Si,Aerogel,2,4,20,53892
8.028776106480127,1.857048075797676,1.839753276803762,2.5067801431193675,10.52733512241258,25.444301737732108,Si,Aerogel,2,4,29,53892
15.433138838980547,1.0421561234473167,1.2751039339453132,1.2351091309953728,6.612856914257703,22.9794245448978,Si,Aerogel,2,4,47,53892
13.103336738295052,2.5615040919034238,2.161298346408467,1.9403884586546087,10.949237960163885,17.49175376324448,Si,Aerogel,2,4,50,53892
9.872868680362698,2.715245557442096,1.3056416230641865,1.1997569931569418,2.914611717500722,15.17796035095279,Aerogel,Si,1,5,3,53892
8.234669483130718,2.6143970281112527,2.7668260091053827,1.3684539600236532,9.184128937447436,24.032055299153072,Aerogel,Si,1,5,8,53892
12.697031876668502,0.7009594661246283,2.8915834048546456,2.9802257415830202,8.501698154678149,21.8488814434641,Aerogel,Si,1,5,21,53892
15.292481525664062,2.843177655359741,2.045898504094077,2.856791781077463,3.578170656044051,19.428325616357434,Aerogel,Si,1,5,31,53892
12.307555890487482,1.9887497697416148,2.4917568180447907,2.1502290493059695,1.857094195211424,26.313340509512617,Aerogel,Si,1,5,34,53892
9.617307068341718,1.1769061361140092,1.6428258403192864,1.909668367309712,8.39381104914813,26.24969842224005,Aerogel,Si,1,5,40,53892
12.817810129380938,0.63187746623007,1.215880885417091,1.0619374286499363,7.825158187263641,20.10907416642053,Aerogel,Si,1,5,53,53892
11.818839495926548,1.669916130101739,2.1410366843918753,2.289676525374067,10.747245203205559,24.511591870932644,Aerogel,Si,2,6,11,53892
14.430449427115576,0.8372778282521871,2.6079101790899006,1.435585674075267,3.001620538682188,21.52485114809923,Aerogel,Si,2,6,19,53892
11.090085081662664,2.0762448010226557,1.6047904225155116,0.7101628219119205,5.059911380782426,21.344641082815002,Aerogel,Si,2,6,23,53892
12.136196742379314,2.2263111550510652,2.802080942023175,2.7779652879633554,2.6930771388032895,20.691165337126307,Aerogel,Si,2,6,27,53892
14.379230261264999,0.7430022753471661,1.9480518611615847,1.8647223451258408,9.77151678054075,14.344123600683623,Aerogel,Si,2,6,30,53892
14.075578164468325,1.7918338201483548,2.6910329109107245,0.8847605287194922,8.032324644135034,29.16540387462221,Aerogel,Si,2,6,39,53892
