Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
9.000703777616543,1.3164783857350644,1.9072745371212947,0.8789711472846853,10.635856327607,26.007276339557453,Si,Si,1,1,3,24374
13.711793361659211,0.7326114874877163,2.9146204606916597,1.5659689814073772,9.650819477146644,16.240028968605163,Si,Si,1,1,4,24374
10.985310071005024,2.971008028717714,2.716145333915126,0.9225567616559044,8.893562442685194,23.123677313912957,Si,Si,1,1,5,24374
14.083988685246815,1.1904177544047072,1.2880806690529607,2.922446285462667,3.3031204033764427,19.442129026251344,Si,Si,1,1,20,24374
14.778645463581917,1.733853953830378,1.6791342152982716,2.577745937100836,11.111517500420653,16.458839898774716,Si,Si,1,1,48,24374
12.231451416720173,1.2679089849724658,1.99576487573482,2.1238635290120844,5.407328933177613,29.701374898829897,Si,Si,1,1,50,24374
12.103403095964154,1.810043035767856,1.3186969740720789,0.5022297423969828,4.690373790357034,17.926572139807245,Si,Si,1,1,51,24374
13.976916978082098,2.2570910700831575,1.5117723740792963,0.9606617789630937,2.3136936148081744,14.218004931109805,Si,Si,2,2,8,24374
8.687039532107214,0.5073989264904603,1.9514279827529117,2.070322129366904,3.9530119814045825,23.255067179066735,Si,Si,2,2,34,24374
14.54096576137866,2.3462308635826563,2.038741358305702,2.334177650890722,6.265256662944147,25.625029895215512,Si,Si,2,2,35,24374
8.117059352144741,2.85849343827939,2.634066342753476,2.7181990617575518,6.758160221083063,27.84782125485707,Si,Si,2,2,37,24374
12.915863788961186,0.5479043434121561,1.7698694978493477,2.9708436054551925,10.018578191461827,24.226785503109582,Si,Si,2,2,43,24374
15.134448410645625,0.6829742470378533,2.3827583832354087,2.5155649802217686,1.2620891442603552,22.423321604211267,Si,Si,2,2,53,24374
12.805321586686006,2.74014642150353,2.161547643166418,1.1727600121477844,10.865768392064581,17.442208556964978,Si,Si,2,2,55,24374
13.095179525170126,1.0137198317928804,2.5543844818690307,1.312984499896451,4.302473821102212,21.028231727195692,Si,Aerogel,1,3,2,24374
9.931028809762665,1.910859024555812,1.727560520675476,1.3540679076358064,10.146423413558285,21.44378240897067,Si,Aerogel,1,3,15,24374
13.753823628575528,2.6445468031415555,2.7716131772133292,2.219470229495742,3.7149606187318653,29.426448155969652,Si,Aerogel,1,3,28,24374
13.244084802085622,2.2283268821229525,2.7291301827965206,1.7380076199628607,11.8843618557197,23.937651438869498,Si,Aerogel,1,3,29,24374
11.876345097441135,2.60436228732265,1.46833519489301,2.4332281311497606,5.274883066536766,19.059740312149493,Si,Aerogel,1,3,42,24374
8.458037694214463,1.1005462536678736,2.688968013231236,2.6013478134784176,11.591774272389037,22.75856300455689,Si,Aerogel,1,3,44,24374
9.776985030073044,0.9638423904654766,1.2543838550122808,2.742990289538539,5.760672768771362,28.389557913848645,Si,Aerogel,1,3,47,24374
13.48587190190943,1.456569167000567,1.3424285626692904,0.6850780803240858,7.680082643641705,25.99242223959589,Si,Aerogel,2,4,10,24374
14.333818213628295,2.3905141636402876,2.827675107393436,1.5112401456313913,4.3619658565985695,19.86184611008564,Si,Aerogel,2,4,14,24374
12.49940898632932,2.286643288363776,1.947736789188071,2.4969485686098882,11.217616227582944,20.175758981049704,Si,Aerogel,2,4,17,24374
