Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.976029799190801,1.5572731016054635,1.8555666168067342,2.6159014862466514,8.30470657160959,23.847260248767007,Si,Si,1,1,2,56564
10.462963188489987,1.9476502573289047,1.225025485398202,0.7703823213107766,9.684888089859971,19.415057266622256,Si,Si,1,1,13,56564
11.618457717410863,1.8562240175341738,1.92205553827928,2.4541787960537143,1.785770815305269,26.441614646188484,Si,Si,1,1,15,56564
10.063568236442862,1.2351520451024025,2.4756567628296917,1.1819946811991096,11.45240930874139,18.994908541868234,Si,Si,1,1,17,56564
14.802506718752216,1.8947166203588657,2.098575002402274,1.4881982355375842,8.181744570306993,29.10380531705267,Si,Si,1,1,19,56564
8.290570893018677,2.0383078099552785,2.5947328848034927,1.7105463936511454,2.4234274594958984,17.83873549995499,Si,Si,1,1,41,56564
12.358963477386576,1.3875591002281424,1.568637345682573,2.715439734335611,4.6603196158644735,14.659070263825837,Si,Si,1,1,46,56564
13.409274660000662,1.1210961427122559,2.7759353324075597,1.8008106058765243,2.219332291391974,27.87321754590019,Si,Si,2,2,6,56564
9.761923520136977,2.5657898222199407,2.280849173121645,0.9298141467493835,9.966409485402098,27.437366592464016,Si,Si,2,2,8,56564
12.088381347587758,0.9998583635147447,1.7627940150489352,2.1737505045471606,7.117119556411915,24.15157117955171,Si,Si,2,2,11,56564
11.742069906936981,2.4988277104387984,1.3808341461043512,2.377408373364149,5.226441981243804,15.790254501652209,Si,Si,2,2,33,56564
9.099850132491676,0.9045855655839703,2.762276475833228,0.9762652291789203,4.015189687189984,20.39335864745699,Si,Si,2,2,48,56564
13.975104612743474,2.684543127697309,2.8263914077677454,1.2515960893258729,6.555098985004974,22.412437011505894,Si,Si,2,2,49,56564
15.565079411203582,1.5068607323132852,1.7438102667233584,0.8441590406017144,10.13445503520768,19.632855672311578,Si,Si,2,2,52,56564
13.55657479443602,1.7923857726982044,1.1779014458261416,1.6193916500069314,7.682878317668478,26.6116360895155,Si,Aerogel,1,3,14,56564
12.595758848982767,1.68215683068041,2.9330332088596567,1.397227180957659,1.99821738774734,20.77171761094116,Si,Aerogel,1,3,24,56564
15.093376091873488,2.1510777943088994,2.423037463410214,1.5858079976132937,7.437561672122395,23.475954726171288,Si,Aerogel,1,3,28,56564
13.709293144940423,1.8362370791074967,2.2027586875759493,2.792982760371129,1.523933630983011,17.33282927669641,Si,Aerogel,1,3,30,56564
14.91775063951988,1.0748585879034935,2.9843797543020294,2.593583722651959,10.42036136672883,21.274331075201548,Si,Aerogel,1,3,32,56564
9.464236914193982,2.448896234724309,2.171625562950439,2.9772433741613917,6.9248592009773535,20.01731050663441,Si,Aerogel,1,3,51,56564
10.790431308242459,0.8935564777070388,2.3195414628322504,0.6239032362828749,6.6992228878599,16.901682567020334,Si,Aerogel,1,3,54,56564
13.767434853412453,2.7076145351769063,1.5049543418333062,0.7360116230098678,4.240790636392887,21.780798609628278,Si,Aerogel,2,4,9,56564
15.719104532275056,2.940443682342992,1.5103261001655701,2.686223400141814,8.071147168620897,21.13117655397637,Si,Aerogel,2,4,20,56564
11.399281294322474,0.6104851810381806,2.0364647277877217,1.4559902315729496,6.0167930191434795,29.58276025401428,Si,Aerogel,2,4,27,56564
8.799666385952621,2.409025888900832,1.9911730922195576,1.9724238417258046,8.950510069395834,16.74291495763543,Si,Aerogel,2,4,31,56564
14.34411860157649,0.8343540203996024,2.576898435752003,1.8776271726712985,4.793588477390221,15.557964679452072,Si,Aerogel,2,4,43,56564
14.144691317948089,1.9995642169298113,2.86709519957755,0.6840589372591319,10.884685112407235,23.40583103474502,Si,Aerogel,2,4,45,56564
10.145295783972058,2.5280674553289284,2.37492058807175,2.746566914858375,3.5689529869197756,28.141245380208133,Si,Aerogel,2,4,47,56564
12.97415410667774,0.8097072830556002,1.1250584630501916,2.5401720393995784,3.9124511735897016,25.12656131488628,Aerogel,Si,1,5,3,56564
8.59216665544988,2.322214997561486,1.620753315745806,2.3578028819448873,9.561098066624233,25.319835161706333,Aerogel,Si,1,5,23,56564
