A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
9.214904315842142,1.4877472415953985,1.1213479529546078,2.341592257879408,Si1,Si1,combo_002,21.577548603075503,1.6682823238768645,hybrid,0.48705077,0.5129492,0.97410154,0.17238387,0.5922733689590322,327.64041205595174,1.2216484594647328,0.34108418842520033,0.0,0.19175959659410086,0.9999998559999999,0.8203807753460505,0.3624740007420991,0.40194652957244714,0.0003888224122966766,0.0011482406559819008,0.05532158611022867,0.0011526415134212454,807.4744260351415,9.96892184437545,0.2572831328498759
11.804955111504693,1.378547490215047,1.2458413769162453,1.1738225054492166,Si1,Si1,combo_002,13.856921985701975,1.7174515033539484,hybrid,0.508124,0.491876,0.983752,0.16818833,0.577858405305416,365.92098562850174,1.0493094349710137,0.5211513994259179,0.0,0.14559935668888402,0.9999998559999999,0.8180751136645301,0.48039505383743747,0.377692359156651,0.0003680688840775123,0.0011266326629291359,0.0552154819035608,0.001221853091453693,1008.2983588922417,8.736035245559147,0.11477394421121077
15.539671370873847,1.1279900222369041,1.6970707802201235,1.72729455791395,Si1,PU,combo_001,26.84158979068161,1.9142789071180975,hybrid,0.49530894,0.50469106,0.9906179,0.16712135,0.5741924854684605,426.227148959198,1.0458582540117833,0.8048243338591432,0.0,0.10625006953167021,0.9999998229999998,0.8165933705125576,0.67496088688981,0.37026087756706166,0.0004735318186556571,0.0011524438993043228,0.055155862728759726,0.00164831396305868,1386.3136352250644,8.868826204816946,0.45307471103462826
15.725192692648939,1.040526712529898,1.881047822977062,1.019626302661065,Si1,PU,combo_001,16.033820083838435,1.957280507353844,hybrid,0.49948344,0.50051653,0.9989669,0.13272241,0.4560052245654925,427.17781151760335,1.1553597723159668,0.8092961361212077,0.0,0.2046985227497244,0.9999998229999998,0.8163851486765745,0.69016617417722,0.3514682355712892,0.00016175861147050392,0.001105999397733468,0.05512507968479924,0.0015507916126341055,1418.6971154251537,9.503653002487004,0.23191001825193566
9.031629436571526,1.413890969311538,1.4316779699652442,2.2953195125053414,Si1,PU,combo_001,20.730475275480245,2.0242365526961343,hybrid,0.49669534,0.50330466,0.9933907,0.17406994,0.5980663250725387,330.7512409163268,1.1288657702805238,0.35571715299472695,0.0,0.061486962758677176,0.9999998229999998,0.8161170069069956,0.3578001356122644,0.37781930642949746,0.00040559457246240247,0.0011705989151251713,0.05516098328874265,0.0016110660711886637,833.888747389703,9.13456365838833,0.10379441155780682
11.620606092600338,1.1507341460458433,1.7331698449429491,1.2233466335905019,Si1,Si1,combo_002,14.2160293436639,1.9944177214728314,hybrid,0.5070272,0.4929728,0.9859456,0.14535512,0.49940846827277546,370.45171723042387,1.0324052544598334,0.5424634156057369,0.0,0.21197685279274991,0.9999998559999999,0.8160759763741684,0.501606933047413,0.35898651956881167,0.0007699476793162059,0.0011459356510686472,0.05539295336177952,0.0010325361056805504,1051.109066254544,8.6996184023287,0.13030487861859372
15.769554486425072,1.2628052155490819,1.2019135296536734,2.1558225348089897,Si1,PU,combo_001,33.99636092573338,1.5177826738856648,hybrid,0.516016,0.483984,0.967968,0.19525,0.6708364004685152,427.2491003389898,1.1200318913697151,0.8096314701573674,0.0,0.09179141555640007,0.9999998229999998,0.8157698095923583,0.6783906862823499,0.4072047925553748,0.00014748777273636,0.001081657620395967,0.05514242491138717,0.001262316332937795,1310.8196878252074,9.600894846638024,0.4892437410883899
11.9456068210836,1.2297273878617934,1.45318370577608,1.461373563577812,Si1,Si1,combo_002,17.45699400922636,1.7870198025873396,hybrid,0.5238028,0.47619718,0.95239437,0.19031222,0.6538712561965175,375.26127444346196,1.0312335867032734,0.5650869939034552,0.0,0.17892113249622021,0.9999998559999999,0.8150677641781693,0.5141140028653057,0.4080066169346419,-8.013441049787315e-06,0.0009949176068947024,0.055281660224115924,0.0015791457394360396,1063.8335405538742,8.675009047885315,0.2754136628192647
12.359298802595234,0.9237113916511669,2.9846137867998856,1.2480607852992485,Si1,PU,combo_001,15.425156169315068,2.7569217545461817,hybrid,0.5175659,0.4824341,0.9648682,0.17082761,0.5869263911107024,387.9972901879891,1.0661187110104675,0.6249956791803845,0.0,0.197620250042867,0.9999998229999998,0.8148321380624262,0.5586304845399743,0.38986750417814087,0.000478674689743131,0.001169004945710389,0.05538840101055312,0.0012932191433428536,1117.2316944610286,9.106120171004704,0.1703518752674709
9.988769694887987,1.4598329359922526,1.1963692522304887,1.9756806928889887,Si1,PU,combo_001,19.73461943190483,1.7464992380144901,hybrid,0.4908618,0.5091382,0.9817236,0.1749808,0.6011958524994084,341.8911437469249,1.073302235915543,0.4081179152174539,0.0,0.09967339256222792,0.9999998229999998,0.8145132912625682,0.3971676684396256,0.380681852518275,0.000523266927141977,0.0011302304872023183,0.055189726112071194,0.0015137466568289418,875.970673121308,8.844286088629186,0.24535048617004668
10.481076045663135,1.128533045897155,2.127565200798709,1.3620939471520193,Si1,Si1,combo_002,14.276210241437777,2.401027636402159,hybrid,0.49723798,0.502762,0.99447596,0.14767334,0.5073733605524622,353.626272861764,1.036653354041391,0.4633185502454947,0.0,0.14020216628137924,0.9999998559999999,0.8131950116071254,0.43911457825127687,0.3513108475150931,0.0007498034671283473,0.0011389223309926924,0.055430908826868935,0.0016770541890442133,955.0296182248846,8.745456161918032,0.12751522448382008
10.85094845609151,1.0381585757290201,2.2473455716515502,1.4718023473957489,Si1,Si1,combo_002,15.970451409145761,2.333101077836694,hybrid,0.51008195,0.48991805,0.9798361,0.16271378,0.5590490377446801,362.24662129060096,1.0338194769349691,0.5038676317918632,0.0,0.14617586577374578,0.9999998559999999,0.8129972678744696,0.4680385886665622,0.37009138129879193,0.0007641103823303003,0.0011488208232009853,0.055097185831043324,0.0009053507700499449,989.9175646971698,8.72157352106328,0.12296524162051066
14.242955836748092,1.1040163258109001,1.8688009888350385,1.4925788425868223,Si1,PU,combo_001,21.25873453782869,2.063186801365436,hybrid,0.5019933,0.4980067,0.9960134,0.16316919,0.5606137246624087,411.856344280476,1.029204718105029,0.737225798183358,0.0,0.06662912978481016,0.9999998229999998,0.8127152523461726,0.6233406410096627,0.35837805105947373,0.000351533375658126,0.0011666351107275385,0.05506343164516191,0.001862197490561285,1291.707738636337,8.705949851927393,0.45623178495390426
12.178741181393622,1.221641757053141,1.4630905204855886,1.2424320068537544,Si1,Si1,combo_002,15.131257846951343,1.787372474173809,hybrid,0.52296364,0.47703636,0.9540727,0.18547788,0.637261522453375,377.2678279671514,1.0299847182140467,0.5745255801892549,0.0,0.16918986058863134,0.9999998559999999,0.8123341831670472,0.5197224507925421,0.40064449585117756,0.0001796571096208557,0.0011187233695631501,0.055350166154642146,0.0007597938513636933,1081.877061749249,8.683687661834291,0.2138169529076665
9.20434591724715,1.3177961063353416,1.964254564538046,1.247130908908145,Si1,PU,combo_001,11.479024289681412,2.588487016999659,hybrid,0.51257676,0.48742324,0.9748465,0.15305755,0.5258723198682472,332.7772834318665,1.0410614379781258,0.3652474131526813,0.0,0.18897289673653866,0.9999998229999998,0.8105085296816433,0.3754316299862378,0.3654153107343421,0.0004913665356360501,0.0011520495860201528,0.055177999748599375,0.0018696220361227656,866.0383740761933,8.660600145046077,0.2290088428356447
10.921543590529092,1.4431734413008384,1.1004422329318517,2.271705770546478,Si1,Si1,combo_002,24.81053359787984,1.5881290042530392,hybrid,0.53694344,0.46305656,0.9261131,0.24770023,0.851043924993736,357.2090921435963,1.2452371935683146,0.48017170095329276,0.0,0.03257964463551619,0.9999998559999999,0.8103477866340437,0.4443976880840183,0.4703207145792011,0.0004171034159607831,0.0011706199839571845,0.05518381322964294,0.00150711623890913,917.6745275302666,10.229009375236854,0.6414566523487668
8.68486053756131,1.3382263855606755,2.0198546337051178,2.3420817263178497,Si1,PU,combo_001,20.34065316064136,2.703022765821182,hybrid,0.4732535,0.5267465,0.946507,0.18110813,0.6222480130646904,330.56949517327325,1.1058540777024553,0.35486224289258633,0.0,0.19838291898374186,0.9999998229999998,0.8093026863046044,0.3704226228047134,0.4051769409055539,0.000606656242811757,0.0011202093971966044,0.05581430877969304,0.0017264298235398648,828.1110515102766,9.034972903089733,0.28005796288440016
12.98848134776479,0.984157136976339,2.554561437471248,0.9447903818922199,Si1,PU,combo_001,12.27139225275467,2.5140898705318646,hybrid,0.5044622,0.49553782,0.99107563,0.16620433,0.5710418136237836,394.3656148607116,1.0343645806137505,0.6549515120100808,0.0,0.04919671759185288,0.9999998229999998,0.809118860590153,0.5641104886433584,0.3597808324770104,0.0007289597585361063,0.0010752602157788056,0.055209217909059846,0.0017742993526346032,1173.3390966914103,8.845390290067341,0.46671303333189246
8.115191587062816,1.3330906709047365,2.1070866680822453,2.14586676072754,Si1,PU,combo_001,17.414119883613868,2.808937580008186,hybrid,0.50711364,0.49288636,0.9857727,0.14840649,0.5098923109169398,322.83516178791797,1.1065031742120262,0.31848086947843945,0.0,0.13889989725684534,0.9999998229999998,0.8082283591155829,0.33902057917116113,0.3569762616464473,0.0006719954136579393,0.0011401735444561709,0.05385325367025283,0.0004147926884259767,793.9894751619116,9.07792926162539,0.1795377764139742
11.57414931517611,1.144885184361325,1.6873633484522106,1.6389989433922585,Si1,Si1,combo_002,18.970018498237877,1.9318372982772518,hybrid,0.491366,0.508634,0.982732,0.14576909,0.5008307759509842,373.2143626705678,1.0277160456583019,0.5554585672705303,0.0,0.16320418426222902,0.9999998559999999,0.8081586902838638,0.5057307688302769,0.3518341646235686,0.0005928523194668262,0.0011399764205766536,0.05540078719933261,0.0011066613172026564,1052.3333837172886,8.644724514576295,0.20139456384373244
13.576795830916005,0.759692117798809,2.9381694152135682,1.8578275275119822,Si1,Si1,combo_002,25.22334503008567,2.232104145495284,hybrid,0.47653413,0.5234659,0.95306826,0.17672269,0.6071805930901681,405.13543142493086,1.1339685800446004,0.7056114329758133,0.0,0.17401609765182133,0.9999998559999999,0.80783973321496,0.6140829755886739,0.39825242062081034,0.0004743127324640443,0.0011703414019066613,0.05501929258074451,0.0018898307938887157,1186.7322598091969,9.001062720072378,0.22260621927063556
14.814940667898425,1.21942050951038,1.399122455736582,1.6339610822752724,Si1,PU,combo_001,24.207036487563258,1.706118617841717,hybrid,0.50244224,0.49755776,0.9951155,0.14699109,0.5050292996098471,416.428635568178,1.0380140588978606,0.7587333061233581,0.0,0.07735655859583736,0.9999998229999998,0.8052110993305726,0.6396480563127523,0.341160575636685,-0.00016369357731125432,0.0011160565973351094,0.055043716758681645,0.0017847118906824527,1300.6513008096122,8.713555454970301,0.4559601449100461
14.790506089524209,0.7734067311942628,2.8716800832442653,1.673732895862913,Si1,Si1,combo_002,24.755356588497403,2.220976706217616,hybrid,0.48302117,0.51697886,0.96604234,0.15361606,0.5277912397806673,417.7214516383193,1.1242841056889947,0.7648145573262969,0.0,0.18221747825439094,0.9999998559999999,0.8046966422088025,0.6561480602810413,0.37100601260657295,0.0009122405530969518,0.0011405227631292804,0.05501959810531157,0.0018900886993190723,1267.7524917747028,8.980875649527901,0.19339653924041955
14.258987942209412,0.8686522527972201,2.1940646948496108,1.0392380631113562,Si1,Si1,combo_002,14.818483010989892,1.9058792399639597,hybrid,0.510954,0.48904598,0.97809196,0.15762869,0.5415777585708872,412.60081462941565,1.0734458804026625,0.7407276971074228,0.0,0.10676026013774541,0.9999998559999999,0.8043133098096262,0.630706131378834,0.36088879418499487,-0.001762521695817991,0.0008160476645969799,0.055103436163366624,0.0015752065696394515,1259.9693492090457,8.859566698282388,0.36220937889239935
12.988609403576092,1.0070979408218168,2.525335748370394,1.1833777723081964,Si1,PU,combo_001,15.370431661385167,2.543260432067546,hybrid,0.49168277,0.50831723,0.98336554,0.15288709,0.5252866758118407,394.86660063232574,1.026075088963734,0.6573080887858866,0.0,0.10119803073834971,0.9999998229999998,0.8042982262547572,0.5707913944287275,0.35097582876159833,0.0008940493178032081,0.0010909960780800638,0.055229207315153524,0.0016240523499498859,1171.8838332236578,8.733361401899366,0.3729730202064511
8.161608144170234,1.1609099375996639,2.8965019639365615,1.3394942906091818,Si1,Si1,combo_002,10.932427511305429,3.3625779142108976,hybrid,0.51012975,0.48987025,0.9797405,0.13591452,0.46697262417379337,319.0177472908319,1.4108484936937227,0.3005242111117292,0.0,0.18632571131108422,0.9999998559999999,0.8042480483137315,0.33739200119070467,0.3707629919423407,0.0005299949406329526,0.0011685488871971768,0.05478888353941648,0.0018878663416336265,810.402090006129,10.77545584786954,0.07945411630164897
14.897481628675802,1.1606102554159248,1.550925167498924,2.4631757638233256,Si1,PU,combo_001,36.69511568975748,1.800019654781912,hybrid,0.49783915,0.50216085,0.9956783,0.13057965,0.4486431785804283,421.1944017792657,1.0816972642761529,0.7811508968181692,0.0,0.12540310674779925,0.9999998229999998,0.803213974959883,0.6610347056815128,0.3317462992343708,0.00044278767235863664,0.001163562867859941,0.05501843399567595,0.0013863132310870368,1306.652272389153,9.17425769355491,0.27035845213040655
9.315143368536502,1.2931409250009218,2.115772674835439,1.3567891075494118,Si1,PU,combo_001,12.638685057691463,2.735992233828374,hybrid,0.500828,0.49917197,0.99834394,0.11858166,0.4074207025455524,335.5735251271791,1.0325698222997644,0.3784005975584632,0.0,0.1611297424590027,0.9999998229999998,0.8031718292053032,0.3816815977784741,0.3191754610055674,0.0002965270826472035,0.000995210067948132,0.055398072376872255,0.0018599905657339278,875.306019707223,8.56236897230665,0.22608045691424156
8.678711084744393,1.177949889080701,2.3779345455889827,2.481333832949755,Si1,Si1,combo_002,21.534779440972333,2.801087734217709,hybrid,0.5054288,0.4945712,0.9891424,0.1445786,0.49674053423803455,332.84584017522076,1.145864881816131,0.36556989582258415,0.0,0.09733030079100814,0.9999998559999999,0.8029604543128075,0.368627607849344,0.34894353833248326,0.0003862470230468128,0.0011701307431371383,0.05525791961174657,0.0018872745148095255,836.6341254838024,9.173146845208224,0.18878869693220218
11.434722741451266,1.2945593692616042,1.4854379730590475,0.5313077783010793,Si1,Si1,combo_002,6.075357135249299,1.9229876454805563,hybrid,0.50144964,0.49855036,0.9971007,0.13256222,0.4554548553368562,357.5574722487603,1.0981366766273484,0.481810439040279,0.0,0.10777048902496095,0.9999998559999999,0.8028338982723511,0.4500679427150932,0.33265735421705034,0.00041630378571406426,0.0011707518758741057,0.055251542842367635,0.001253239585649239,1005.4292302023615,9.045559858042747,0.12906533674687043
11.289694627248897,1.1227723884646885,1.916482398367128,1.2105947000484165,Si1,Si1,combo_002,13.667244480912599,2.151773519865195,hybrid,0.50188386,0.49811614,0.9962323,0.117781535,0.40467164664636734,365.4284938616024,1.0337734456331091,0.5188347774260332,0.0,0.1631493799192509,0.9999998559999999,0.8017605128922419,0.4802120045210779,0.3186020402723695,0.00039354217206111447,0.0011648359031078998,0.05530533023053543,0.001273653450075236,1022.3892863377397,8.744487159389308,0.08449427547325737
10.650738664058657,1.305465827707872,1.5844381290944691,2.394270984213652,Si1,PU,combo_001,25.50075454379812,2.068429833650223,hybrid,0.4754613,0.5245387,0.9509226,0.18971694,0.65182598174863,360.2820763921287,1.0792255568247,0.4946266490233278,0.0,0.0828915676921851,0.9999998229999998,0.8016415474545764,0.45616623789000466,0.39630735798144684,0.0006777674839623259,0.0011478491152655083,0.055344602783238626,0.0009216671483972264,969.5578876121975,8.946300355339146,0.15063658544255282
13.064018872474474,0.7649275650903289,2.891119731005437,1.5282516555394425,Si1,Si1,combo_002,19.965108469857636,2.2114971762225952,hybrid,0.53438866,0.46561134,0.9312227,0.19893838,0.6835088695457001,397.7799708958218,1.0904272061430502,0.6710122318799269,0.0,0.1365098506221474,0.9999998559999999,0.8015088240915474,0.5852261176850987,0.41623760680859034,0.0004942376528362066,0.0011672002427641698,0.055022272979886454,0.0018902698506206082,1153.9634750522043,8.8845449871196,0.21497019237218426
13.811121595017099,1.1680997363021057,1.607577975778789,1.6135159091683713,Si1,PU,combo_001,22.284464417018942,1.8778114095922762,hybrid,0.5032399,0.49676007,0.99352014,0.1279658,0.439662535091798,405.8096203939885,1.0235571150951683,0.7087827367473093,0.0,0.13031202662691335,0.9999998229999998,0.8012086432541345,0.609683764868555,0.3251949893657818,0.000711930370751217,0.0011256429682422763,0.0551148951845467,0.001639238450489508,1249.1897472627152,8.62945437542757,0.2973097636996591
15.463318095466743,1.0935660867926185,1.9463642293715715,1.7174618003479958,Si1,PU,combo_001,26.557658135594053,2.128477913787,hybrid,0.48401633,0.5159837,0.96803266,0.14313711,0.49178787674309615,424.9987175462744,1.0550104782402454,0.7990459403350335,0.0,0.18775418732611782,0.9999998229999998,0.8011862890347093,0.679252823457311,0.35429728307461644,-6.643836868492427e-05,0.0009015155681504714,0.05514624861431397,0.0014227652795478366,1376.8488614084958,8.955989167804741,0.31975214276373903
11.568034205902116,0.9595573802280559,2.347233887074384,1.2037812015729408,Si1,Si1,combo_002,13.925382116217728,2.2523055994636123,hybrid,0.4930336,0.5069664,0.9860672,0.11816714,0.40599650057325437,372.46749762232236,1.036660807359573,0.5519454039691342,0.0,0.17682988135123756,0.9999998559999999,0.79765524279456,0.5048162991640205,0.3213236350800847,0.000375739252335535,0.001120145290643866,0.05520734559408462,0.0015171107145710153,1044.6908135366552,8.767107648917648,0.12128615968926483
9.620087895757685,1.4221611431443435,1.5631126331057021,0.8189764215604928,Si1,PU,combo_001,7.87862515996504,2.22299804916097,hybrid,0.5031086,0.49689138,0.99378276,0.13704936,0.47087169577514054,330.76047065282376,1.04014191916848,0.3557605685644055,0.0,0.06348243885476804,0.9999998229999998,0.7975255282942884,0.35622306545771776,0.3272759772695645,0.000392858845394293,0.0011645954640762887,0.05520010103535844,0.001811550371097798,879.5788811404675,8.761104200533865,0.5228787260703006
8.580440023078829,1.418181917975161,1.4630401432273663,2.4224563241578085,Si1,PU,combo_001,20.785741197964082,2.0748570763968406,hybrid,0.53863454,0.46136546,0.9227309,0.20560953,0.7064294696457804,323.9581514813824,1.2083118490267037,0.32376327784417236,0.0,0.11298820531055383,0.9999998229999998,0.796895333593511,0.34220059867361635,0.4291347733533475,0.000414789085778107,0.0011706995510190204,0.054694599708400155,0.0014137672324513006,803.869708514362,9.432944431543751,0.07676327114296937
12.928071733427094,0.9999244918608117,2.434738177363175,0.8842972761761737,Si1,PU,combo_001,11.432258620079764,2.4345543348139915,hybrid,0.5195941,0.48040593,0.96081185,0.18152529,0.6236812769303343,393.14754121868066,1.036034631848646,0.6492218401936877,0.0,0.02825887258727586,0.9999998229999998,0.7963382840335378,0.5580399472399975,0.37518301467361836,0.0014408864542999422,0.00041482164101657934,0.055188184706612284,0.0017757932565359146,1172.7363598901327,8.86650935875785,0.5564154635938254
8.137178542270608,1.3589633781473025,1.9463511310221082,2.200867757246347,Si1,PU,combo_001,17.908853888640213,2.645019908074627,hybrid,0.47055134,0.5294486,0.9411027,0.16566844,0.5692006109661606,321.83904922567604,1.1284195712784713,0.31379527586825634,0.0,0.18290312999070765,0.9999998229999998,0.7961563515168704,0.3405873507627992,0.3858969250325839,0.0014108059342473112,0.0009644275671809362,0.054852995386632165,0.00027475517670449826,790.5411350216816,9.20640648441494,0.14449307493530392
15.791992321667493,1.189781980805049,1.2872447751345937,1.2196975069398504,Si1,PU,combo_001,19.2614536643511,1.5315406383405867,hybrid,0.5306177,0.4693823,0.9387646,0.19306836,0.6633407299544519,426.65913822923187,1.0834682992926217,0.806856359395276,0.0,0.08264324553413743,0.9999998229999998,0.7961030616878438,0.6747886134352129,0.4006027082820496,0.00032065976835848593,0.001169208610260386,0.0552571052151642,0.0008286318995380482,1366.148342094778,9.178302942854362,0.49213319891147717
9.24106841887672,1.3439896942860856,1.5955507815751322,1.3389254968190651,Si1,PU,combo_001,12.373102123883486,2.144403807147087,hybrid,0.5178757,0.48212433,0.96424866,0.14697386,0.5049701157188421,333.19837065839846,1.0642469310956564,0.367228156788247,0.0,0.14639251757157837,0.9999998229999998,0.7956385061356219,0.3730323237099924,0.3533652212410473,0.0011245726087991622,0.0011336764127954273,0.05512723755950199,0.001835598861950877,867.7262436215807,8.774910851125862,0.2684657632972646
12.725164063964854,1.150296210782402,1.4956398680758727,1.549037077976619,Si1,Si1,combo_002,19.711750958417195,1.720428872942768,hybrid,0.48930183,0.5106982,0.97860366,0.15619627,0.5366562801327153,389.6002280933325,1.0345104742964293,0.6325357061728087,0.0,0.04132368038535552,0.9999998559999999,0.7955363846509834,0.5476350955039019,0.34657534490965447,0.00042263950154855924,0.001165149522755818,0.05532909877900102,0.0011720751685021145,1139.4161752032687,8.718576712406463,0.5909607820032099
14.546565480578575,0.9836604689509458,1.8898817760194806,2.0527785494257675,Si1,Si1,combo_002,29.86087758634903,1.8590019940611686,hybrid,0.49217147,0.50782853,0.98434293,0.12418087,0.4266583597604425,418.1520096249033,1.0594352424786142,0.7668398502773373,0.0,0.14351435501198978,0.9999998559999999,0.7954808769185101,0.6523746981619861,0.32518139410123204,-0.0004911071220383785,0.001033974686097353,0.05517140227385747,0.0006132820421584455,1287.0223560708098,8.821245227152627,0.2180755736477792
15.632448103128638,0.9522650047469565,2.9637287832318,1.9488069474402838,Si1,PU,combo_001,30.464623468876777,2.822255203832922,hybrid,0.5225671,0.4774329,0.9548658,0.14514832,0.49869795439789044,423.48718828243716,1.327299134847568,0.7919358885911821,0.0,0.19453424994776744,0.9999998229999998,0.7952530029718459,0.6804994044606602,0.3771424580136229,0.0005769785542816036,0.0011304972747546089,0.055091863458965454,0.0017529741903337887,1343.2686507736498,10.963329771760202,0.23320311604861077
