Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
15.167584949432642,0.9503916540599735,1.3464620096939635,1.1907197856580272,9.35857852385864,26.633808107664144,Si,Si,1,1,3,49356
12.456692001133174,1.0796800686328045,0.578089246998138,2.838040554727368,6.919277094396176,21.325308892621926,Si,Si,1,1,10,49356
15.006388905148073,1.3838997670341087,2.45439784846504,2.136421049439498,4.338510402711311,23.39009669966109,Si,Si,1,1,27,49356
9.627441097091701,2.5962757761205193,0.7474780360187595,0.5110600151599966,5.729477534145867,17.542532509499395,Si,Si,1,1,36,49356
9.257092900051859,1.9466328298263555,1.5702852659518498,1.890926823931908,10.614196910046937,15.618991953136822,Si,Si,1,1,49,49356
11.02715761304426,2.3570555844728114,2.877569910650581,1.1633247785050003,6.521734419096429,18.585705854128555,Si,Si,1,1,51,49356
13.1699028552816,2.3101189949676555,1.0807866334970206,2.2957946408502217,1.5750367215634282,22.71274866546124,Si,Si,1,1,53,49356
11.789879385047918,2.381849911316886,1.2857677718708238,2.459057760155241,6.880607739435814,14.814035450622452,Si,Si,2,2,2,49356
10.06483207441738,1.6703404521089265,2.2540833842748573,1.708873547078848,2.0511587915213,18.88590861293526,Si,Si,2,2,19,49356
14.021574726043486,1.167067919132258,1.6437134331676582,1.8248454200570938,7.521110100421528,21.477539725755808,Si,Si,2,2,26,49356
10.408991244911524,2.6731888948184785,1.9639763766308254,1.5215969486563763,11.101614492751589,23.792766371533567,Si,Si,2,2,29,49356
9.317531424752122,0.9050891604223832,1.0324450638644858,0.6346328677693256,9.641235801864228,19.466381922710724,Si,Si,2,2,44,49356
15.359222566745604,1.4314167659743056,2.790455078821517,2.818678903057649,3.6558341949231448,28.58255828454122,Si,Si,2,2,45,49356
14.985464556090625,2.2436897628491717,1.1908053191239736,1.2628659761236634,1.2726482203655467,15.966699964940123,Si,Si,2,2,52,49356
10.44433151921088,2.948546768042769,2.5745530769518274,1.2203759163747465,5.1679787028961535,20.876451431191654,Si,Aerogel,1,3,5,49356
11.42161778905112,1.5243740996571977,1.4513560010912565,0.6086762630635826,10.257842493538371,25.67628681191851,Si,Aerogel,1,3,12,49356
11.88315601038364,2.4307727858201096,0.5110567217395598,2.2406127736722308,4.796618594461977,19.275024699542158,Si,Aerogel,1,3,25,49356
15.612854160892478,2.727212588104536,2.0313760735117388,1.960776973153519,10.744247532702456,24.291968265876303,Si,Aerogel,1,3,39,49356
12.223729587638577,0.8573565069656297,2.8576391667542347,1.473856608933926,8.41734274751477,18.142766161689725,Si,Aerogel,1,3,40,49356
14.72784033609521,0.6574454510401789,2.15382282974705,2.9163869412039114,8.056235667037864,25.803967906412844,Si,Aerogel,1,3,48,49356
8.137184651835266,1.4604427174560994,2.1343810348203798,2.330745972405075,4.974396782103798,23.1007152647229,Si,Aerogel,1,3,55,49356
9.450653713910027,1.2153723900578781,2.7408784031192814,2.6315051109598566,3.9066783583570435,29.464649821718176,Si,Aerogel,2,4,4,49356
13.011227798202095,0.8425649583062933,1.584192401996366,0.8784112979605759,11.855706330048056,18.54982828472884,Si,Aerogel,2,4,9,49356
11.164333586876879,1.8094419375131126,2.233695848655578,2.701084899044347,6.08231980082894,15.073461766603696,Si,Aerogel,2,4,31,49356
12.596966781624044,0.6892264942878674,1.8286470796941983,0.7839335053163428,2.1989772445241513,27.537663639579407,Si,Aerogel,2,4,32,49356
11.445185968075318,2.9072154401152153,1.2245672720540763,0.7400829457317951,11.694029391476265,24.73294166691501,Si,Aerogel,2,4,34,49356
15.996820304056579,1.8965913704418818,1.767225689564887,2.005954227616986,5.505548667754098,22.55551778780681,Si,Aerogel,2,4,37,49356
8.4734139380265,2.087295206070545,0.6849169482213202,2.572288965537271,7.34320682053108,16.76946126378252,Si,Aerogel,2,4,47,49356
14.2188040025478,2.783430998139181,1.8942617692753396,2.1818975553001856,8.101312114009932,17.75961194897974,Aerogel,Si,1,5,8,49356
14.324201442071907,1.2030868513739943,2.620687365542743,1.3883917362371274,4.54627522668969,24.94175529220128,Aerogel,Si,1,5,13,49356
10.235854806454357,2.515392175280303,2.9204181851883395,0.902855370868741,8.569274281862246,29.12445219888763,Aerogel,Si,1,5,14,49356
8.93703205350128,0.6247155244258392,1.0506125702274207,1.8690384909762388,9.912128191314672,26.021862745468333,Aerogel,Si,1,5,24,49356
8.629586944884222,2.7631297596911657,1.5185256605790995,2.89290310374243,2.5542426085488237,17.067553467579316,Aerogel,Si,1,5,35,49356
13.349678657207974,2.493803258769968,0.6684448207769993,1.0560178486422382,7.865875275133045,27.023506571062818,Aerogel,Si,1,5,38,49356
13.820049898073599,1.2754192853891597,0.8864055329405747,1.3993723936068345,4.108625891513453,16.529522748315184,Aerogel,Si,1,5,41,49356
12.394510190952172,2.181850922729101,2.312768460730623,2.0199343328051254,9.031536210325974,29.9982009076886,Aerogel,Si,2,6,1,49356
10.948478375296435,1.5288145126276917,1.709939470875213,0.7016329965668722,9.670562522823289,24.21572891220422,Aerogel,Si,2,6,7,49356
14.61523791566956,1.7816854260422164,2.9930310514446803,2.6655208066609353,3.0159303170069443,26.429511183976302,Aerogel,Si,2,6,20,49356
11.71213893214669,0.5071415836011631,0.9536598830944027,1.5836223626598518,1.8845894404084196,28.03373303272565,Aerogel,Si,2,6,23,49356
8.394235641909896,2.007474537654724,2.479760713906919,2.381385183314583,6.348261568281624,20.47404022524759,Aerogel,Si,2,6,28,49356
13.462474059443064,2.832691138176704,2.6670377792182043,1.550296013804162,10.908558615427612,16.212834984121777,Aerogel,Si,2,6,46,49356
12.987124151042611,1.6073918508688854,0.9253030930831523,2.098284172351921,7.237168233307772,14.190330006961986,Aerogel,Si,2,6,54,49356
12.838743137580447,0.7548874266547438,1.126368706093555,1.6491050102477218,11.33545518981545,20.010505713316196,Aerogel,Aerogel,1,7,6,49356
10.79003876890211,0.8000436543706381,1.702448749903204,2.2629233463892744,3.182536591922626,21.808491844635327,Aerogel,Aerogel,1,7,11,49356
13.97296277259737,2.1374988449876815,1.9891539489168095,1.3170805368623049,9.205903361463184,14.52668012279305,Aerogel,Aerogel,1,7,17,49356
15.522112872567995,2.60274133427666,0.8240842318160422,2.5092887525517096,1.6366865279011285,28.406816352331127,Aerogel,Aerogel,1,7,22,49356
15.724520583254908,1.0876402490853803,2.3491407995238576,1.6887345484657594,6.279337532253712,25.40292569936694,Aerogel,Aerogel,1,7,30,49356
9.946598341829217,1.8447398040204075,2.7021531115089132,0.5705292483947306,1.1562109629600972,29.254572273671855,Aerogel,Aerogel,1,7,43,49356
8.150352718812268,1.7148529400915107,0.6202232026601353,0.9574590415218294,5.6854054900664295,22.09892006772148,Aerogel,Aerogel,1,7,56,49356
14.51280909865935,0.5789018911113178,2.5215180653559046,1.0269854181826306,4.458614795552958,23.49215049043582,Aerogel,Aerogel,2,8,15,49356
9.803989109998632,2.0449681009289584,1.4351222286245315,2.7644100830870415,3.46885949188256,15.143974156550494,Aerogel,Aerogel,2,8,16,49356
10.674132598823848,2.9954357191424053,2.3997819793026003,0.8304185439149578,10.059677667304548,20.815074919234938,Aerogel,Aerogel,2,8,18,49356
13.605929352587896,1.3235895269854197,0.8019051386425069,1.1032900789966096,2.9199519166673005,17.391102797915536,Aerogel,Aerogel,2,8,21,49356
12.024677114717033,1.6185330117844594,1.3547640977070963,2.9783004424801787,11.582045468708236,19.923174776365414,Aerogel,Aerogel,2,8,33,49356
9.09634215703332,2.2240699510362307,2.1049438223228383,2.500431909967364,8.85559643750777,27.974596538151655,Aerogel,Aerogel,2,8,42,49356
