Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
15.429813569641517,1.6859582682720304,2.7010124437683807,2.8820653261393336,9.840169327630631,14.84401711411079,Si,Si,1,1,13,23534
13.410709940516014,2.24036352713273,2.5815898018354746,1.1332276903239191,2.7524417265805545,21.287427973079595,Si,Si,1,1,17,23534
10.049062573853035,2.0165372195892646,2.0971965165093405,2.3530162885910038,5.4161106090246705,23.66822514257142,Si,Si,1,1,34,23534
12.054200458933568,1.0681655713095188,1.169967916604564,2.161475492363418,1.7401982603303616,18.47107409794966,Si,Si,1,1,43,23534
11.915541246485603,1.4441916537172987,1.8009686454567246,0.8985934060909099,9.132389045492294,20.901940965127622,Si,Si,1,1,49,23534
11.680222980023146,0.9077125916380161,2.752121604375059,1.7972320673925912,1.8339654602873985,16.88175148745348,Si,Si,1,1,51,23534
15.817013116051248,1.376448587260562,1.1207786692051276,1.7656394447047052,7.159271484507848,27.190764817520865,Si,Si,1,1,53,23534
9.741075492540395,1.6021492836669624,2.2078469465863835,2.7602882389205,2.4367449800495464,18.958212335715263,Si,Si,2,2,10,23534
12.87812869884564,0.5219004400380768,1.9896529474865914,1.3226622026897896,4.382036346456973,18.851947220807332,Si,Si,2,2,11,23534
12.243596594004291,1.8270087948941032,2.898596069255006,0.7651503529773924,8.259749737985974,22.03025712301867,Si,Si,2,2,18,23534
11.033160775900601,2.9510301826546526,1.91434743314561,1.8808295816518914,10.634367865503902,15.033665286451651,Si,Si,2,2,27,23534
9.9094820307794,1.8443111652984177,1.270258519249356,2.132681011002592,7.871089316923311,26.985726486051846,Si,Si,2,2,30,23534
12.36742909280612,2.423106800234159,1.6940722188589572,0.5398398867702527,8.920616612610885,26.664685029972908,Si,Si,2,2,39,23534
14.319654017445703,2.5783090369004653,2.437464970545678,2.2713748581850255,6.373806485216355,23.943149517671188,Si,Si,2,2,52,23534
9.67205191507209,1.1864102093038398,2.663477795198294,1.2381333401936978,2.0353754293957618,17.982218546002972,Si,Aerogel,1,3,2,23534
8.579181002854796,2.048119849229224,1.8478471322296506,2.4808745743831904,1.2527306113776164,29.136058825788147,Si,Aerogel,1,3,23,23534
