Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.919483150941117,1.7172354998025137,2.9824930624088495,2.715504019194985,3.836460078557884,20.762543592291006,Si,Si,1,1,4,22024
12.196098052392678,0.8003071710637318,2.2443494498332104,0.8463608497084457,1.7701795322074187,26.0095329686599,Si,Si,1,1,9,22024
15.844848309531775,1.0790626837573178,1.2261267512168748,2.2605058137559526,4.046236700241482,16.163687585183947,Si,Si,1,1,21,22024
9.275333818825127,0.635432161015166,1.1689610342485528,1.2583748914654267,9.369494413266105,25.351100950623774,Si,Si,1,1,30,22024
12.053409064335469,1.959592116793301,1.583645192970918,1.8246234865654813,4.168196886222869,24.77703310521791,Si,Si,1,1,39,22024
11.573135011009388,1.5326769080494211,1.9831687706278336,2.55494111164367,10.452555889077948,24.106820149014403,Si,Si,1,1,46,22024
11.23386256224611,2.616237188928957,2.6428497778387925,1.1500282876696737,10.414221068378561,20.31016211755967,Si,Si,1,1,53,22024
13.16232028052708,0.7192451442231602,2.912567716396495,2.358813708456699,10.844501187337071,14.372487543423341,Si,Si,2,2,2,22024
13.422124999921625,1.4866748600780477,2.5757535926463664,0.7714971652363443,6.868809494393065,27.295867197290487,Si,Si,2,2,26,22024
15.059194142861102,2.533429449871174,2.0326049451255943,2.4987170589188423,8.360208371179707,28.118966440948725,Si,Si,2,2,29,22024
14.978053801669157,2.3654356393661753,1.8094956753217397,1.3774693236418194,1.0131487756891877,18.411596766794286,Si,Si,2,2,31,22024
13.61183744818031,1.5806203277250126,2.508583265426865,2.8300000922852733,1.8764522169875653,22.48190032427645,Si,Si,2,2,32,22024
8.782389905016428,1.6331941615703796,2.084944046487182,1.6476077525095232,3.160535657115405,15.81976046695773,Si,Si,2,2,41,22024
14.003765459635119,2.3067634116486486,1.1091153229961705,1.6676206254028059,11.623197274792643,20.06631911304049,Si,Si,2,2,45,22024
15.370913283237682,0.8829404194173033,1.9398700730942589,0.6566777226119789,2.261161495830356,29.448732429314585,Si,Aerogel,1,3,10,22024
14.196727820830798,2.7908084931106756,1.6885450309441032,0.7228560684492847,10.006087225860872,22.750773044820562,Si,Aerogel,1,3,19,22024
9.298468544430134,1.6981858492579585,1.716798925706872,2.1654049740409618,9.688430887419605,27.489022357904478,Si,Aerogel,1,3,20,22024
9.794053205244031,2.048005749621429,1.2832820210734555,2.084051597325527,4.484992845447433,16.457931136885687,Si,Aerogel,1,3,28,22024
11.78318076800442,1.3068384800654542,2.5487303420393363,1.465601334314928,5.487035120885428,25.125104458743543,Si,Aerogel,1,3,47,22024
11.045922152328346,1.2791424316505007,2.8529806335014642,2.622297975523468,9.03745883109886,18.019591379916616,Si,Aerogel,1,3,48,22024
13.997890838022318,2.874030494506278,2.7178824133821546,1.3140719917642476,3.5386609790528305,15.155366465289994,Si,Aerogel,1,3,49,22024
11.961990127321496,1.840270331210334,1.4377142584533293,0.5898434998532067,3.2312170089713415,23.269042202294436,Si,Aerogel,2,4,5,22024
12.769807277620501,1.4618613698683154,2.253865193996723,0.5270839325916014,7.7316562369416815,17.5429737044538,Si,Aerogel,2,4,12,22024
14.695916000275474,1.1946311177067384,2.0592620651556723,1.520186216111547,5.2574587545933325,29.179327182548356,Si,Aerogel,2,4,17,22024
9.015759143865937,2.1094323510981545,1.9529798806889485,2.310610101368413,7.878776309590611,26.725768483325126,Si,Aerogel,2,4,18,22024
10.019823626278614,1.4040699389959261,2.9654991626543374,2.8881215267521663,9.241404614431756,15.458660872385575,Si,Aerogel,2,4,24,22024
15.700833077626946,2.4567172515925497,2.8954041387300355,2.9925647381358393,10.692197978365645,17.41292350394704,Si,Aerogel,2,4,40,22024
12.328858493248685,1.131968889619697,1.381704154458473,2.448246647515519,2.6091835662039498,22.271505206120402,Si,Aerogel,2,4,50,22024
8.52259706372155,0.9600495361524948,2.7705324176958213,0.7327042974013929,8.643421418260228,19.78491656838503,Aerogel,Si,1,5,1,22024
10.790279158275826,2.171837922529662,1.8669873624593456,2.535058424384154,8.179073635182146,16.6782324042679,Aerogel,Si,1,5,3,22024
10.270743228690566,0.8282365590393244,2.3292785607132718,2.227384351472785,3.737234728504935,24.42860780767443,Aerogel,Si,1,5,6,22024
13.714729875709168,2.016174335921453,1.1377648083352359,1.6134399694113148,11.298053509990838,29.113400606026367,Aerogel,Si,1,5,15,22024
12.434015285154018,1.80308777007919,2.293427391190613,0.8966815820572205,5.702664943883136,22.944733221113196,Aerogel,Si,1,5,16,22024
15.260361173018527,1.884593815284242,1.2608521525045964,2.386151691264329,1.5769489475846883,21.464905633280317,Aerogel,Si,1,5,23,22024
9.512289975614992,0.5417267040632509,1.3282071860755824,1.0167405631001145,2.5448436941613526,18.777280649985734,Aerogel,Si,1,5,36,22024
8.68720506626607,2.0678337636266377,2.2099573784699618,2.115390392225092,5.822809356418678,21.197181858918754,Aerogel,Si,2,6,8,22024
12.928980480855625,2.7500914512943377,2.6067060151740358,1.4209599972406957,6.048661959195912,17.81206853905891,Aerogel,Si,2,6,11,22024
14.802786171901115,1.7610746922362583,1.358181301928179,2.793582890295528,7.124569523804612,27.790861822480792,Aerogel,Si,2,6,13,22024
15.888720506401611,1.005111538055419,1.6461223877352185,0.9746772578602583,6.23988160608544,23.599952727994772,Aerogel,Si,2,6,37,22024
14.321465225939246,2.703683825888729,1.7466508564521988,1.2895792467530847,4.629094148013596,25.670449284757566,Aerogel,Si,2,6,44,22024
11.438652199930903,0.6134318901651473,2.8035394221230625,1.9642591231149857,1.3720582559075913,19.17159108183147,Aerogel,Si,2,6,54,22024
10.422631432025579,0.7354892419453158,1.4693160848274358,0.9338404409107245,7.5547608585483585,21.02392449233412,Aerogel,Si,2,6,56,22024
15.486262142922586,2.2849275267968756,1.526973903389616,2.655801233723487,7.430326942518866,15.05974153002705,Aerogel,Aerogel,1,7,25,22024
14.490075961391923,1.3498045656300777,2.450541862900102,2.056760047406953,7.02129534005744,27.10186696030121,Aerogel,Aerogel,1,7,27,22024
11.40425937262586,2.4736035131191425,2.38588845299964,0.5665084957099082,11.894074474239032,26.50793844298711,Aerogel,Aerogel,1,7,35,22024
8.384683614503547,0.5874818811409036,2.485581024036173,2.0153865753831064,1.9919706593135977,16.91665738608259,Aerogel,Aerogel,1,7,38,22024
