Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.924056679421213,1.7118702299905757,2.987483127984602,2.6357280825537144,8.026168041673195,28.53119923660686,Si,Si,1,1,2,74562
15.911916977575846,2.652397374539992,2.5628793903049,2.84710510957807,10.187649667256562,20.54103721782357,Si,Si,1,1,25,74562
9.127142732600225,1.496883639691934,2.2546863337003806,2.2770068665598915,4.876811590202502,23.89709013387965,Si,Si,1,1,27,74562
14.37565383317214,1.0087272366646642,1.3029655030428913,2.4271157625813107,5.232886946516467,27.67540998760417,Si,Si,1,1,31,74562
8.168289401860333,2.623546841295093,1.9945439297707472,2.400216745490767,9.533217285162335,19.22658913521724,Si,Si,1,1,46,74562
14.183713103180246,1.0891760722571893,1.4872599846752843,1.065576759366886,5.504285611975295,18.359586542078986,Si,Si,1,1,48,74562
11.971421048630297,2.485382636026089,1.902203446721091,1.2630323179223548,9.85671769037873,24.884644534592148,Si,Si,1,1,51,74562
13.390786229959044,0.5824490850317202,1.1862903154020688,2.9307041769939124,6.706199382528766,23.54445986853761,Si,Si,2,2,4,74562
10.414467232988384,2.743580710949517,2.698440316744258,2.896660070883807,5.893905687004131,20.811725966339615,Si,Si,2,2,8,74562
9.59088026727232,0.9534633993087152,1.4080475111625854,2.1754689820220094,2.3105254698037934,17.781412977146914,Si,Si,2,2,12,74562
12.229471031432901,1.910020754724858,2.3660894324292316,0.7350140213079208,11.246105173037762,17.136769492683868,Si,Si,2,2,14,74562
13.823322495246327,1.5627246307580072,1.8544704502055458,0.6794901758255572,7.185476352706747,26.77691564418909,Si,Si,2,2,30,74562
11.50668655559376,1.9623270201347263,2.912719214637022,1.621110935085636,5.007836684982535,25.94505572087057,Si,Si,2,2,43,74562
14.601206632246537,1.0408694745983618,2.304697514189858,2.5433257577461914,1.1395512387805895,21.559801888264815,Si,Si,2,2,55,74562
10.49786244659121,1.436506448357782,1.933731277156037,2.214517515517697,8.246818277087314,28.000437548295846,Si,Aerogel,1,3,20,74562
12.83488849277325,2.2298875686861566,1.400564201255475,2.9905018549168925,4.636494367123948,19.986284413712795,Si,Aerogel,1,3,21,74562
11.77830983877679,1.4605466934776539,2.886157923365198,2.7898254876719397,8.961627187137205,20.10126949770259,Si,Aerogel,1,3,28,74562
13.148863118328158,1.6731326982646582,2.131340391206807,1.6760923272377346,5.613296846911569,17.618641661721533,Si,Aerogel,1,3,36,74562
12.653694973881116,2.9821371966070074,2.2084768936276804,1.9978876652912279,2.5646972152273286,27.051565156218253,Si,Aerogel,1,3,38,74562
14.063116584398664,2.139400068071392,1.21546401023865,1.8388984195230793,11.661365865935071,24.051182633558714,Si,Aerogel,1,3,42,74562
15.423360688791323,0.7844739835426386,1.600627975563119,0.5934873524065334,1.9916280878856287,24.856610512168416,Si,Aerogel,1,3,50,74562
12.294775294180928,0.7491308135291959,1.3143032498545397,1.0280812508329835,7.535489729535066,21.942131635789373,Si,Aerogel,2,4,5,74562
13.128894641338086,2.1808391380618644,1.166350691877939,1.2032498433462377,1.5865032080801496,22.535410883203873,Si,Aerogel,2,4,6,74562
8.893790839895324,1.2663331089585135,2.182256288709757,2.7319005717116442,4.075372135473821,26.552133118509136,Si,Aerogel,2,4,7,74562
10.986286844288708,2.791431522193891,2.109227187712512,2.5664364253156062,3.7333454961762933,15.298274593111634,Si,Aerogel,2,4,10,74562
13.974690395530184,1.2020023868813683,2.6756416667134446,1.1315642710619551,4.269425556458721,25.381756314871446,Si,Aerogel,2,4,13,74562
9.274395920114062,2.926780521748287,2.4005881296746576,0.6539371572164678,10.918082857921084,16.148733732790724,Si,Aerogel,2,4,39,74562
9.741287143930721,0.9134789210704841,2.750864931235747,1.3654280902490796,8.337346571806432,16.39223610422935,Si,Aerogel,2,4,52,74562
10.755289869408319,2.5692152868247886,2.5310488450640674,1.9593502149235957,3.4522198373086095,21.34730428192592,Aerogel,Si,1,5,16,74562
15.587530685073137,2.3755710258670337,2.503306131185788,1.506209025831989,8.464596838759302,29.733329311820476,Aerogel,Si,1,5,24,74562
10.1286137099145,0.8914739603990348,2.657326212377732,0.9347891797600499,11.886154933628623,14.871806895903717,Aerogel,Si,1,5,32,74562
9.868393362558958,1.3541118460722494,1.24351388796633,2.036553458502596,7.051349812322487,22.902777900946944,Aerogel,Si,1,5,34,74562
8.602558864557238,2.7261071377608395,2.620450438605624,2.3530972091677116,11.557137753284161,19.711882829729372,Aerogel,Si,1,5,40,74562
10.605228989759077,1.3382016754797461,2.354057310249419,0.9752331611987671,2.7974348690427866,29.694489771343846,Aerogel,Si,1,5,45,74562
15.171032417022838,1.5815442085083284,1.639759351999853,2.1496751955414757,1.2664469716968225,18.242323569186627,Aerogel,Si,1,5,54,74562
12.131570927518863,0.8560526025632746,1.8086283095779438,0.5055175789119299,6.562201830689091,26.01436736913626,Aerogel,Si,2,6,1,74562
14.785971120250757,1.8633828938228256,1.7126137978177012,2.316142690086965,1.6417147730727946,18.7031590342115,Aerogel,Si,2,6,17,74562
10.281249269140922,2.2796523923568897,1.5586867083962992,1.3175541374379938,1.8340526099273875,20.919601511718326,Aerogel,Si,2,6,18,74562
15.009953533782937,1.9901093924382498,2.9481278116246603,1.4117800473710602,6.079603935267856,22.238201823384145,Aerogel,Si,2,6,23,74562
9.402191633219703,1.6235269880038383,2.4512593024078937,2.492365365333714,8.850889791822231,17.410846259012704,Aerogel,Si,2,6,37,74562
9.563907089752783,2.3257862598351426,1.5290139389548676,1.7921592378098121,10.427031501311285,27.303358652825665,Aerogel,Si,2,6,44,74562
12.504680744144085,2.8779921698497546,1.7050053316420903,0.8417252943661504,9.355947517322535,14.458463691369037,Aerogel,Si,2,6,47,74562
8.527646112525678,2.517498152373656,2.855922440753953,0.5841779191314155,3.805547905073716,29.189133082027453,Aerogel,Aerogel,1,7,11,74562
13.447874250201092,2.093112353194569,1.1050204123842657,1.8548738762311043,3.097733291581385,27.840647657548498,Aerogel,Aerogel,1,7,15,74562
13.643120535822739,2.3342124187874465,2.783469323101107,2.739687889753293,10.714126599001796,18.937999734970376,Aerogel,Aerogel,1,7,22,74562
15.79050966641232,0.7101528151542609,2.8113471925092854,0.775642975342056,3.202635250965503,29.05098910548247,Aerogel,Aerogel,1,7,35,74562
11.26926480790896,0.6428093673509174,1.4731362439715718,2.0892942638771297,7.853721611051329,15.432054330143032,Aerogel,Aerogel,1,7,41,74562
11.625633150088536,1.8368751277674606,1.7567891087154721,1.5283944214749734,2.5996265384125197,14.586069222970464,Aerogel,Aerogel,1,7,49,74562
8.765880206554185,1.752966445275946,2.4725303457493224,1.7276170634606451,9.813915689710333,25.65722980079758,Aerogel,Aerogel,1,7,53,74562
15.455569794037196,2.836782737317374,2.070047287346851,1.2568752022612424,9.185786081832747,22.702993825451657,Aerogel,Aerogel,2,8,3,74562
11.42724618132506,2.0614909395819554,2.023016413687785,2.6784568428377815,4.527903681032949,24.501074169814544,Aerogel,Aerogel,2,8,9,74562
14.96983394252019,1.1486837350004901,1.9788700288047751,1.1126913584840623,6.334872856780573,28.64509610395592,Aerogel,Aerogel,2,8,19,74562
8.075213467884057,1.2243656783202714,1.346528885199716,1.5812528188834896,10.514135771504135,14.123551751577397,Aerogel,Aerogel,2,8,26,74562
14.517314930929203,0.6247390256684694,1.841976418365251,0.8810757033412212,7.453992867418839,15.951814543343005,Aerogel,Aerogel,2,8,29,74562
8.314433271442706,2.426960113837472,2.2473426761846955,1.4456551827229465,6.137307528586667,16.714240869637266,Aerogel,Aerogel,2,8,33,74562
11.071770091199046,0.5250321953696925,1.653003511674433,1.9194998438727577,11.117027780993181,23.207422864533058,Aerogel,Aerogel,2,8,56,74562
