Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
10.592464595148204,2.387284517543582,1.7296511957609777,1.6877523208544838,6.48648653220785,29.160790887628423,Si,Si,1,1,11,95309
12.590772330084867,2.7883968114833415,2.16634049086272,2.5398332508822166,1.6271228526219248,22.47283929959293,Si,Si,1,1,12,95309
12.507311634518818,1.3621801015341555,1.4485912606311206,2.587746401262393,9.347746178749226,22.159669764796355,Si,Si,1,1,15,95309
14.492462645521101,2.0197096784386583,2.591629587897835,1.8363099773808143,10.442594687847901,20.293498938205886,Si,Si,1,1,17,95309
8.049855411831375,2.5221391464634193,1.5931031347984685,0.7761655020698061,6.214185817389741,21.084472240503118,Si,Si,1,1,36,95309
10.267600371289898,1.6160599700576435,2.9498002705281365,1.3697627506826975,5.469438252414833,25.292801285163065,Si,Si,1,1,39,95309
14.968668276226268,0.7986742484000385,1.5411014946837893,1.4404700315773111,4.5263267832872485,18.75180854054036,Si,Si,1,1,51,95309
11.011120552226313,1.4598283663760356,1.3231948938406466,2.306051468061489,5.164351522805686,28.314163383391076,Si,Si,2,2,3,95309
11.399352877387022,2.171336084661786,1.2127244542250173,2.6795144026829005,10.01095734758322,16.436722337288458,Si,Si,2,2,8,95309
15.826409123552711,0.5997007300349444,2.3322437838554477,0.8895309919592072,2.6082459897305377,23.03054119760801,Si,Si,2,2,19,95309
15.5105317755695,1.698201974486405,2.0509583783018357,1.0053474702386942,10.238664513159232,15.478421683280265,Si,Si,2,2,33,95309
9.442396918396758,2.5805843371821777,2.8365078098486762,1.0903031097718157,3.2018219346090864,21.463467065172686,Si,Si,2,2,35,95309
10.521564877755338,0.8126573787795015,2.4220349793286626,2.371793848190637,11.241435952975145,19.910592651954687,Si,Si,2,2,42,95309
15.364477667282904,1.8217396698319697,2.033515813418384,1.7119279864982055,6.599282380239876,25.454060332818635,Si,Si,2,2,50,95309
10.814735108886374,1.8948450981386487,2.2460071770715047,2.153816773417384,4.552827418050427,18.063093811704796,Si,Aerogel,1,3,6,95309
15.099134177165105,2.8225813853527226,2.1304755202445325,0.6734512058153168,11.598059447737617,17.009177727865595,Si,Aerogel,1,3,14,95309
14.81032773460783,1.1809646307482895,2.8897056633366236,0.9407011454204992,6.9773215550785395,17.595258829229707,Si,Aerogel,1,3,18,95309
11.915494177351135,1.039681691302691,2.8262768085499923,0.9483302405115287,11.856396807074493,26.541160006706182,Si,Aerogel,1,3,31,95309
9.723843819804944,2.898607977005639,1.2698711660077437,2.7585841064393657,3.6987530729720772,24.551199822810325,Si,Aerogel,1,3,41,95309
10.366370382769723,0.6926653270866098,1.1088879631600235,1.071399882495222,9.704736819909217,14.016163990687529,Si,Aerogel,1,3,44,95309
11.750821869519287,2.150933333392429,1.5325480569284389,0.8445870004075648,9.11429112893344,27.621978502790068,Si,Aerogel,1,3,56,95309
13.856381478496449,0.8599639535602202,2.288198277493038,1.5759935731132055,8.506732092191893,24.63702587751237,Si,Aerogel,2,4,1,95309
12.134040634157374,2.9890315723841896,1.4991021520975156,1.32544214596067,8.846443950272967,27.808865008796325,Si,Aerogel,2,4,5,95309
9.074335808629803,1.7834273244459102,2.6943699692439984,2.0117378257031193,4.056296481120056,20.626267044106132,Si,Aerogel,2,4,13,95309
11.599611981213407,1.7093671316414358,1.4308206882740044,1.427813911610446,1.8080628219367783,23.148570188996587,Si,Aerogel,2,4,16,95309
15.634131516171614,1.5585585356438802,1.8639605357698437,2.9696966503293867,10.726192531155677,29.607290868382847,Si,Aerogel,2,4,20,95309
13.930656258635125,2.943586295503999,2.612972079769901,1.5566428384623487,5.034331187076605,15.00613185559711,Si,Aerogel,2,4,49,95309
8.910201147093488,0.7234338682842635,2.6453825885681965,2.4900447274137,11.046876597926678,14.54010148976267,Si,Aerogel,2,4,53,95309
12.20656109144269,0.926402496487161,1.9681711842244831,2.825407794063776,2.12631882934574,14.80349057279984,Aerogel,Si,1,5,26,95309
13.432003429634248,1.5116269795149182,2.697424032303303,1.2188272862111882,7.110498045611348,28.63065980738199,Aerogel,Si,1,5,27,95309
15.178203722436225,1.403649015830882,2.7503909934702317,2.4138196023680916,8.37951459518869,19.392233461120618,Aerogel,Si,1,5,30,95309
10.926426852738757,2.470441001154743,1.7089249819474013,2.13303922626794,10.171888392804894,16.17833212358055,Aerogel,Si,1,5,34,95309
9.180010860126984,2.0109533447090673,1.1371692914129132,1.9139134470690353,10.965674362015005,27.419598102182064,Aerogel,Si,1,5,38,95309
9.950554888596546,0.5164539469373245,2.2677140619454983,2.1044608925314146,11.659728135552896,21.996557133887464,Aerogel,Si,1,5,52,95309
9.34906155915538,2.2440012936763027,1.8063152717552633,0.5177869390858624,2.826901325885486,17.964662572496408,Aerogel,Si,1,5,54,95309
12.392935483806426,0.9471139272509428,2.4797025666631765,0.7502129556588181,3.8939881248179833,19.51818672426098,Aerogel,Si,2,6,2,95309
8.799042435317327,2.3650874479202226,1.8925859927273039,1.752302606880694,4.796193957690399,23.922467399546782,Aerogel,Si,2,6,9,95309
8.694949394092657,0.6569285250941106,2.001047252796813,1.6383486004038688,1.1045050627578963,26.218735477950638,Aerogel,Si,2,6,21,95309
15.962597496576603,1.1556137427965683,1.170203800884752,2.4556814884640237,5.867725377938694,28.874795412842403,Aerogel,Si,2,6,25,95309
12.930467498834762,2.6866367252855095,2.5398638124723965,0.5528645864037511,7.944298900042983,27.078501783494644,Aerogel,Si,2,6,37,95309
14.3177185623262,1.8776219181374683,2.4283636495176095,1.964334039335575,2.249632846105362,15.348757042163284,Aerogel,Si,2,6,45,95309
14.189413569872436,2.688486347381266,1.74728562808831,2.2166544593817266,7.479502375606611,17.33957741241415,Aerogel,Si,2,6,55,95309
13.250096650102517,0.5477791463530631,1.8276977602192535,2.7189010682360455,1.4759403802008781,24.204549950535238,Aerogel,Aerogel,1,7,4,95309
9.632617949482196,2.093183404087959,2.099885930705177,2.2440529734867636,3.0556140983625353,25.955574382315202,Aerogel,Aerogel,1,7,7,95309
10.062166114454168,1.221680861768074,2.791062850749582,1.49562351848209,9.015504981198344,18.937403850532924,Aerogel,Aerogel,1,7,24,95309
11.465917885368306,2.2906491050755875,2.9312581486475744,0.7205625570814962,3.4152294896247057,28.241998743123688,Aerogel,Aerogel,1,7,32,95309
8.14289519865001,1.1223884174699266,1.6726700858518222,2.786374203210055,8.089389284354123,22.61721640868977,Aerogel,Aerogel,1,7,43,95309
12.800758867185975,2.4578524710888483,2.509315114398869,2.8771397930193867,7.616631426721773,21.29675951204628,Aerogel,Aerogel,1,7,46,95309
14.121243352734027,2.6239382403047418,1.392759554292507,1.8659021125330768,5.595988323392752,16.71491891572317,Aerogel,Aerogel,1,7,47,95309
8.432430180900964,1.3238268081480893,1.3449306571725121,2.0393413349399268,9.553486313244445,23.48529435033347,Aerogel,Aerogel,2,8,10,95309
13.056087824887651,1.276224677167213,1.9473287634333099,1.1517011662348928,1.268655046654306,26.580027262513003,Aerogel,Aerogel,2,8,22,95309
13.58386655096167,1.0125168262639852,2.215813232037634,2.6273856148091466,6.711245362025267,18.508583752920224,Aerogel,Aerogel,2,8,23,95309
13.298809068725223,2.238943051562436,1.2580567662630031,0.615602254351343,7.757976272347849,15.94469988240106,Aerogel,Aerogel,2,8,28,95309
11.244629934465571,1.6343140085081669,2.386340998852364,2.9109554753488847,4.3115065030578945,29.972894622221332,Aerogel,Aerogel,2,8,29,95309
14.598977770773331,1.9557182225624743,2.9717562127803436,1.2037669223920238,5.935946000631501,20.270680095674507,Aerogel,Aerogel,2,8,40,95309
8.401248743592028,2.7335142972187,1.611613026016275,1.303426252343823,2.459252796168344,24.86019942862704,Aerogel,Aerogel,2,8,48,95309
