Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.665444698587255,2.0540445013702957,2.9193977990888067,2.9134114557567936,5.445208324768918,20.691755341969433,Si,Si,1,1,13,1043
15.531770027989964,2.569598064871822,1.6997301276071468,0.7990167734435137,5.037227288658268,28.625128472958323,Si,Si,1,1,25,1043
15.957395217438293,1.1440581595063142,2.363982137362596,1.4855255462940002,8.687427534320166,25.96768413156896,Si,Si,1,1,41,1043
9.98099883222174,1.200200955376685,2.0696510951664253,2.8272861171608876,10.128339162387844,19.597283578924554,Si,Si,1,1,42,1043
9.726319122328684,2.2645069427507005,1.2794763345706297,0.9681753267315607,4.836987661079963,15.833004244239516,Si,Si,1,1,52,1043
10.791073440662744,1.0625007684545265,2.7498177982803833,1.6017394876459663,3.733478189808156,24.565225658883612,Si,Si,1,1,54,1043
12.535268265836788,2.7349413059457577,1.7868526560836324,2.314722224083579,1.628406130695006,27.951350639185414,Si,Si,1,1,56,1043
9.099526260904511,2.0698854843098458,2.274774196029189,0.5563631970058143,9.799097928514813,22.619779796545664,Si,Si,2,2,2,1043
10.594811773161513,0.8869691397532149,1.4520857566392906,1.1905562359173374,3.9730284794870174,27.48344629907575,Si,Si,2,2,9,1043
14.922994270760015,2.55241633749141,2.6939379709402544,1.0055623668339333,7.27139098640737,23.261264585187998,Si,Si,2,2,11,1043
14.693616409879109,1.7062088580368968,1.534284861495621,1.5650489050307965,6.36029671241711,19.3436030652093,Si,Si,2,2,12,1043
9.251374533379003,1.9046557603325052,2.433387893528642,2.7002595039225814,7.2920974996889045,26.518793852524105,Si,Si,2,2,26,1043
10.268807561584623,1.8489609700492204,1.9443580978016934,2.9698701334663915,1.4710800707664577,17.177972022467433,Si,Si,2,2,48,1043
11.887837220099847,0.9131067413894591,1.636743371675382,2.127845990833963,10.596777872074062,28.249756180703766,Si,Si,2,2,55,1043
11.49927465078471,1.4260423011035854,1.567466708453489,1.3816715847289773,3.4407860436288065,29.08662643846996,Si,Aerogel,1,3,3,1043
15.160449707554038,2.8820358624428857,1.8246238993891741,1.9461837135590545,1.2708945569386447,24.190690528475983,Si,Aerogel,1,3,16,1043
11.63720121642277,1.6408928746969635,2.766248300866904,2.9069081465443856,2.4230377819447324,22.276455083411122,Si,Aerogel,1,3,22,1043
13.804486441966663,1.305705577939876,1.5994761288379822,2.428708922612236,6.276413764746399,18.178175573582667,Si,Aerogel,1,3,34,1043
13.165308351826358,0.9775118265087404,2.5609248947919614,1.666160366262544,11.849530213283863,18.37607589985854,Si,Aerogel,1,3,40,1043
8.806870610109891,1.5182236164161629,1.2459285615473263,0.7476808933325223,9.842133230249225,17.12193092354125,Si,Aerogel,1,3,44,1043
12.242503745403447,2.9607916454450574,2.538441795777441,1.9962387338407517,7.950144141135786,21.163967650986773,Si,Aerogel,1,3,46,1043
11.760089146646868,1.3635251759799663,2.856708186862342,2.0361321570785966,1.1511552486251526,20.071578319520682,Si,Aerogel,2,4,14,1043
10.14067394867297,0.615227170955701,1.3572146729309553,2.5004913249422347,4.647596745074766,15.118658570311,Si,Aerogel,2,4,21,1043
13.43327554005013,1.819562793221389,1.3122566452506834,1.794886064805877,2.2009239327540886,23.502662083089824,Si,Aerogel,2,4,24,1043
8.020318287681205,0.5296634681476287,1.2350572260059514,2.6588561843931466,10.817885198992458,29.383047409869025,Si,Aerogel,2,4,27,1043
15.646569686876072,1.5629121021856354,1.8892570237615738,2.5498773427391797,10.954259627828318,19.82141647727837,Si,Aerogel,2,4,28,1043
9.702376891428987,2.7949382541372914,1.127704893443046,0.8895189157773323,7.529293165041253,17.7292856624085,Si,Aerogel,2,4,39,1043
11.160061258866898,2.152358319539718,2.1111985787328864,1.1088977645308433,8.480499849252084,26.756282936138614,Si,Aerogel,2,4,49,1043
11.348407158827907,0.6799077872931609,2.0170606254321912,2.1947574317987875,2.613404483390248,16.357432143720256,Aerogel,Si,1,5,4,1043
10.52197502660616,2.3445001695908063,2.6137561309669888,1.7859719132869194,7.074287279336903,15.198714599244592,Aerogel,Si,1,5,7,1043
13.661051717079335,1.792274789617356,2.295689069340824,1.0601394392380472,3.928992043135072,26.178167676844197,Aerogel,Si,1,5,15,1043
10.345116592163855,2.422555298761191,1.153330072906871,2.8058273917010914,8.29883529559562,21.575949576473285,Aerogel,Si,1,5,20,1043
10.903363792524438,1.670921937929331,2.99071460817169,0.6473416505874319,10.416468078719754,24.753701206077587,Aerogel,Si,1,5,31,1043
15.809921865246476,2.9513632593711887,2.1809957235123116,1.1426630045889385,9.153391774328293,18.792924671281156,Aerogel,Si,1,5,32,1043
8.34726212859383,2.1143134147578033,1.8483783476390863,2.0807224508447604,4.218972733224463,25.489231270367,Aerogel,Si,1,5,33,1043
14.225971808914395,1.440432140360526,1.5031633049052535,2.408961359060613,11.57848021814584,14.69395532775255,Aerogel,Si,2,6,10,1043
12.99449175383887,1.2577971820059444,2.248173253018833,1.3359702460282772,1.8075407424633356,25.200072680823325,Aerogel,Si,2,6,17,1043
14.34291162320293,1.5864996498375263,2.4661498683304446,1.7464499319727114,5.288245807761494,14.076970998168285,Aerogel,Si,2,6,18,1043
12.592426199112534,0.7660830283909137,1.4376591706657367,2.3358752172860386,6.721651727485197,22.937604401742767,Aerogel,Si,2,6,29,1043
8.564762577640385,0.6370259612918185,2.493372137129965,1.4211007036636107,9.5981854879023,17.484319985690878,Aerogel,Si,2,6,43,1043
12.302570150242296,2.5998006610631443,2.4187703044718596,1.8437852321077042,5.959759694055996,29.728934961031612,Aerogel,Si,2,6,50,1043
15.044163900917278,1.9647606192471128,2.633209065025018,0.5138512042423479,9.047541894898671,23.97135949605772,Aerogel,Si,2,6,53,1043
13.32781678715167,2.4937975533832097,2.87453962158739,0.7079371993849988,6.598898535265795,16.843902921974067,Aerogel,Aerogel,1,7,6,1043
8.204525512903775,2.3881272861704557,1.746561582731164,2.628690744636235,2.1465283616304767,20.38110254111556,Aerogel,Aerogel,1,7,8,1043
9.370889802797585,0.5796284896229543,2.3476153918394296,0.6097290449579832,8.163918853941242,29.616581952219747,Aerogel,Aerogel,1,7,19,1043
13.97519284238411,2.7110411849335314,2.2195020944174666,2.573234032108067,2.805748576160829,18.940364160540383,Aerogel,Aerogel,1,7,35,1043
14.470700143221542,1.2666493584588656,1.373103072939343,2.265026983585522,11.183209167586263,15.60677297349509,Aerogel,Aerogel,1,7,36,1043
12.844163043101508,0.7809951667095321,2.7273889072986766,1.886429155114588,11.672031694592587,21.727739076391856,Aerogel,Aerogel,1,7,37,1043
14.856868684516087,2.2941585458961162,1.6551154589057488,0.8465573771539535,5.771865030661673,22.51784444539255,Aerogel,Aerogel,1,7,45,1043
9.54752477196333,1.0311578504470187,2.9525605680400364,2.2024161328192644,5.686338063628906,14.402801949984353,Aerogel,Aerogel,2,8,1,1043
8.861990763312784,1.0919946169115629,2.129416609098296,1.6558206127924167,3.3250292764659077,27.353784892079123,Aerogel,Aerogel,2,8,5,1043
14.096727871655744,1.981166186634551,2.8013361775874257,0.90587341672161,3.080810424068799,21.066280853305333,Aerogel,Aerogel,2,8,23,1043
