Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.597798117500528,0.5067422484309693,2.1613144160695072,1.7935559866014448,5.648677335802735,26.835751333129018,Si,Si,1,1,2,31028
8.866320629328122,2.3234168296827624,2.0215520781353193,1.8508781956558322,5.355190514572649,18.868369398025877,Si,Si,1,1,6,31028
15.987547182774255,1.4856587631397535,2.4699455608748417,0.679078217875761,4.243435222041892,27.215419120750436,Si,Si,1,1,13,31028
13.689903755056974,1.6172025070616733,1.3174414054103,1.0647465160504732,9.364460161609081,24.069498183251127,Si,Si,1,1,14,31028
15.103096659825955,1.8169617484277498,2.149556470573393,2.7739282978586424,2.923978059067255,15.101328411728547,Si,Si,1,1,39,31028
13.459820124906683,1.398971866600682,2.4018481980986692,1.0166199346797533,4.553939534452686,15.222234004819978,Si,Si,1,1,47,31028
11.682710451052342,2.548736616978719,2.882491447645216,2.8397715443196385,1.538490876269095,25.907697800630615,Si,Si,1,1,52,31028
13.215717972368928,1.1693895612772662,1.339838266762015,0.8473426343260312,6.929598351620956,29.281957059052644,Si,Si,2,2,3,31028
12.800027113449772,2.2365296605008513,2.5534159130053116,1.5095405610180102,7.220591557123233,25.62194913216812,Si,Si,2,2,9,31028
13.961246046409592,2.777031370252604,1.4256118792014245,2.6487787774066325,1.6229869920735995,22.697225113563373,Si,Si,2,2,18,31028
9.379795950197726,2.165832367980518,1.5220146761179825,1.118779137985232,11.77127190006855,23.487872866936804,Si,Si,2,2,26,31028
15.354192950754616,0.7751400082017339,1.278344331541085,2.6146670805111434,8.93343777683393,21.947503322721175,Si,Si,2,2,45,31028
9.719963386719405,2.3361555117573047,1.1925896167388874,2.8151945860340635,9.950401625794438,17.263462359430473,Si,Si,2,2,48,31028
11.35925916267129,1.5701341470673342,2.0669323370098116,1.7371962657977118,6.835011084411978,14.605870087353864,Si,Si,2,2,49,31028
14.183167969876905,0.5597806594106324,1.4639252738513597,1.3072679299298358,9.06638410341903,26.480731708670096,Si,Aerogel,1,3,11,31028
13.087962325720587,1.8776631151923244,2.8520295081415243,2.992678831152628,6.146825540349279,17.7610372422941,Si,Aerogel,1,3,17,31028
8.012297573912614,1.206114130018408,2.2053751361267437,1.4471887323261117,2.629766278467396,24.964408032924023,Si,Aerogel,1,3,20,31028
10.283624190805632,1.7621528137668714,1.6181913401152312,2.7081203523160235,7.761328454388577,20.07219882762748,Si,Aerogel,1,3,29,31028
11.910062929096975,2.8890902183531297,1.248411986181263,1.1406511993463373,10.120969470616526,26.90963862693389,Si,Aerogel,1,3,32,31028
10.780239001802684,2.9760509283416328,1.3747148971675565,1.2388109744129496,2.287518463109617,22.004366745302157,Si,Aerogel,1,3,46,31028
8.828089345782743,1.023446687509348,1.1623753456214454,0.7585468391061081,11.288295531203678,15.576941360268131,Si,Aerogel,1,3,51,31028
11.847301667346809,0.9523166205969354,1.55939522754026,2.223485660539655,7.570787864240337,19.23290875496337,Si,Aerogel,2,4,4,31028
15.734468245174568,1.0768103416705321,2.6330577013824126,1.5460405853668515,3.9887164709141585,29.118164771686438,Si,Aerogel,2,4,24,31028
14.59181164412337,1.378354458249542,2.9544934073095637,0.8002296352673741,6.026846477005085,16.50390185087493,Si,Aerogel,2,4,30,31028
10.459524201274828,1.9306526672135695,2.3031102769357252,1.3736024384522805,10.33901958176412,16.86764385404911,Si,Aerogel,2,4,38,31028
10.924214696457744,0.9378752466908894,2.756668438103097,2.5116947225097332,1.294755632193264,17.680824071964622,Si,Aerogel,2,4,41,31028
14.077321580455475,2.508571965270816,1.9282194120941236,2.089707265982842,5.2126341521196,19.99377272507987,Si,Aerogel,2,4,53,31028
14.76352859250514,1.924367374596476,1.649812792482101,0.6743165136276927,10.58254754297154,24.790613445532912,Si,Aerogel,2,4,55,31028
15.177613546295401,2.144255185710966,2.6031744487515924,1.1957277047975832,11.521271960294369,27.559215536746116,Aerogel,Si,1,5,10,31028
11.480548123582189,0.6454685650777556,2.821758529393249,1.5887404247306975,11.146285645976878,18.7466924414246,Aerogel,Si,1,5,22,31028
12.588868225575029,2.0756567973967823,1.7641131523534737,2.1658511362019013,1.1088408881169745,20.74379768294954,Aerogel,Si,1,5,25,31028
8.467772584439299,1.3103275327583792,1.2114037075806985,1.2964688110772555,6.355191502664691,19.702982645466697,Aerogel,Si,1,5,27,31028
8.404273534589427,0.6219756206077277,2.7240984060310147,2.3841543150791473,3.3552764903226797,16.68394335849198,Aerogel,Si,1,5,28,31028
10.679869538551001,2.739197653799741,2.973625182183956,1.9386484419155623,8.447122040078941,15.964402849651819,Aerogel,Si,1,5,33,31028
9.492573611443389,1.6025888422795653,2.237119460093613,2.918955877334094,9.651533531557607,28.574828652499278,Aerogel,Si,1,5,34,31028
15.567543898884617,1.1059357622673716,2.4944851227933604,2.0297147267202686,1.9086531862537064,22.38255091749894,Aerogel,Si,2,6,5,31028
13.411955570025079,2.6641043910798308,1.6074522705842433,0.9839144421401371,3.414281609414521,25.324043887388356,Aerogel,Si,2,6,7,31028
12.975880361111608,2.6919073634360045,2.581357949482169,2.116121369336233,4.982515880058152,16.127009672548926,Aerogel,Si,2,6,21,31028
9.03154317463496,1.7029093254431935,2.3330439098613214,1.6486911149038432,2.402070060240458,20.36196630796622,Aerogel,Si,2,6,36,31028
12.234492798797767,1.4404540289797674,1.6899478340954848,2.908178008392698,8.201736526930791,23.094294779663166,Aerogel,Si,2,6,40,31028
12.415214173661804,0.9014488175778859,1.8452899794205675,0.6119801326405154,9.582372959618684,26.04255279449752,Aerogel,Si,2,6,43,31028
10.377945971096805,0.8521246523938025,2.3585831224341502,1.6906758529447072,8.472300955968953,14.144604880655313,Aerogel,Si,2,6,44,31028
9.680897455600997,2.2538187465163686,1.4799572229421782,1.8303397783556605,10.89587954716776,28.34987211833311,Aerogel,Aerogel,1,7,8,31028
11.136111808307966,0.7482833112953311,2.282699725680895,2.5969937757821566,7.976044220001738,21.355767193583123,Aerogel,Aerogel,1,7,12,31028
14.974928568772032,2.050395572126156,2.106002267955083,2.436622332253804,2.0052855275538395,23.169237418480606,Aerogel,Aerogel,1,7,16,31028
10.138221183155002,2.8602385802893373,1.811001694203936,0.5082377066442518,5.75408592187984,18.56520755924762,Aerogel,Aerogel,1,7,31,31028
11.243608884256691,2.63747607795628,2.6618506444976155,1.9857495377211838,4.8398983989668345,28.176783485752743,Aerogel,Aerogel,1,7,37,31028
14.463711425039833,2.006348721829069,1.8589697093695108,0.5852920622466067,3.1022648176815926,29.728255572401284,Aerogel,Aerogel,1,7,42,31028
15.670479229942654,2.935257524732924,1.983675368456022,2.4941288377258197,10.736152990265571,18.020322988226052,Aerogel,Aerogel,1,7,54,31028
12.063517852621862,0.696898207436925,2.7664639560052375,0.929384603572212,3.885692681528941,23.79190785572176,Aerogel,Aerogel,2,8,1,31028
8.188579470364218,1.2794937943472426,1.1191400668593772,1.4360811659264656,7.3057726584278235,29.539647305779837,Aerogel,Aerogel,2,8,15,31028
9.991819186314537,1.2166891901331538,1.72309383965559,2.3530296171286427,6.604372477590904,14.32169663825483,Aerogel,Aerogel,2,8,19,31028
12.529786061851073,2.462398435598645,2.9007726820169575,2.2981939158595273,4.398759584054065,20.953740645170154,Aerogel,Aerogel,2,8,23,31028
13.725014910870582,2.375574680529506,1.9611126837988477,0.89978383107579,3.5715355261311164,21.543062759027585,Aerogel,Aerogel,2,8,35,31028
14.325334876020957,1.743999358516825,1.8933790479963595,1.9119520202115496,8.732311923654157,27.92003924935305,Aerogel,Aerogel,2,8,50,31028
9.218973609252728,2.5698569134481795,2.434442346919901,2.244116022310254,11.986831353233763,24.34746325108687,Aerogel,Aerogel,2,8,56,31028
