Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.674894057140543,1.0749895263266969,2.0327830455232014,2.656190410111483,11.760661931818156,27.3662983043832,Si,Si,1,1,2,57308
12.243580272916038,1.1578747926691189,2.7146395099427747,2.187596042029022,6.257112227338227,15.768395451337641,Si,Si,1,1,3,57308
15.260379396809114,1.2659851015616472,2.1810307521480676,2.6148370088241646,7.592943293084543,25.046884037552783,Si,Si,1,1,15,57308
12.439569874179217,1.8147249501954934,1.9393485329080637,0.695291777299234,11.070687812191707,25.72775991930402,Si,Si,1,1,16,57308
9.031565921172293,2.545448022088698,2.9005458750915505,2.9346571625026394,4.744988281859214,21.687497689888694,Si,Si,1,1,19,57308
13.45974894936554,2.2189630492694548,2.614782744592233,1.6727826646998432,1.7090110434320458,23.617325295594142,Si,Si,1,1,40,57308
9.46657426740285,0.8887085214448405,1.7200427777199074,0.815892178709926,2.1722359585532094,21.1750466579762,Si,Si,1,1,50,57308
9.636354485745198,0.9555865757181039,2.9372885298351026,1.9379640872534911,6.4802766421969915,16.322027555940828,Si,Si,2,2,17,57308
11.47608982861245,2.4970622698442764,1.8399851506582452,1.3478104135534146,7.791735693170384,25.23464529126431,Si,Si,2,2,18,57308
14.374328326386173,1.4735017170347033,1.4277795983647934,1.0028429791457891,10.350175730271333,14.11741929752701,Si,Si,2,2,21,57308
10.283830992019555,0.7569492530063966,2.513384847525586,1.98869774859042,2.8740470886800114,28.351475925775762,Si,Si,2,2,22,57308
8.858746160153254,1.2004330249474615,1.3817033530232734,1.0536750364937029,3.1662546577802635,16.121402874385137,Si,Si,2,2,23,57308
12.11804876860683,1.5057589696440807,1.9498978306957098,2.443515806248686,1.7915311460865104,20.34972975843629,Si,Si,2,2,29,57308
12.622153694606897,2.320849125675334,2.5435081525189154,2.527314218153996,9.510700891658686,19.89933355975868,Si,Si,2,2,48,57308
15.02878003551978,2.807736314462985,1.3491959138295522,1.871090092910454,7.430045606602162,18.864357219675476,Si,Aerogel,1,3,6,57308
9.841433120408716,2.67097263695986,2.738884550387429,0.7335212030270781,6.04990192761149,23.86202679355658,Si,Aerogel,1,3,35,57308
10.734898899979491,0.9407978021941542,1.6589432235072208,0.5892236443171213,5.6702288666409135,14.487420453813455,Si,Aerogel,1,3,38,57308
14.075088339670401,1.2153816326751457,2.7914407191500885,2.1120464329381834,7.1432114272369835,18.728909732625393,Si,Aerogel,1,3,42,57308
8.326592708025975,2.3313174358712594,1.4873040529124384,1.416838874117383,11.399389186755648,22.81763321298162,Si,Aerogel,1,3,44,57308
13.641091671519643,1.5720941400291129,1.9114252077281801,0.6608982829758118,6.720375335337242,24.50315962886151,Si,Aerogel,1,3,46,57308
11.984504772547975,2.077558710579547,2.3854085353477386,2.10712734358148,1.077502054063385,22.907165523171727,Si,Aerogel,1,3,54,57308
14.712975418865486,0.6409353909224184,1.9930524236410396,2.316006277949292,6.540725201265486,29.682242851153173,Si,Aerogel,2,4,4,57308
8.529844449326784,1.6623544370443806,2.840676616140126,1.1858938283245728,8.30849314587804,19.377112871405945,Si,Aerogel,2,4,11,57308
14.727832527825726,2.9444830931534947,2.4564168198256064,1.2591456509042902,10.204322005423588,28.2286750929315,Si,Aerogel,2,4,30,57308
8.257660049537119,2.7170826084498616,2.1020533886217807,1.8160247452673255,8.19181506668437,26.904256146595095,Si,Aerogel,2,4,33,57308
9.355905124358722,0.5482039804759403,1.8064552219867498,2.9932790774012803,4.073032281894701,20.924864605743657,Si,Aerogel,2,4,34,57308
13.349616036323262,2.5688591717551925,2.3485359455332624,1.714816955862378,3.864858828631638,14.901508344305539,Si,Aerogel,2,4,37,57308
14.254575152721282,1.4293699393546284,1.2766333078787242,1.4699756133316282,9.67819031918149,15.662587859257151,Si,Aerogel,2,4,56,57308
15.413274860437825,1.9704334890816235,2.2806991030887236,2.4014150254172675,4.277248499402135,16.688504549007806,Aerogel,Si,1,5,1,57308
9.907600337883911,1.0854850026896015,2.5762312495126247,2.7593399576929656,2.389708859283368,26.099170497254697,Aerogel,Si,1,5,14,57308
12.795743404558088,1.0271085437047915,1.2357593733209904,2.8538283522817633,8.539180196541384,27.807199044271098,Aerogel,Si,1,5,31,57308
12.942817154713856,2.872594922121998,1.5905590614987732,0.521577318498371,6.9743237224939145,14.742422464443525,Aerogel,Si,1,5,36,57308
9.204882576917411,1.7932173698423535,2.125729364864662,0.8649041106870976,9.39669430066842,29.80095015743651,Aerogel,Si,1,5,39,57308
13.92593455905352,1.7101760607149281,1.3191823025185037,1.155835776213152,1.2751052827533753,29.264162001185984,Aerogel,Si,1,5,47,57308
11.848057384044605,2.6118270557799654,2.3170358261208097,1.65062035126861,3.4316907998481474,25.601476565884255,Aerogel,Si,1,5,51,57308
15.910710287586857,2.8283221710979745,2.4579938424742624,1.5817035657095455,11.578042154599004,20.740013119154035,Aerogel,Si,2,6,7,57308
