Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
11.310266357755104,1.768582516742764,2.041052265518516,2.037523846560537,1.3055430907048464,29.15016218200094,Si,Si,1,1,3,39207
12.353483813871499,0.5563876695647596,1.9072953946958333,2.177379755573637,11.670333855549957,22.34486747712551,Si,Si,1,1,8,39207
9.753739333095156,2.6626342854513307,2.710836403681597,2.7702120908395793,11.207006871744564,19.550301558257377,Si,Si,1,1,36,39207
10.530713801138903,0.6945330939723574,1.656228075216269,0.7970384808071345,3.419372883878405,21.759334183511793,Si,Si,1,1,39,39207
15.438493367449553,2.2331477238700965,2.357723944823296,1.9714019036313144,6.20009589532828,16.997359372339613,Si,Si,1,1,40,39207
8.891395642159894,1.4560960517184955,1.9984492140223233,2.396878314339072,7.743879711820776,14.23353975539335,Si,Si,1,1,41,39207
13.657678323921534,1.894396557637501,1.4021398310485251,1.0009817001405716,11.301764429732144,27.564062132414584,Si,Si,1,1,52,39207
13.12839837393293,2.5370449272715145,2.063849987638996,1.5077821026314178,10.539565724741546,20.23598696856155,Si,Si,2,2,6,39207
13.27961161116567,0.613873523994787,2.5899778011941574,2.6979177038487556,6.447959853725691,28.86222816577692,Si,Si,2,2,7,39207
9.14257387247654,2.02165445353039,2.242003494857716,2.63983945469334,4.928245302291289,14.626796114393054,Si,Si,2,2,14,39207
14.621499155713032,0.8779599143353312,1.4415591319720773,0.641923882436094,6.007124250601756,16.573251763952776,Si,Si,2,2,17,39207
8.583252780604125,2.2411397025065485,2.9461750195745022,1.813150125902797,1.4071593843356833,28.357720707377098,Si,Si,2,2,20,39207
13.353697095395656,1.677978835578557,1.5972911582444307,1.8432908542210442,4.99141716395337,26.589488783399773,Si,Si,2,2,24,39207
9.146369840755852,1.8581028179550991,1.8250289817697238,0.9112541580565237,3.9966697842374725,18.818302116920194,Si,Si,2,2,50,39207
10.252412088587326,2.7761720872208038,1.1982437698921051,2.9279443027358276,2.6499215105523994,22.896331899847976,Si,Aerogel,1,3,2,39207
10.826197222585023,0.9032583584402012,2.800714700707714,1.385777065341891,5.530518693170376,15.459290319161154,Si,Aerogel,1,3,22,39207
9.975252630468384,0.6614406936627586,1.2946798217902151,1.319097477030052,6.999997984464653,14.906733863549322,Si,Aerogel,1,3,26,39207
12.821998004306122,2.9369482510632596,2.2957976596584353,0.8954943425221451,11.524325102741567,18.5650102199559,Si,Aerogel,1,3,35,39207
