Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
14.567875491883399,2.2823462354608974,2.1981088246188425,0.9356809041186269,7.21927307109946,18.81586973187937,Si,Si,1,1,4,96474
10.89386818805663,2.5529807925626304,2.788092402937871,2.2103397363017465,11.892166387801153,15.234471565092694,Si,Si,1,1,5,96474
15.78892225498238,1.6831302216258097,1.2956136936069111,0.9872260011343608,10.984752901081382,28.41125281453416,Si,Si,1,1,10,96474
8.949145499849575,1.3581709099969252,1.44299361989009,2.606347015729744,3.881018436384735,16.429518363493212,Si,Si,1,1,12,96474
12.535150779030467,2.8428379362024407,2.991715896023594,2.2571029183396782,3.095050160093572,25.65782373208214,Si,Si,1,1,49,96474
10.836898422042367,1.2307431721617987,2.2266435863132443,1.4192749037303944,8.337062471321797,25.030947589457526,Si,Si,1,1,50,96474
12.766377018295307,2.110536520262224,1.4190942010125616,2.718736653304388,6.810332926788787,29.347429297233955,Si,Si,1,1,56,96474
15.609107463303369,1.312460183656247,2.5312346190591235,1.0598739921021525,1.536208836242289,18.408971258301833,Si,Si,2,2,1,96474
11.952514966861362,1.482742522633281,1.6693744795074577,1.202584137550761,7.339880070010752,14.642138915626061,Si,Si,2,2,8,96474
8.741333444060643,1.8885657408820644,1.5945942498459442,2.643904917246079,7.904023354923579,27.27533304079759,Si,Si,2,2,16,96474
10.056395256836572,1.8428824986572248,2.890781183584779,2.9538745003820224,8.49989936286223,23.587056853179764,Si,Si,2,2,28,96474
12.710575661376826,2.7652556412483795,1.961235966805605,1.9370949272419455,8.988732432091485,27.929839647465695,Si,Si,2,2,31,96474
15.491350555132925,2.3070152698243476,1.745050338745298,2.0441962927034045,10.509344700237891,19.08603570290245,Si,Si,2,2,35,96474
10.563239234656127,0.6509159719141747,1.7966512313256873,2.3530563958130775,3.2908453011713568,26.302033425319934,Si,Si,2,2,52,96474
