Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
10.640967795796541,2.8195584665927123,2.268968660832123,0.8655875278162375,1.5231694777597347,16.801055916831046,Si,Si,1,1,8,76442
8.990169929445376,0.6711727205783864,2.5017932718447593,0.6876220064728085,5.933135289741464,22.495924742282078,Si,Si,1,1,18,76442
12.96004132053364,1.6651235950923422,2.911908422077543,2.3232084848753853,10.054343896636388,24.260359257722907,Si,Si,1,1,36,76442
12.10873243642165,1.7391886373313912,1.6457853775142852,2.8476057118254228,4.3916999209711545,18.015668720696567,Si,Si,1,1,45,76442
15.908175637710135,0.7089338501709015,1.4293183888574745,0.9036890549038337,4.947518299892614,17.173946657091623,Si,Si,1,1,46,76442
11.58136054379645,2.6659514027674973,1.9961977230259351,1.4607417653432826,8.706837782203518,16.414682398569795,Si,Si,1,1,47,76442
10.137970780496628,1.339011394539828,1.3909104971205783,2.110851436458483,6.924390673190841,28.573003217097693,Si,Si,1,1,55,76442
13.870017927179449,2.1635859292495487,1.2660175053670888,1.2468012808506792,2.9092654000979232,23.450061080010503,Si,Si,2,2,2,76442
8.133672652759218,2.088967938847643,2.249069978121544,2.7387571638346175,9.578336383894472,14.28788095671116,Si,Si,2,2,5,76442
9.918234701098731,1.930016559071505,2.299588425017438,1.9832169068028869,7.3849090991022805,26.84439989902157,Si,Si,2,2,9,76442
11.310824330903955,0.9421852717632289,1.1039147744888365,2.2819602558895293,3.6891606843824416,16.15259702637809,Si,Si,2,2,20,76442
13.27609012235024,1.024244203518046,2.973090937359859,0.8532675385411777,4.843555158847961,19.744688982573262,Si,Si,2,2,32,76442
14.542561889478836,2.4550608261497318,2.76920905798411,1.5348895498668678,9.87884470325028,17.890687075596922,Si,Si,2,2,33,76442
14.020270295403078,0.5113728849625355,1.3361500469563132,0.6687947361643392,9.325767250095364,27.16374650708186,Si,Si,2,2,49,76442
13.421134396020229,1.2056358497783286,2.5513355676963325,1.8783085645566229,10.588908905202038,23.321706648375596,Si,Aerogel,1,3,16,76442
11.141289445398858,1.6351510955567816,1.9333764804689362,2.621366495973266,5.537974953070087,28.00783490855276,Si,Aerogel,1,3,24,76442
13.751765749802924,1.5527356365825824,2.155605782446755,0.7816364572155678,2.304277442365911,26.186523527797767,Si,Aerogel,1,3,27,76442
13.123995953548405,2.9608931761644097,1.3619035438528808,1.7494845801100458,9.157069346569415,29.083626135507323,Si,Aerogel,1,3,34,76442
8.552276149632679,0.726216983328035,1.5026356362203597,1.1340570605511244,7.96505652790137,14.738605110532202,Si,Aerogel,1,3,38,76442
11.744010638650801,2.1155887159944338,2.609404105610566,2.5308158251634505,6.71618548553377,14.86672700914196,Si,Aerogel,1,3,44,76442
14.647208942996226,2.413355417977165,2.698449223497571,1.1931359580938725,6.279325844961826,20.17112717429748,Si,Aerogel,1,3,54,76442
12.79094309768302,2.325220777373533,1.19739207877006,2.7792090641513383,8.135164642270514,23.785036645631354,Si,Aerogel,2,4,10,76442
14.184304164233055,0.8824806415351956,1.5989076238596482,0.5761565929000947,3.152829286969486,22.86490443010576,Si,Aerogel,2,4,13,76442
15.021334043570413,1.1642338951635418,2.353903182049835,2.9905284351298245,4.28417641557443,21.56275519642604,Si,Aerogel,2,4,23,76442
