Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.807579743827887,2.1393749067800867,2.0674093970159806,1.3297239026667755,8.297642104922692,26.87609422049681,Si,Si,1,1,18,35706
9.480820352824233,0.9926915480605942,1.5205536559905222,2.507538218896659,2.5822958379061394,16.68935101930445,Si,Si,1,1,19,35706
8.658378748738134,1.9879919300360314,1.836167025252732,1.1151465866904666,4.78694539189959,21.980765202498155,Si,Si,1,1,24,35706
11.096967121783818,0.9898953756710588,2.436703529012381,2.56645538735138,11.253962086632235,17.736122172171854,Si,Si,1,1,31,35706
15.981407602786012,0.7131885314726484,2.381670416442046,1.2931800902805453,1.6660526281176322,18.07297297157971,Si,Si,1,1,41,35706
11.878578688006776,2.861162391482835,2.874333152352439,1.519960947025397,3.7324507233315303,19.863918655207133,Si,Si,1,1,46,35706
15.103124711818678,0.5628299458165225,2.3131518377846096,2.348599761518785,5.313846515536971,29.894623435177536,Si,Si,1,1,51,35706
12.490730207535067,0.6445461540837497,1.7491242572747616,1.9486480939689692,5.388090712983108,19.604718017833587,Si,Si,2,2,6,35706
12.924427759356083,2.9915275898627525,2.827941673984377,0.8789397985751046,9.490140654773718,14.728278882425473,Si,Si,2,2,10,35706
8.416516667675154,1.3052533616561879,2.7772091069666205,1.8186169765318845,9.444048576970735,15.007427773693205,Si,Si,2,2,14,35706
12.342959830948939,2.4449136146563,2.6299874637536655,2.9286134109734094,4.291424629483851,22.897088626230857,Si,Si,2,2,39,35706
13.546215646025953,1.2964296729792424,2.6985004624384255,1.0044034634823715,5.799760932603344,25.495477572993167,Si,Si,2,2,40,35706
14.759822592167932,1.8358178270490086,1.8519797284908184,0.5733609535745199,6.7168988666371074,16.256556396553357,Si,Si,2,2,47,35706
13.406045278505708,1.5080916285631054,1.169459500044009,1.647447289668615,9.804912081722698,28.61418529321077,Si,Si,2,2,52,35706
14.49308217816937,1.3500747300544056,1.3650004306080894,2.182923879973126,1.413730889904585,28.436211221415107,Si,Aerogel,1,3,4,35706
15.188577831068615,2.8811431869913817,1.2864331174673325,2.6427973077144937,11.210707213076454,25.30792317365986,Si,Aerogel,1,3,13,35706
14.134205031568484,1.0582301515088846,1.9616851812834981,2.036283671205183,7.866977977812707,18.539496894038024,Si,Aerogel,1,3,15,35706
9.165484382908394,2.606544095164517,1.6032485697892498,2.697621021813887,6.626169269934946,27.599777775552703,Si,Aerogel,1,3,27,35706
10.850628285517967,1.7178717420915017,2.2365137488132847,0.838973730454388,4.4895871672965555,21.453508418042606,Si,Aerogel,1,3,33,35706
11.347079030604123,2.7644597171696055,2.7587011379703643,2.831280557738967,1.3848860942076873,22.413217694934534,Si,Aerogel,1,3,37,35706
13.621140356201945,0.6021687108228689,1.4359291493503603,0.687302558818049,9.0734220845767,23.79973621922217,Si,Aerogel,1,3,48,35706
11.802988428261697,1.9200481178278173,1.6561464882775483,1.8414738273729463,3.79438299865053,28.252616290824157,Si,Aerogel,2,4,5,35706
13.944824623899736,0.9005572322546664,1.9424648424819462,1.5623955996449728,10.281469867577655,14.01579247915671,Si,Aerogel,2,4,17,35706
11.548544686667157,0.7620218174911992,2.6070210383518773,1.0750914872978021,3.0711680805227415,29.555835590706508,Si,Aerogel,2,4,23,35706
14.894776206656946,2.151877711029943,1.2039465938637326,2.2989545061869983,11.80757161627436,27.290153881718524,Si,Aerogel,2,4,26,35706
10.515412146942769,2.547771925882846,1.8904357677576114,2.1042757854747642,1.0651014655342372,17.077148478861417,Si,Aerogel,2,4,28,35706
8.239057187009093,2.206733179615072,2.266441457796396,1.8910934963392583,8.002142552144313,25.74136441281925,Si,Aerogel,2,4,44,35706
15.47862128283111,1.1866976562140845,2.963300780840153,2.0102827681093727,4.68998344094895,23.698678208038547,Si,Aerogel,2,4,56,35706
8.516489235003366,0.9389020899250582,2.1607666769032035,0.624454905534233,9.036658745077892,26.761037545558192,Aerogel,Si,1,5,12,35706
8.084930669178842,2.776856550885726,2.6810840866877728,0.9609184967680868,7.671841642539261,17.667171749161383,Aerogel,Si,1,5,25,35706
12.19249262798228,2.467601937596971,2.132725001876591,1.176420915845707,7.400464990987019,28.986166854231662,Aerogel,Si,1,5,36,35706
13.809391503827413,2.648546517284895,2.483941440036662,1.4183255661580236,3.1617040351114607,19.31348824595041,Aerogel,Si,1,5,42,35706
15.38320271643257,1.4312333349046014,1.2584143659741895,1.5750172741464261,11.71190614643648,22.240955172883808,Aerogel,Si,1,5,45,35706
10.673822127600962,1.8480424196218048,1.542234089063057,0.7788282727852329,2.2882132120892233,25.06876927464811,Aerogel,Si,1,5,50,35706
13.225021979621584,1.7688150827468552,1.9976895239400472,2.8102769469917988,7.064115863920629,20.88194862550737,Aerogel,Si,1,5,54,35706
10.9601312595084,2.365920809587781,2.3466325380179303,0.6485470746851626,1.7983825454768436,18.641785865059482,Aerogel,Si,2,6,2,35706
11.702884892496684,2.3030167819979592,1.7907387384871345,2.2672414312741274,2.555727740914315,23.37239838697862,Aerogel,Si,2,6,9,35706
8.78089242708274,1.1305740151296442,1.1191694385870525,1.3896022464446778,6.166770835330647,26.451916786876076,Aerogel,Si,2,6,21,35706
9.410275284757166,1.6416057147149876,2.0968821732401315,2.744591745093783,8.583192600692604,16.364012172233643,Aerogel,Si,2,6,22,35706
12.063988308406604,2.0226416632822826,2.0334251712651086,2.4253682475452036,10.172862446146686,29.354757426666062,Aerogel,Si,2,6,29,35706
13.120922980779742,1.7024796159277746,1.1624680346374892,2.654152376120509,2.8059613267790677,14.433007055214238,Aerogel,Si,2,6,30,35706
14.596435198489946,1.570651291325003,2.526318271784425,1.7497612282458597,7.155827714805732,20.62184817587802,Aerogel,Si,2,6,43,35706
9.894390152663485,1.5735060959926355,2.5141233493933353,2.11339876581291,3.5511493699414522,24.49763012444349,Aerogel,Aerogel,1,7,1,35706
10.226837501470786,1.2301722195734839,1.7014707740861525,2.2147584078562845,11.56121568045375,27.848537072122127,Aerogel,Aerogel,1,7,8,35706
14.368041099373368,2.715357468347772,2.3970329764369263,2.5142993660369464,6.368068884576805,17.324857429255598,Aerogel,Aerogel,1,7,11,35706
9.092150576606702,0.8416659923032952,2.84389219489233,2.8890675597648685,10.821300883892146,15.478764037891832,Aerogel,Aerogel,1,7,16,35706
8.954510253758706,2.1028855319514967,1.457648322016226,1.2453027729002315,4.996412107933468,15.720270226168598,Aerogel,Aerogel,1,7,34,35706
14.22629778499974,0.790713998543623,1.631740750083713,0.9092239355040246,5.926350944828192,20.164080090106253,Aerogel,Aerogel,1,7,35,35706
10.062432466093965,2.933216172344788,2.2052156973411763,0.723472853403199,10.478394176560357,22.669413399601332,Aerogel,Aerogel,1,7,53,35706
9.574082457345508,2.4006059214539555,1.3356162645664416,1.6843280960258973,5.6453924880369835,15.380519781964164,Aerogel,Aerogel,2,8,3,35706
15.682678497601458,1.4767714254959965,1.7146353320067491,1.476671804370938,10.858907161491667,21.21664686640736,Aerogel,Aerogel,2,8,7,35706
11.230465466214351,2.590996674038266,1.3975022018982755,1.75637050887311,8.243389402210669,26.231841486631744,Aerogel,Aerogel,2,8,20,35706
9.846388710795688,1.9358854950346187,2.584043142514809,0.5290158289007146,8.818518545565757,24.849483617080928,Aerogel,Aerogel,2,8,32,35706
10.302802129504158,1.1032785547251194,2.99677516026033,2.402812985130012,9.852830905181468,20.533368112952232,Aerogel,Aerogel,2,8,38,35706
15.852744319740427,0.5403324533164157,1.4930809005029357,2.9880036661975033,4.04332594445186,18.86748366806098,Aerogel,Aerogel,2,8,49,35706
12.664586653284603,2.273679401643862,2.9104378016043038,1.1359442411625045,2.081575578909396,24.147808936856563,Aerogel,Aerogel,2,8,55,35706
