Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.591784002540921,1.9478718190265307,2.5213569263604274,1.4013841215365992,11.016553739250364,17.55170593320519,Si,Si,1,1,2,50022
15.237774083664714,1.7700861024087795,2.44755603130378,2.082086195536156,4.357407570723095,21.234543047237672,Si,Si,1,1,13,50022
9.86682254329618,0.6030711260936568,2.173175658891119,0.5063744622552556,7.966444554828402,25.39621936928573,Si,Si,1,1,17,50022
10.13102956444063,2.585207489841721,2.3828604371004487,1.870883543177094,6.204366325312796,24.59377946849647,Si,Si,1,1,22,50022
8.557285064702764,1.4130357146160528,1.2934707765375328,2.406895141999525,11.420242563773087,28.534008772980485,Si,Si,1,1,40,50022
14.54559962451471,0.7864936469766708,1.4329958125956186,1.0628918829790286,6.951859512639921,26.834756431048746,Si,Si,1,1,44,50022
15.664970523447078,1.0621668374383946,1.6579127080279465,0.8092342193824211,5.3151457097835095,15.437949280228517,Si,Si,1,1,45,50022
8.912734726890637,1.5492215763921642,1.3948506494915314,2.0566411728052123,7.831155179959472,20.958222792272387,Si,Si,2,2,14,50022
13.378045163339863,0.5092640309810558,2.546313234905088,2.943979195138549,4.794334563430645,22.114643687412745,Si,Si,2,2,21,50022
15.398802880650805,2.345772155448815,2.9437842252213478,1.2152530504169379,9.048733073556987,17.003404811741134,Si,Si,2,2,28,50022
11.34985921516709,2.6619720604911823,1.8183911280025515,1.757087616707793,4.578836034850182,29.4945258526705,Si,Si,2,2,33,50022
13.988968252544415,1.4436481899526314,1.501320550805093,1.3570722496982395,1.1837633035035806,19.0333300354419,Si,Si,2,2,37,50022
8.395706227892264,2.749092658619359,2.34460640589107,1.9506002077628846,10.70252886032516,14.505969406625297,Si,Si,2,2,39,50022
13.061303427855133,2.4061959756874405,1.5177124678129785,1.8064374516073456,11.943498587620349,22.604647475724235,Si,Si,2,2,46,50022
13.776799691526556,2.8760218211877064,2.001243315354927,1.4379149373495879,8.397837629292432,19.992564658028556,Si,Aerogel,1,3,6,50022
12.963640498741768,1.3750006526951608,2.802641256935921,2.8406934034031073,6.66206019280506,29.902319030708455,Si,Aerogel,1,3,8,50022
9.41761080372378,0.7583829121203506,1.9395834002804846,2.748182011770142,2.899115703293251,14.007215195733409,Si,Aerogel,1,3,10,50022
8.83008833422865,2.999129376708786,2.839180597142637,1.6318578694055634,3.2407427250037157,19.290367495775683,Si,Aerogel,1,3,11,50022
9.102416473116765,1.8924814216345969,2.396438520267689,2.333506524709222,10.484161365643331,16.481613757225052,Si,Aerogel,1,3,23,50022
15.88966893393814,1.0318709820426797,2.263650459667369,0.5802081562490968,1.7894579012410856,24.098965853258544,Si,Aerogel,1,3,26,50022
9.145783506563692,0.6997703184879229,1.5526854680445292,0.9529370631661379,10.188995248150514,25.03784179456819,Si,Aerogel,1,3,43,50022
11.825442435311171,2.3168879545717695,2.7899290738919733,0.7279950637465387,8.536518066696946,25.93010162928627,Si,Aerogel,2,4,16,50022
15.73434515024087,1.8666315677361085,1.3153040941507643,1.1277550957438538,2.670040826784061,26.39951366842086,Si,Aerogel,2,4,24,50022
12.2062159138192,1.2646391582578262,1.4451970957614213,2.87451726820026,4.170161672851395,17.900494219446916,Si,Aerogel,2,4,30,50022
14.770004751780775,2.0547250572812388,1.6417928828326516,1.3049709991506775,9.915605489986005,15.056531371258622,Si,Aerogel,2,4,34,50022
9.565518592317085,2.2562979193828587,2.4692172867192674,2.2455276684309338,5.6359201956452445,23.643497689321293,Si,Aerogel,2,4,38,50022
14.239266994411754,1.5899258888407293,1.911876630854804,1.6618979647668528,10.336980953978314,27.61968441366247,Si,Aerogel,2,4,51,50022
12.490119476281556,2.783515769509657,2.985936745866189,2.0100208345059993,5.027991665395915,14.63005946699141,Si,Aerogel,2,4,53,50022
12.063703118888604,2.0720269174124617,1.7346104386327945,2.964982274686826,2.0766132218855717,26.063120015289925,Aerogel,Si,1,5,3,50022
13.665025980373972,2.1484001342989796,1.7782965333320015,1.5270712217885312,11.048975276999467,29.142694284546725,Aerogel,Si,1,5,5,50022
10.248334921616674,2.5295755640613145,2.0891672102936543,1.0893521117638125,7.226998377478194,18.24461281334253,Aerogel,Si,1,5,35,50022
11.886490206178168,2.4546629796611956,2.6161794482158163,2.470442706686424,8.074117103893872,23.844390689253565,Aerogel,Si,1,5,42,50022
13.152077475434943,0.6594044029564767,1.9714211258689462,1.5115631300164523,4.04653452106351,21.529326300436445,Aerogel,Si,1,5,48,50022
11.66650025546392,0.8781049879049438,1.1228779129755726,2.7769224986484655,9.459748214954761,16.709596919757843,Aerogel,Si,1,5,49,50022
13.553812841194446,2.4698139845643983,2.9228891670097097,1.1934481380218853,3.035969851361687,28.048047823387336,Aerogel,Si,1,5,54,50022
10.798664335626752,2.850604092008442,1.8646339940425904,2.5330917793653844,9.132623085024104,19.6390654622684,Aerogel,Si,2,6,1,50022
10.48561947125944,1.6282550332029988,2.7026431947096463,2.6000614867891296,6.476496341783552,28.855985571633468,Aerogel,Si,2,6,20,50022
9.731523759403908,2.714494609624789,2.145626217410907,1.5758086701564775,1.6232788542710495,22.48025795441075,Aerogel,Si,2,6,32,50022
10.341240294644244,0.833573562667668,1.1737946076348842,0.824836530259358,3.593514629824205,23.004719911280308,Aerogel,Si,2,6,36,50022
8.705808610553738,0.5659633039116514,1.6007317126922838,2.4256883425600995,3.4957745927077313,20.315859630961707,Aerogel,Si,2,6,41,50022
14.316029772601372,1.4993856569395192,2.2314186510709195,0.6457301368716355,5.970666230179834,25.564748972110415,Aerogel,Si,2,6,55,50022
8.136715448359944,1.7316250441875856,2.6573733054128184,2.1626085823670476,7.677175149112326,15.932768590146067,Aerogel,Si,2,6,56,50022
12.792372357998579,0.9866000409891158,1.6964435387805246,1.0120626358430567,5.778596773359565,18.455973229348835,Aerogel,Aerogel,1,7,4,50022
14.959815851909811,2.9371698418548196,2.0431617187441233,1.2738945701327071,2.248664741809469,26.88355440980967,Aerogel,Aerogel,1,7,9,50022
11.42989607992172,1.8320289685656974,1.2079752629869351,2.698702205596,2.5518219600564085,16.0620203880326,Aerogel,Aerogel,1,7,15,50022
14.571816918926391,1.1075744344617977,2.8907481704606486,0.9442402499073188,1.4918225910267644,20.215451957947096,Aerogel,Aerogel,1,7,19,50022
11.203199012282095,1.1621632885276834,2.3158047302823785,1.7092020769928742,5.396967082927717,27.932424673621554,Aerogel,Aerogel,1,7,27,50022
10.604364787038724,1.174877134025879,2.7315273314574586,1.8938724463256922,8.743079528239122,17.236640513932727,Aerogel,Aerogel,1,7,31,50022
8.263316745672357,2.0015630077418303,2.2135070236038246,0.6941152451971522,9.33298431017585,27.21837014176721,Aerogel,Aerogel,1,7,50,50022
10.859626460294608,2.6114664408646298,2.590953604302807,2.6435859732870295,7.380469130879903,23.236340817621514,Aerogel,Aerogel,2,8,7,50022
11.087493140162191,2.1634490668669644,2.056827011675592,0.8602466957321766,11.699643024774346,24.32018906889951,Aerogel,Aerogel,2,8,12,50022
12.34387524254466,0.9052420548842413,2.681846359179643,2.296140418706512,6.701279862119917,20.693717074195487,Aerogel,Aerogel,2,8,18,50022
15.562314068711315,1.666435794320821,1.2558732882650798,2.198429450647345,1.295092451036454,18.82912390227211,Aerogel,Aerogel,2,8,25,50022
9.691406644187104,1.241236333228894,1.1461058852391663,2.5590423761969707,11.360765065684346,15.17077097226987,Aerogel,Aerogel,2,8,29,50022
15.02280265245508,1.3119544573221336,1.7795700463450672,2.141493288155174,9.789941820732304,29.268853254351605,Aerogel,Aerogel,2,8,47,50022
14.02300815759402,2.2138977695627284,1.3608334400381734,0.6302939214081861,3.8313458523318427,21.893589706294943,Aerogel,Aerogel,2,8,52,50022
