Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
14.043061867910044,1.862459033719424,2.107605844487698,0.5453587974121703,3.019927942052495,17.22719370009047,Si,Si,1,1,15,73656
8.155661048010996,1.3899194749452741,1.5118239957925184,2.840289783085378,7.7154396916398005,26.532260202779966,Si,Si,1,1,23,73656
11.615837171857287,2.5952518127901776,1.3259573852125177,0.7525004251070161,11.290267965260472,28.505515351223096,Si,Si,1,1,32,73656
15.677184608633478,1.4890320914791562,1.4647720018589268,1.8067264333869648,8.545658197132646,24.904980595408716,Si,Si,1,1,35,73656
9.49543544919091,1.806590266355229,2.1505135400370836,1.7202967043114534,8.42659733516362,19.925717930681955,Si,Si,1,1,44,73656
12.241491595955022,1.4570669935026455,1.3775929949220853,1.511854104655598,1.7437372987818012,23.51223118987167,Si,Si,1,1,53,73656
13.704493124446852,1.0024651234438737,2.5901706433888316,2.7767885243324257,5.3054350592835835,21.945126875455838,Si,Si,1,1,55,73656
10.662500163263054,0.5920014790692947,1.1982185446045766,2.158141023477997,9.698252417827783,29.809637930453594,Si,Si,2,2,1,73656
12.693277431891268,0.8723275254930609,1.2343460754150124,1.6062869433765405,2.1041090572695826,17.07951917465742,Si,Si,2,2,10,73656
10.913665192389724,2.8580114642067804,2.21803742593284,1.4141825916229516,6.385876424310606,17.464558230131637,Si,Si,2,2,25,73656
10.555496851463788,2.5397661852063598,1.6995247838236949,1.8920868860017312,1.4514879980523763,29.441848550097593,Si,Si,2,2,26,73656
12.760913653469316,1.5399759668659025,2.7158849695502036,2.4150121528898723,1.7974073049332433,23.277688597476452,Si,Si,2,2,27,73656
10.212715247080327,1.7162049226418987,2.977270980813101,2.3450325920580646,6.601060701518613,15.595725836670947,Si,Si,2,2,46,73656
15.714917019656749,1.116047324785164,1.9969694334298773,1.6483214373562116,6.060437144664775,22.97479481434857,Si,Si,2,2,56,73656
10.368121199767053,2.338280466701247,2.6186092060338626,0.96159396853324,10.11416858081172,19.70880018181642,Si,Aerogel,1,3,3,73656
9.384970325406343,1.0758095763947575,2.543631714971147,2.775692826883139,5.497618835450836,20.2315141293696,Si,Aerogel,1,3,7,73656
8.475220694966875,0.7797918456396327,1.6234307949491997,2.902281172927235,11.462493053748796,16.56007661573475,Si,Aerogel,1,3,19,73656
8.995865301070454,2.1471341377498008,1.8011585206231053,2.0050430028307327,3.2665679260975424,26.88908796914164,Si,Aerogel,1,3,29,73656
15.159774413963145,1.3313007710893678,1.9593026956435344,1.2224493618652008,3.4532506874980484,15.154065197456973,Si,Aerogel,1,3,36,73656
13.2658916501695,2.255218958645336,1.8923591003317328,0.8952240080676113,4.725802112777933,26.757224170712778,Si,Aerogel,1,3,47,73656
9.596579024558709,2.9039988289961705,1.579955643937555,2.6331390999477216,11.717567994553175,28.266662657586554,Si,Aerogel,1,3,52,73656
8.11972482914783,2.4430764039003585,2.434661185760475,2.9924450445344712,1.1022598188994917,21.538750754600876,Si,Aerogel,2,4,4,73656
14.64801692863158,1.9817157665978429,2.887828225226312,1.3593180563682896,4.049175961099262,25.381399048636744,Si,Aerogel,2,4,6,73656
9.008801466493745,0.5424436424092541,2.2244865902777557,2.0486706899905096,11.000627006933051,25.996247167301153,Si,Aerogel,2,4,13,73656
11.285887229279318,1.7878041691744133,1.1548122416995634,2.464672234627152,4.931573276241721,21.140261934059687,Si,Aerogel,2,4,22,73656
12.087823410999897,0.6979000776039441,1.56661549848214,1.2724303005569202,7.0137053288642655,17.815924019105648,Si,Aerogel,2,4,39,73656
11.894979574445578,2.212391176770403,1.1323711216338255,0.7203277804300585,7.234957485046201,27.821111456301153,Si,Aerogel,2,4,49,73656
14.23494682813594,1.7012918128068186,2.1646663360827967,2.123948131435669,10.724717461481097,18.455108855236332,Si,Aerogel,2,4,51,73656
13.788628999189617,2.0725978822306192,2.650590079306509,0.6608899296187045,8.763517184340833,15.080922864261707,Aerogel,Si,1,5,11,73656
15.55456499688217,2.7368965017322515,2.3043468423219746,1.750464448808701,2.30554125424445,23.897325179438468,Aerogel,Si,1,5,12,73656
8.582884964359389,1.411129025043772,2.8463431483543316,1.9401758227890107,3.6096567547396368,27.37625598360699,Aerogel,Si,1,5,16,73656
10.100508427496447,1.9028292963134432,1.8316585622731678,1.3137663894963287,2.898042483266976,15.907786340242708,Aerogel,Si,1,5,34,73656
10.796244199429774,2.4021755544977914,1.2619441941576908,1.2130124571424337,7.487891649320877,24.784022229529697,Aerogel,Si,1,5,40,73656
14.482955629620292,0.6349359931786126,2.375853199570879,2.2776577055987985,6.86549319782182,22.8048615985499,Aerogel,Si,1,5,43,73656
12.391483579170028,1.6416439600131325,2.740853794178603,2.229149371058662,11.06743004074356,18.27576267224206,Aerogel,Si,1,5,48,73656
15.076314296299397,0.9334332838924448,2.5037399056191436,0.5248650259716537,8.986384837587938,19.411302742631396,Aerogel,Si,2,6,2,73656
14.293910542331272,1.604880128658294,1.932343026033474,2.103376495009342,4.152883930702398,16.631760427349505,Aerogel,Si,2,6,5,73656
12.548722014198432,2.3216258723981147,2.404345395149306,2.5544754821842854,5.8241004517408665,27.563369308206646,Aerogel,Si,2,6,21,73656
14.781494510040703,0.5828035158243202,1.644527853213025,1.4433819668601369,6.143566435570544,28.943111863056302,Aerogel,Si,2,6,24,73656
9.268579458375575,2.0535672854904536,2.0257439002959505,1.1358000271926745,1.3872022439862917,24.536112071892617,Aerogel,Si,2,6,30,73656
11.518752582211127,2.8126842443015097,2.7659463660027166,1.1005216046319037,9.269989763189766,19.036299133218506,Aerogel,Si,2,6,38,73656
11.270238478459312,0.8503648110874611,2.9339715933013593,2.7259811625043304,7.881968009457363,25.695897837816297,Aerogel,Si,2,6,50,73656
11.848973466145356,1.9403792158437367,2.6889144424299642,2.9479643444170276,9.242054930188747,29.18019264144719,Aerogel,Aerogel,1,7,8,73656
9.885725489489355,2.9813043049482824,2.46837863465864,0.8118756143133055,2.417909060577251,22.23177864862955,Aerogel,Aerogel,1,7,14,73656
8.313405355687918,1.253415801601153,1.4261888366362172,1.0503876377398265,10.387405422061375,21.16325703108111,Aerogel,Aerogel,1,7,31,73656
13.518833803340458,2.1544543750719436,2.340696459791709,0.81454020946603,10.549077424737247,20.463155301576506,Aerogel,Aerogel,1,7,33,73656
14.912859987615965,0.7337149022340331,1.8613110751606698,1.6622662437126194,3.9283780683841862,22.528408999054065,Aerogel,Aerogel,1,7,37,73656
12.884021851698321,2.490144274082747,1.715022731989945,1.8603485966223363,4.780861513701975,14.272881081622078,Aerogel,Aerogel,1,7,45,73656
15.423212916659777,1.1607527530448627,2.27498497287828,2.4634964983965353,7.374910276533842,14.41809589167131,Aerogel,Aerogel,1,7,54,73656
13.090347722223562,2.695530905878349,2.9031798432482714,1.5522873204485284,5.694231275569129,28.63208864212676,Aerogel,Aerogel,2,8,9,73656
11.132863342006658,2.662919389166674,1.7587923840882473,0.9287634167320657,4.508967462946163,26.02751605396157,Aerogel,Aerogel,2,8,17,73656
13.314124654624464,1.1905235680663158,1.298548172458298,2.6754045054459845,8.24788998328422,20.763778866345348,Aerogel,Aerogel,2,8,18,73656
13.887725846523756,2.917752665221261,2.0749163850657615,0.5907209113797762,9.85422333337135,18.756337881359087,Aerogel,Aerogel,2,8,20,73656
9.834632997232266,2.6190282702601975,1.489872443212114,2.3068530174448805,2.7119587513910925,16.196542025168718,Aerogel,Aerogel,2,8,28,73656
15.89347140059915,0.9484584317209154,1.362193331852825,1.021520280069481,11.81080655340544,24.258320944767828,Aerogel,Aerogel,2,8,41,73656
8.85712392954009,1.3014739441670486,2.8199730327103616,2.517051897542144,9.565118827505138,14.598456315577296,Aerogel,Aerogel,2,8,42,73656
