Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.117561032234919,1.6128264165539679,1.9514509957481696,1.6887453526127398,1.0019216049313897,17.420875074042662,Si,Si,1,1,2,50579
11.571516128042848,2.48144895265073,1.7534303912340092,0.7601382891085557,11.040822160327767,20.970991972120842,Si,Si,1,1,23,50579
13.291917505432401,1.7813975487780658,2.5023262827115653,0.9101281554591718,3.779766612339598,27.127785532014805,Si,Si,1,1,30,50579
13.028348182947624,2.3878094603961104,1.4157704399163347,2.863266944101902,3.1915859950264114,29.204815517613525,Si,Si,1,1,32,50579
12.337615810786833,0.5263947376310956,1.150589459841256,1.4559338319826238,9.419278550856845,20.43613298561828,Si,Si,1,1,47,50579
10.502978826538838,1.9158435252960064,2.8342844008041816,2.7703392373925335,7.001432063327742,20.260070841899804,Si,Si,1,1,48,50579
11.479317007078315,0.5476847443840663,2.4590059522841647,1.9722938482186487,11.258561922081128,27.305758752901966,Si,Si,1,1,56,50579
9.132167605711382,1.2796046751614687,2.9593013695983252,1.7788716216401619,8.990107106278032,26.123824781659422,Si,Si,2,2,8,50579
13.805788709259808,0.6035695793610435,1.7229785255176422,1.0126439579505515,6.755985467295501,14.37915806273967,Si,Si,2,2,9,50579
12.493673387187844,1.1765447776003244,2.058958471888219,1.179332638597315,2.829064316672307,27.819812594916677,Si,Si,2,2,12,50579
10.38367062641553,2.9410406341583784,2.117896358165587,1.8009721911089802,7.099790940643769,29.70358074281468,Si,Si,2,2,14,50579
12.761897360481246,1.8219901591166678,2.384943789219551,2.7818980917205742,4.755003070742633,18.256822918330847,Si,Si,2,2,25,50579
14.198886157084237,2.968489442835026,1.667375447120767,1.3164820539190614,7.712702753748848,14.205798423414976,Si,Si,2,2,40,50579
8.6570465613392,2.617194465020102,1.3250331542712082,2.064516188836098,2.120000727892368,21.42758293051049,Si,Si,2,2,55,50579
14.478496170640026,1.469297399649287,1.6082955005453197,0.7954773102273403,5.1585763151365125,24.469770596095227,Si,Aerogel,1,3,16,50579
8.304353047084179,0.7804378025565601,1.8770145579326951,2.2066328950650824,6.399064013175516,22.657350103016206,Si,Aerogel,1,3,19,50579
9.949806370045504,2.5545348313523766,1.5399367228826448,2.255475098344984,3.992910552881388,20.745361256583585,Si,Aerogel,1,3,20,50579
14.92307936127745,2.7499128744145067,2.896397715089223,1.0897218218906437,2.2061669413994647,22.917950188363847,Si,Aerogel,1,3,31,50579
15.71533449988674,1.6706452909798675,2.4356075423624137,2.519309656997483,11.950969501772136,14.75567887518667,Si,Aerogel,1,3,49,50579
