Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
15.14655517142453,1.3618551630489144,0.8201305746088361,1.7835341620921283,5.134766713650687,25.555027556535684,Si,Si,1,1,3,34965
11.293840413529644,1.7081794487549593,2.504433131863248,1.534397411125735,11.149614358324264,18.923109256174715,Si,Si,1,1,11,34965
9.23769828334379,1.2715515623596634,1.553868701577956,2.2626057533952117,1.5762151271219498,17.52868983166521,Si,Si,1,1,42,34965
12.585702308134216,2.253332237897314,1.0264728645657537,0.7537653906379621,1.1648632605193892,28.31907307446084,Si,Si,1,1,46,34965
9.35864576569421,2.639278666549381,1.247357536690144,0.7056339676265904,7.423538563661227,21.38023279196521,Si,Si,1,1,47,34965
12.553626030412406,2.89055256711801,2.290560679228055,1.0237611013765568,10.705892273723432,29.30827578167429,Si,Si,1,1,49,34965
14.82809163361879,2.027588599415585,2.6811695612938657,2.9075656623820127,7.586433696333502,19.438000756904664,Si,Si,1,1,53,34965
8.466006865016373,2.196901502875525,2.222734147988823,1.715247817231241,5.841575704062616,18.03371131414788,Si,Si,2,2,6,34965
14.242919835845008,1.5223177571171798,1.0549397823075004,2.788439913424731,6.245735598116253,20.872222167114394,Si,Si,2,2,9,34965
14.919384851316131,0.7232667460614426,2.6201811932893992,1.8068677109186204,4.015974555106277,14.28995976917751,Si,Si,2,2,13,34965
11.239069229980267,2.9934349264845554,0.9821152427365129,2.4747746250028104,8.359022284938469,27.109223569100337,Si,Si,2,2,20,34965
9.618200807306195,0.925980127892609,0.6887660060494498,1.0748436133992516,6.831723492240904,16.53151902384342,Si,Si,2,2,21,34965
12.9801568863769,2.189220403549527,1.6427915353311926,1.1026634187490898,3.5067100318265223,24.957479507395533,Si,Si,2,2,29,34965
11.83591777767574,0.8314307803551999,2.046814365416838,0.5331901707989465,11.951488210457796,23.772468415680187,Si,Si,2,2,45,34965
13.150432738822214,1.2057123936838137,1.694983751164061,1.2032496936307444,9.463031193941346,19.207418579366454,Si,Aerogel,1,3,4,34965
10.960682340335156,1.2199759619485704,2.0032331067608213,2.6383776212577588,10.24131374742145,24.39900965253716,Si,Aerogel,1,3,7,34965
13.898773415850474,2.529565642768548,1.4036393661058686,1.37715877132028,3.8236486755407455,26.265907962313214,Si,Aerogel,1,3,10,34965
8.858657050317152,1.9078985727035436,1.3528855961529287,0.6153621144975592,6.0201171997360206,27.625420132976203,Si,Aerogel,1,3,14,34965
10.386398742641205,1.013347670728789,0.78778028457057,2.7417684025094,5.493897200588838,15.654730423963542,Si,Aerogel,1,3,19,34965
8.401744618963775,2.7124087176545224,2.390998069192647,0.7967934884233355,11.226088371889427,21.759368189232468,Si,Aerogel,1,3,30,34965
15.425652075899864,1.9311136282892063,2.1006532867375522,2.5649746475121584,7.835712660132042,17.33823217106168,Si,Aerogel,1,3,40,34965
11.633987956217785,1.5481205243648382,0.5006435446753904,2.0284464078333575,10.984527404939993,16.918079423073284,Si,Aerogel,2,4,24,34965
12.254053758085934,1.4084716762646696,0.8870013148016489,1.3088165491399235,6.919560462795422,28.02613667855851,Si,Aerogel,2,4,27,34965
8.17277537949787,2.9253849845780224,1.736899033751483,1.2750719200706748,7.18928530162338,24.064753787474615,Si,Aerogel,2,4,32,34965
12.039494980150584,0.7772434675273142,0.6458793512980922,1.2388397268616849,3.2494015345130194,14.825515204313014,Si,Aerogel,2,4,33,34965
12.719696676069361,2.838498000827902,2.7299720486162835,1.919664730157043,2.3499991285444555,29.45247260441065,Si,Aerogel,2,4,37,34965
11.499251204144043,1.8586535710965522,2.357475260186047,1.6899567143410938,9.86878604520286,24.732716085314102,Si,Aerogel,2,4,41,34965
15.743631053583462,1.468170487276832,2.1283835367394754,2.9283878069015143,2.045963852032937,25.21235226205928,Si,Aerogel,2,4,52,34965
14.617343312493094,1.674481294969163,1.6094412907513476,2.8371803432855875,2.542770885811695,23.228986896516282,Aerogel,Si,1,5,1,34965
13.070095404040135,2.3903354932645136,2.5716241177492374,2.4233995074314914,8.051658491918968,28.788907521269323,Aerogel,Si,1,5,12,34965
15.988515959586373,2.4639188622315324,1.1145090387994467,1.484205455032857,10.569660462446853,20.179045194058006,Aerogel,Si,1,5,48,34965
13.75541653462661,0.536254926496007,1.1910896914061149,1.845002927682586,5.042479572766146,15.26892182423041,Aerogel,Si,1,5,50,34965
10.771261576046008,1.5734437071437504,1.8450498299888214,0.9176562216692984,9.706204726832956,26.424626217870085,Aerogel,Si,1,5,54,34965
10.272948181503942,0.8861904591863894,2.9884644854109537,2.3831295992552226,8.576883918687123,21.464075950378753,Aerogel,Si,1,5,55,34965
11.945171849438058,2.664555334694684,2.1754474722698514,1.1401983230133887,2.6201123753396667,16.70072869360406,Aerogel,Si,1,5,56,34965
10.518177388773365,1.0991924699955724,2.277933701367131,1.9316309021725735,8.930930331169385,14.911938946513208,Aerogel,Si,2,6,8,34965
8.782800423930471,2.327029879591988,1.5124293707735041,2.239519470951841,2.8940991255488813,26.61992599849953,Aerogel,Si,2,6,17,34965
8.09532518958789,2.733327071561181,2.8692886519410727,0.8970335694500193,3.5573801024042933,29.72140907181632,Aerogel,Si,2,6,18,34965
8.643556368267888,2.4781612403740167,2.5280988384757377,0.6749467293580231,9.445940587439239,20.351772317957966,Aerogel,Si,2,6,26,34965
14.119529988711179,1.7516928529863427,1.8137212719051488,1.5752718658584595,6.3335574969394095,22.266866048310085,Aerogel,Si,2,6,31,34965
9.739713556369795,1.0680107383567752,2.856019501130489,2.7138875842023866,1.8256235826082994,14.266083071489081,Aerogel,Si,2,6,36,34965
9.872075304148803,2.563890255771083,1.3204300275090093,2.1271971802848157,11.587074800547919,23.70898611714391,Aerogel,Si,2,6,43,34965
9.461725588454993,0.9636711707900368,0.7326388543808751,0.8463376295618602,1.2563871871179912,18.310500952999654,Aerogel,Aerogel,1,7,5,34965
11.023992321973695,1.1573849961670697,1.7864819874073505,2.1727867853192104,4.5058515782493,18.71623275207749,Aerogel,Aerogel,1,7,16,34965
15.71409660550743,1.6505155588104052,2.78984043095404,2.992554793420186,4.68507473605038,19.874107642243082,Aerogel,Aerogel,1,7,22,34965
9.107357349188812,2.098393193452086,2.927075419253351,1.4434897402046214,9.212813133746193,22.60876821475898,Aerogel,Aerogel,1,7,34,34965
15.019129056889994,2.0177444985531814,0.612088123792579,2.076075061574606,8.72709084673004,29.01091800040165,Aerogel,Aerogel,1,7,38,34965
10.614205310288614,2.14541549722068,1.9539161093181856,0.5466193997483383,4.823922343959493,25.983165231212187,Aerogel,Aerogel,1,7,44,34965
