Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
15.797757981766608,2.4456658450101334,1.377050508042006,0.973165824811385,3.3632085912636827,29.729279306685953,Si,Si,1,1,10,12559
11.376848770789156,2.7688362398138935,2.5076433206904336,1.3622563956232625,7.7558305438469555,26.036956102857772,Si,Si,1,1,12,12559
13.429424220902265,1.055596155673908,2.136592995113552,1.0163283240658862,6.889941150225397,24.011238015341647,Si,Si,1,1,24,12559
12.149850543907865,2.2763690450237446,1.8039734863040113,2.9647537264276314,9.82047118045363,20.519100914408778,Si,Si,1,1,33,12559
11.467573305330475,2.298013414636901,2.591690199433502,2.5530112552624287,2.4048920244456267,17.492886184384933,Si,Si,1,1,38,12559
9.494645284354313,0.9216589296686056,2.7370069472010297,2.2082500879947946,10.51017125822036,25.39151614607144,Si,Si,1,1,45,12559
10.013183800432694,1.6448432283856975,1.2539459246813744,1.1351077279535313,1.671263499629287,14.635759061851372,Si,Si,1,1,46,12559
11.21118177967099,0.7713905138642956,2.7959823464260314,2.487053588991994,8.110682822544478,27.93687364394808,Si,Si,2,2,1,12559
13.142292261270244,0.9928673708616926,1.4984739274596448,1.5358973311553452,1.1523893378965806,20.889701152304443,Si,Si,2,2,8,12559
9.651538370778901,0.7330658719112485,2.2779853241137795,1.9232751997863777,6.479548288877101,17.961617033223305,Si,Si,2,2,18,12559
15.408224084959242,2.418306722751127,2.6026596994888234,1.433907330899998,9.26845416633092,18.842728405582793,Si,Si,2,2,27,12559
10.264344511703982,2.072032463853872,1.897679274519127,0.9432975377137687,10.350460973077533,14.478166561132802,Si,Si,2,2,36,12559
15.247993910094426,0.8262078619259614,1.7337316052659997,1.7528456333676177,11.146927717865248,25.131891482918782,Si,Si,2,2,52,12559
9.998729112849613,2.5121355686203377,2.211732815672217,0.8092819370806237,3.8504465131044814,29.246909064422063,Si,Si,2,2,53,12559
9.836703650275775,1.6809226003400215,2.892113468563939,2.773311421582285,6.899427849642477,29.105474617036215,Si,Aerogel,1,3,3,12559
8.457272138423232,1.152906290240205,1.1413275811572863,1.6551237513837833,2.088308033500242,27.270518291228953,Si,Aerogel,1,3,9,12559
15.482607042256802,2.5785019185104074,1.3117037358277845,2.824093054752721,2.908627882580473,26.50975584180678,Si,Aerogel,1,3,16,12559
8.83845495544452,0.7203631207496972,2.16786854776431,2.3121695373165014,7.466697986245285,14.880278460254342,Si,Aerogel,1,3,19,12559
13.296983738086368,1.500325575631966,2.0145581312766843,1.4924839520156115,4.582570504229327,22.766340084453713,Si,Aerogel,1,3,39,12559
15.615290103784524,1.3948900291504869,2.6768151206761606,0.521879074086201,10.062922741012494,15.59656004432482,Si,Aerogel,1,3,47,12559
10.74859936034919,2.3358703132044596,2.390445184792521,2.6307500457927344,11.312105082195377,20.60162597002962,Si,Aerogel,1,3,54,12559
8.97565326751218,2.850115240655159,1.8474194574759109,2.595593869000952,11.774940216350462,21.322886542291684,Si,Aerogel,2,4,2,12559
14.74622124511618,1.720420347865405,1.1981418102086316,2.3555635212094157,7.145801795031319,16.067268099813052,Si,Aerogel,2,4,6,12559
8.61547135759957,1.8607817981348267,2.899610483731842,1.3409352989246544,11.4723169685435,25.835704258708304,Si,Aerogel,2,4,15,12559
10.476550368218795,2.0509834247306515,1.6069621756358892,2.083547945376013,1.8845230922040397,26.694112311517213,Si,Aerogel,2,4,22,12559
14.022661877950867,1.8294834332969243,2.973751828116023,2.7076560767888203,8.46087870822035,16.449696720223862,Si,Aerogel,2,4,43,12559
13.792029804091246,0.5869697527921548,1.7684868422477553,1.4382580645363188,6.210944795818556,22.46348625215854,Si,Aerogel,2,4,49,12559
14.274035371725294,1.7848541086515661,2.3554414269175643,2.450943833597889,8.62117259865747,28.329962709499085,Si,Aerogel,2,4,50,12559
15.019902205922362,1.3678374382773402,2.536948014471725,1.8762236826940342,4.072956215829697,24.703645865183212,Aerogel,Si,1,5,11,12559
12.72820901581569,1.3417105194720464,2.4443724722424798,2.8009740198650133,8.935052577168772,17.401973801875194,Aerogel,Si,1,5,17,12559
11.741127621764356,0.6319172684639507,1.9793737051068454,0.8754286677256927,2.571580557985523,21.431784871370986,Aerogel,Si,1,5,21,12559
10.705536096032247,2.8154096470468017,2.2929215212248732,0.8360852805045713,6.572924853254819,22.050049225602535,Aerogel,Si,1,5,30,12559
14.869751509160055,1.206851308436419,1.8461589093043134,1.7057271393016307,11.99069073521692,24.477288991850088,Aerogel,Si,1,5,32,12559
9.12122806091983,2.2406312355938436,1.6732121316270359,1.8218134022697814,1.5791113827770675,14.114852678832266,Aerogel,Si,1,5,37,12559
14.315800328802737,1.8999321682459562,1.2242495111090286,0.64230720713591,8.828567152193468,19.266725473276065,Aerogel,Si,1,5,56,12559
10.91687480450543,0.8744712616210543,1.9383271252612557,0.6155817470766216,3.5957163880285345,18.167566054832573,Aerogel,Si,2,6,4,12559
14.527340902819292,0.5018021137751691,1.620468165066411,0.7659594143987389,5.825968352039799,28.03358074945895,Aerogel,Si,2,6,7,12559
14.595753132325061,1.9518541433752805,1.1079914674697726,1.9823537144345498,2.3404396582438145,20.1295158901702,Aerogel,Si,2,6,13,12559
12.115778174623829,2.6630653560467876,2.835248569993665,1.6770442813160888,5.677867311988542,16.826555165815748,Aerogel,Si,2,6,31,12559
11.58635913054972,0.9885743442461215,2.9411857744423733,1.2980843187369557,5.4983447692840715,27.642020280876682,Aerogel,Si,2,6,34,12559
12.923201053691693,1.1131525986070163,2.031283472733262,2.045804826440109,9.886355689238478,19.453456343826872,Aerogel,Si,2,6,40,12559
8.187108821794567,2.723194613133117,1.7002083337233196,2.645791049758434,3.284852812251546,23.618058909466043,Aerogel,Si,2,6,42,12559
10.334002928967546,2.941633495957627,2.327018491873104,1.1829911512517883,5.135178632438292,18.289690183178728,Aerogel,Aerogel,1,7,5,12559
13.982953734240553,2.19220893646293,1.564181619774017,1.0393878515968815,10.842160663817603,29.51334609881887,Aerogel,Aerogel,1,7,23,12559
8.291525283332215,1.4693093460820739,1.419608575838041,2.134620705766812,10.683029616839748,23.30444416501154,Aerogel,Aerogel,1,7,25,12559
13.207809257846304,0.6437214419012247,2.2359339956128794,1.0956066176808887,6.003794763856813,15.840389642149903,Aerogel,Aerogel,1,7,35,12559
12.489097401360826,1.2993569707378767,2.814102558224144,2.1859304812304465,7.5624364650861375,26.908079775148977,Aerogel,Aerogel,1,7,41,12559
11.866967289813799,2.958137837153481,1.297836205413485,2.9517003598883074,4.468522091306335,19.97597114227724,Aerogel,Aerogel,1,7,51,12559
9.168118285529843,1.5583030194240974,1.367884365923402,0.6977424323111494,4.308972979429523,21.99701762781715,Aerogel,Aerogel,1,7,55,12559
12.658761848133942,2.4908197572356996,2.463403480724426,2.9080003274848885,9.535419623301651,22.86528343565127,Aerogel,Aerogel,2,8,14,12559
9.30285355463037,2.86944151609981,2.090860952906403,0.5642116200366137,9.237835991428536,25.6275561097057,Aerogel,Aerogel,2,8,20,12559
15.89424178706549,1.5729544039349634,1.5375052906271516,2.2516178525105426,4.8334994933479,23.823116439198806,Aerogel,Aerogel,2,8,26,12559
12.300294083219564,1.991708751927312,2.6305201582015236,1.5878905685070275,4.986613900677577,18.890881821645042,Aerogel,Aerogel,2,8,28,12559
13.676106914036772,1.2341326649011284,2.7189877140366714,2.386462247100498,3.1482037355255477,28.64307879709331,Aerogel,Aerogel,2,8,29,12559
8.12253299848376,2.6411553042806526,2.076287645827548,1.9330599781342035,7.987277409559686,15.346733040144784,Aerogel,Aerogel,2,8,44,12559
11.076243328903754,2.1407989633175353,1.4551284327428307,1.2379138936995173,1.3429767866856785,17.119621717860607,Aerogel,Aerogel,2,8,48,12559
