Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.640909526687567,0.999553073459082,1.308215080287707,1.9085637970067664,6.164733526859185,29.49976795354201,Si,Si,1,1,8,2169
11.70682431002522,1.8172990755267762,2.068188454804588,2.7973064108838663,3.560422992155746,16.968275043988296,Si,Si,1,1,9,2169
13.741566677758003,2.6422115946575926,2.9962445454952933,2.2495966170632826,3.8664691760930117,25.718994861535368,Si,Si,1,1,18,2169
12.80774859323769,2.9085372807689027,2.4313759944752222,0.6312954662633758,10.695625532091826,29.358103884217485,Si,Si,1,1,20,2169
15.074407062453522,0.9190629810988007,1.7473416788713556,1.3129916136245152,6.602920564477797,18.92033147625162,Si,Si,1,1,34,2169
14.724585971008262,0.6988837925496563,2.3452554610664578,1.1209685132617189,2.9579231789920835,27.206931899146213,Si,Si,1,1,43,2169
10.434286096371117,2.7633910786466243,1.5206292323742185,1.2446624483839535,10.313908845084109,14.36698115465032,Si,Si,1,1,47,2169
8.835889789350192,2.214594057628026,1.2611670402023365,2.7168156779945254,7.413849232520137,18.265460269678982,Si,Si,2,2,5,2169
13.257049438730359,2.3556344092607175,2.7826240983993644,1.7110299693875477,11.002712497755818,17.378330331154043,Si,Si,2,2,7,2169
14.28626312638883,1.468146059316791,1.2839137834960792,1.0524887894854364,8.438757782829182,24.599394413581862,Si,Si,2,2,16,2169
10.240582228552524,1.7832054244578737,2.8640977942776225,1.551936866353477,3.35012739006823,27.991825553384164,Si,Si,2,2,28,2169
8.407573617120262,1.3450315160199289,1.7431539502462015,2.304701725823552,11.569562010412554,25.008942840097383,Si,Si,2,2,39,2169
12.459524520662324,2.5161541700752843,2.2540855585589394,2.6288905665234967,1.5903223618469755,20.97731970064037,Si,Si,2,2,46,2169
12.292618359632296,1.0544846210087186,2.1164489997471305,2.879973116766816,7.109854713628513,16.06242997081125,Si,Si,2,2,54,2169
15.310937884662298,2.2756873831281115,1.5866466827869674,1.673450347679209,7.067293150585207,21.640279487598995,Si,Aerogel,1,3,1,2169
14.242524945761948,0.6693725478155095,2.9373128216985753,0.8645579868964945,2.728135254454647,22.294899189690987,Si,Aerogel,1,3,2,2169
9.08681218262563,1.9129654534161054,2.513648525410859,1.279202215704471,2.44901092785658,23.082794267837848,Si,Aerogel,1,3,14,2169
12.624843738611649,2.392769817255922,2.217642245497469,2.970761522425498,11.86757734389662,15.335340336979996,Si,Aerogel,1,3,26,2169
8.450371909685662,0.8440013724807176,2.7970425232587233,2.7688252366206147,10.00911065773159,20.32482404879852,Si,Aerogel,1,3,35,2169
9.80881979174284,0.9477198201682971,1.181766159359719,2.5333763210162554,3.14751523283312,18.318842972144182,Si,Aerogel,1,3,42,2169
9.635075515173796,0.8589300319193255,1.8416926653835495,1.4683420788896415,9.022663320673853,28.275613334625792,Si,Aerogel,1,3,52,2169
14.46803088303637,0.7642008178064614,2.1453728875409332,2.15214941331555,2.3115653553359072,15.1395345267578,Si,Aerogel,2,4,4,2169
12.172181722321623,2.728275023428992,2.9093637651273814,2.391763438061209,8.176377788833515,23.703155845889455,Si,Aerogel,2,4,25,2169
15.173271039282938,1.6740390425485783,1.128533057975928,1.1370530773426302,6.832715022894403,14.205770615828055,Si,Aerogel,2,4,31,2169
12.968152956877148,2.023278141493168,2.8799135227034425,0.9341051127950437,7.562668835782852,28.966735170514685,Si,Aerogel,2,4,33,2169
10.125810347438335,2.1125499158876178,1.620760919540052,1.6247480039972655,5.886704205994379,22.6031789330819,Si,Aerogel,2,4,53,2169
