Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.659170577838738,1.0998043439443843,1.884659734984999,0.6271876214962443,6.507867525681666,29.33537552109789,Si,Si,1,1,2,35498
12.604172675889494,1.8251085881007587,1.8685241641624755,2.723283261235223,4.615574239855119,25.241895910253902,Si,Si,1,1,3,35498
11.841920033293233,2.769095097185643,2.2370468215364276,1.121929574133,11.403034049707678,18.34718681003428,Si,Si,1,1,10,35498
14.119223742446177,1.35971700336987,1.6955377221293997,0.9589931294125845,6.991549042824092,22.43570104716766,Si,Si,1,1,24,35498
11.88566974205353,0.5977640299942978,0.8087821413294438,1.2237326638001542,4.735738208588378,16.35525299901376,Si,Si,1,1,34,35498
15.815731449015782,2.718170446266065,0.8258596869324175,0.73674330589291,5.169545601892512,29.706748905015765,Si,Si,1,1,35,35498
8.131250191595237,2.2618788135418106,2.6776390621155333,1.4340944471042976,1.1012731294228784,19.330182728803237,Si,Si,1,1,48,35498
8.902407775475165,1.3331902729060374,2.7300532301440774,0.6784012738147703,7.221140683709926,14.964281351961676,Si,Si,2,2,1,35498
8.254805731008783,1.6271854476028416,2.3975242074353096,2.4480335024648077,4.269665899830008,24.490991161231193,Si,Si,2,2,5,35498
14.89320059145815,1.4758912475274717,1.9345737421781004,1.9231915219158275,2.024156413932025,28.24325655314019,Si,Si,2,2,19,35498
15.036434811288572,0.9170850585504859,1.4495025244872157,1.1851911842734981,10.975775736815454,24.16510647302619,Si,Si,2,2,21,35498
13.640757323744637,2.29373894033263,0.7129258292260579,2.1376679301794983,9.426686779765507,14.15669445718623,Si,Si,2,2,30,35498
15.959686247529433,2.5038719595952212,2.832480576960645,1.064502354502475,2.8753372918571776,19.80880637289129,Si,Si,2,2,52,35498
9.856577301798673,1.7540620097012398,1.1981136428688781,1.794348284625713,6.4479110990500095,19.612822413226674,Si,Si,2,2,53,35498
14.370435002899605,2.1870955249451702,1.5040612698178821,1.3821220198450905,9.463335617742162,24.972533666636167,Si,Aerogel,1,3,4,35498
