Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
10.640345033654414,2.570932684581131,2.2072681848333486,2.846531671654626,10.673233500659807,17.231596522001965,Si,Si,1,1,8,54783
12.16161889629759,1.1195308183765578,1.5115796454748693,1.1669212252951384,5.033531014097135,14.49398085395064,Si,Si,1,1,9,54783
8.583703942269343,1.042564896919367,1.4785404064356387,0.7731911025955376,3.1522812407690677,29.855802625276354,Si,Si,1,1,13,54783
12.141132069098244,1.0321041797605996,1.2520429645757285,1.8753930192415016,11.870092062130984,22.868304545451778,Si,Si,1,1,14,54783
15.146202499396733,0.5569091331691576,2.295680535642963,1.804860227360212,1.4059260243495793,20.128673289960947,Si,Si,1,1,18,54783
13.352077083325492,1.7451182646403514,2.880648112230932,1.8893216295184043,3.8864301880312206,26.919973194940503,Si,Si,1,1,50,54783
9.741943123172225,2.5243814373984907,2.354945497583395,1.3517312673115192,10.99506105016051,27.460848810439487,Si,Si,1,1,54,54783
11.480043009801555,1.8995366835191694,2.599411791831276,0.6571239696679929,2.9350990681254028,19.66153492306121,Si,Si,2,2,6,54783
15.580115508007133,1.1637121860953594,2.5285284760512265,1.2065644144017256,2.0801359148792855,28.348994388278008,Si,Si,2,2,10,54783
9.078784642084006,2.6890322028454774,1.908301559376796,2.2803404396398337,5.234364982856707,21.665047757108695,Si,Si,2,2,28,54783
15.999729533615067,2.0873759034436903,2.628620913085383,2.448590137290152,3.18627015579332,14.68240737162575,Si,Si,2,2,47,54783
10.850321656017108,2.1561893224702278,2.817142029627121,2.5256387568960172,11.559498345361153,25.420526301875064,Si,Si,2,2,48,54783
11.321783211748944,1.398247050030093,1.3355638074113532,1.4622029675155601,10.021477203607187,22.167439980622234,Si,Si,2,2,49,54783
13.627795664296862,1.3489837985199888,1.3391128774576948,2.956957275460381,7.416046454474785,28.204553563536024,Si,Si,2,2,53,54783
9.670960624259004,2.4656945189838835,2.076669497976087,2.5817834531082986,9.030747316871057,25.612289227694795,Si,Aerogel,1,3,11,54783
12.442350873362825,1.858152825478047,1.302743253771481,1.6147180950981188,9.525488185625965,22.62782572311118,Si,Aerogel,1,3,19,54783
13.519664784167633,0.680302823951008,2.366742028299808,2.3708825117547327,9.311709710873807,25.943110584940833,Si,Aerogel,1,3,25,54783
11.926054529413229,1.5738405283135164,2.6748448712137405,0.8228655844297034,7.078673526551666,28.983248729035488,Si,Aerogel,1,3,30,54783
14.174865390058144,1.5282527507844348,2.723687659910617,2.2918863919083523,1.6574423384258337,18.89151726208569,Si,Aerogel,1,3,35,54783
15.813322481738808,2.949554058464626,2.4032114363495682,0.9785580891526386,6.5231169861830764,24.847860618588708,Si,Aerogel,1,3,36,54783
12.88661226878856,0.9651800698447563,1.6849688662034732,0.705002338904758,4.564345737854164,14.928689961448635,Si,Aerogel,1,3,37,54783
11.092064136726613,0.6781759122442316,2.9943945746285516,1.6551192956268364,4.757367308149675,27.72173888108302,Si,Aerogel,2,4,4,54783
14.756854656600478,1.9488798382065624,2.9269195026561277,0.8661057379988755,6.707396547359732,25.101398399733583,Si,Aerogel,2,4,21,54783
9.940476895650109,0.7843717227087459,1.65907640727076,1.9983614682797421,2.361165685630051,24.13637454701276,Si,Aerogel,2,4,31,54783
13.037060251278298,1.4861472810691594,1.7236194693434972,2.6477637148920694,10.060230619885584,29.536505325433733,Si,Aerogel,2,4,32,54783
