Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.37845560977476,2.6661592424832805,1.3391734126339034,0.8598265567554467,9.324894991193867,16.89389934325982,Si,Si,1,1,12,97888
12.307537046912497,0.5709337772448202,1.1419026700539296,2.6562104198124072,3.532808166547308,18.75459932392288,Si,Si,1,1,16,97888
12.90216343183563,1.2086026323486747,1.8346785019440421,1.2703408151061326,11.735385665050392,19.336244781006137,Si,Si,1,1,19,97888
14.452376137226828,2.892771622266487,2.4199519702313745,2.018449465005361,9.02104695300745,24.02424818538246,Si,Si,1,1,25,97888
9.817274083154878,1.4161392960221477,2.7538321926127587,2.366499821789267,8.42894787174135,21.36667478576306,Si,Si,1,1,39,97888
11.252120561872985,2.283252321160823,2.0971498895119134,1.074130609049904,2.2709094697370675,21.523382679225968,Si,Si,1,1,40,97888
10.180046857726538,1.5797984826428597,2.4325851842570625,2.8709534293896013,1.2809414462944928,27.808553999527746,Si,Si,1,1,46,97888
11.400442830991183,1.6350107691949676,1.7213144268123646,2.803363079830619,7.893662153572117,29.004468942510186,Si,Si,2,2,4,97888
12.688928906613182,1.9387473319369812,2.911271067127096,2.9820963435283754,1.139153040068238,23.62437215265566,Si,Si,2,2,14,97888
13.615771514122207,0.9373417841398927,2.7901547159532685,0.8499898410857722,6.703028019241477,26.897258183768038,Si,Si,2,2,22,97888
13.820612590742074,1.0469847743577487,2.664730929357011,1.892691706544929,11.06545000888291,16.371163287081366,Si,Si,2,2,24,97888
13.069662867585484,2.201963712905692,1.2319036623384023,0.976399507120039,2.9478836428044217,20.085913863106633,Si,Si,2,2,31,97888
8.21323870583525,2.977546423633055,2.0085972415556603,1.7272970812836483,7.114436875293673,25.622308492559043,Si,Si,2,2,37,97888
