Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
14.835110247713748,2.782126802022108,2.8250379734268467,1.9876956700675392,10.542184149328186,17.410948123914903,Si,Si,1,1,4,31021
9.405383648620951,2.0111572225281886,2.66313428711759,1.7125386006001246,7.7803313245814785,24.26122843030707,Si,Si,1,1,11,31021
15.637751538667201,0.9241955949424658,2.528114522920104,2.4857344791712688,10.978247598284312,27.995244415783024,Si,Si,1,1,17,31021
12.46650274401724,1.698536229083596,2.3088146768670237,2.7420821171487164,4.512755631173763,27.18308713214552,Si,Si,1,1,22,31021
13.207371184676283,1.7687473779710743,1.583004080664539,0.6946471480943662,9.17982765245443,28.051381311083382,Si,Si,1,1,35,31021
12.030313063649169,1.635690978158389,1.193312391844523,2.2609874893541155,3.242620489636934,21.299120951085648,Si,Si,1,1,41,31021
8.506408412685861,0.8330127754419343,2.338840122018585,1.4195677761726924,7.499610982199979,14.083414278133667,Si,Si,1,1,50,31021
14.12840332743923,1.069109285392767,1.632440960760221,1.8146044315290226,5.938004656656031,20.723944420719803,Si,Si,2,2,5,31021
13.466394266767274,2.630470857680686,2.001459971177592,1.4829731897349274,4.784551443102384,14.682322061722772,Si,Si,2,2,19,31021
14.176925431811519,0.5595091227749655,2.964666598180888,1.1637168315358217,4.702835166148068,27.48067305123572,Si,Si,2,2,25,31021
8.660091940776791,2.4512468709376547,2.508249724387345,1.116467326855316,8.530677335663164,15.322642642241783,Si,Si,2,2,29,31021
13.13917847393559,2.3781373720274637,1.888377434849674,1.2103624879361237,7.16199203659374,29.80592269560367,Si,Si,2,2,32,31021
9.633287891466205,2.2641463981174943,2.578655904038973,2.131229898147771,7.00413828794236,25.69152152152939,Si,Si,2,2,43,31021
9.431042390425867,1.381926518034983,1.327000373295033,1.457358614390175,3.994664240979019,25.330059312348254,Si,Si,2,2,51,31021
14.69525477644305,0.7744747146353248,2.7938649631264854,2.544265327189082,11.472071101236832,22.01326806126184,Si,Aerogel,1,3,1,31021
15.852637657425959,0.8859726852160934,2.0544892390702145,1.2586565840786819,5.688990887377365,22.548592352667427,Si,Aerogel,1,3,6,31021
8.830384149438137,2.5116397186845814,2.70297560433995,2.5695524878487555,8.950332237929207,14.380550691786153,Si,Aerogel,1,3,34,31021
11.176300797424433,1.5880288107794545,1.4003057391837883,1.5945854533974484,7.4045016070541685,26.09211996467885,Si,Aerogel,1,3,37,31021
8.909538051686804,1.7056106919512088,2.6556837629689736,2.6984360456269108,8.138763580544385,29.109305820233647,Si,Aerogel,1,3,40,31021
10.493987898476835,1.2189956066535435,2.14101923879025,1.052696583093255,2.1650804663205534,18.94862674833987,Si,Aerogel,1,3,46,31021
14.403537425878119,2.4883970361343817,1.8065419370605396,0.9966031093401586,9.523841641278938,19.988874887520126,Si,Aerogel,1,3,55,31021
11.880827658593965,2.2327912915067665,1.8197690934132138,2.6704252013185665,1.5484396057352925,15.958685746356503,Si,Aerogel,2,4,8,31021
10.586277892574739,2.6868495260191088,1.1302371436681318,0.8955585930178784,5.133041265483184,20.43506073131548,Si,Aerogel,2,4,10,31021
10.980668195804556,2.72755255669501,2.0236402138824103,1.3282455582646098,11.253324422806218,23.178213265496524,Si,Aerogel,2,4,14,31021
8.07234016271789,1.513289613718243,1.847563030425039,2.383116573047609,8.433044465570212,21.080232339751312,Si,Aerogel,2,4,31,31021
15.196578164613321,2.1298873584263527,2.595526881656416,0.584686277460033,5.728868472537396,19.384281055554663,Si,Aerogel,2,4,33,31021
10.419345023675696,1.2098205618687565,1.6839811461830987,1.3832897825848676,2.838700890919626,26.31453821924839,Si,Aerogel,2,4,47,31021
15.051795379794683,1.418298047945742,1.243914406219129,1.6760216708896751,8.03239435826088,21.983166044970886,Si,Aerogel,2,4,52,31021
12.723672578736158,0.9782650488791135,2.380568331485396,1.912350881484358,3.03855092427755,29.370252442876954,Aerogel,Si,1,5,2,31021
15.550121334525375,1.030413375858599,1.2789642120522244,1.879147557878576,3.851337084260028,20.080671343800738,Aerogel,Si,1,5,3,31021
15.29107886950095,2.568290383361942,2.8507116191298074,2.630023813350898,2.443971905206599,18.58748788725162,Aerogel,Si,1,5,27,31021
11.857026557641088,1.2742974133408151,1.9472605966799597,2.863615193870303,6.770930577745804,15.028673635691884,Aerogel,Si,1,5,28,31021
10.249593670504254,1.4622636976485643,2.2264000376652273,1.793556968108547,9.31542330152418,24.87564626253598,Aerogel,Si,1,5,30,31021
11.070642071783455,2.042869412246027,1.7725014879719405,0.9447775735406134,3.4093006736689397,17.133532833196156,Aerogel,Si,1,5,36,31021
9.876480121982805,2.9669014114968557,1.4271737700694271,2.8801504815832764,9.645863379103776,26.89371660114049,Aerogel,Si,1,5,49,31021
14.95913383628407,2.8415251149766103,2.1545070078161053,2.45018564653956,11.145486999092162,23.814002308523087,Aerogel,Si,2,6,13,31021
10.1285097321419,0.732526247710643,2.762092484423066,1.2745893756074915,6.645159859034157,25.998003377716437,Aerogel,Si,2,6,20,31021
14.513245997633122,0.5894093600059305,1.1659146889632386,0.6109240716529497,11.82540279150525,21.567205388444002,Aerogel,Si,2,6,23,31021
8.217036318359476,1.8705769494227056,1.5273698458087515,1.5280545942197652,8.784930526293074,16.261113011764188,Aerogel,Si,2,6,38,31021
13.40730112461361,1.3451464423497848,2.0883963505526975,2.1790141300873214,1.1233010809599486,28.85207719671645,Aerogel,Si,2,6,45,31021
13.63325099729564,1.9095411301718819,1.3631794845347662,0.745134504760598,1.7366268710826112,18.284984290648687,Aerogel,Si,2,6,48,31021
9.751642764239136,2.1662311567357246,1.467997978614682,2.987576557095344,1.9532163882095923,23.636486831734256,Aerogel,Si,2,6,53,31021
12.666156535946179,1.80556457892584,1.2325778268397645,0.8361673930838083,3.747730156671706,22.86854942608212,Aerogel,Aerogel,1,7,9,31021
11.33038333478569,1.947221905031024,2.4060498998551587,2.3016594077062917,6.41763576747624,29.573588295830376,Aerogel,Aerogel,1,7,16,31021
9.260840299557028,0.5345441596481756,1.5044374884068223,1.9576209808133365,9.884989129968977,26.754222044847975,Aerogel,Aerogel,1,7,18,31021
8.323315859573908,2.3299952068434755,2.457703383172132,0.6369113518041621,10.065171416450566,22.622843374182285,Aerogel,Aerogel,1,7,21,31021
10.836226474767582,0.6356653607131441,2.910372489245917,2.9526942850998497,4.240799500410015,18.2927933724107,Aerogel,Aerogel,1,7,24,31021
11.569168103041083,2.76713900805908,2.978487485776655,1.6476513375205744,1.3258947548846338,19.520124973042975,Aerogel,Aerogel,1,7,26,31021
15.931941133445921,2.065468347825374,2.2095706477358146,0.988738573504531,10.750562958931017,17.64586219922251,Aerogel,Aerogel,1,7,44,31021
12.172167136687758,1.1254748082008188,1.7178307030633486,2.023956435696519,11.632910695813894,16.39888515289663,Aerogel,Aerogel,2,8,7,31021
13.93390324441868,2.3324248504976013,2.2599581401418427,2.786091168781326,6.237985607874488,16.687003985556668,Aerogel,Aerogel,2,8,12,31021
12.914034367227913,2.8832621144319255,2.4534616625059593,2.356897923908848,2.203632234116175,28.52286393803193,Aerogel,Aerogel,2,8,15,31021
13.745270865989546,2.937613129879282,1.6667890252725837,0.7752572877834019,5.407801939070982,15.519860946103345,Aerogel,Aerogel,2,8,39,31021
9.095643819495669,1.104219082606035,1.5459023759393375,0.5427534345625381,2.713344521127962,17.79171447896256,Aerogel,Aerogel,2,8,42,31021
12.365733506714719,1.556287371725024,2.8721166678763783,2.2360738210475124,10.24959662797075,24.620925702515663,Aerogel,Aerogel,2,8,54,31021
11.695996735629922,0.6917119864806826,1.9677311503381834,2.0814606788717374,5.1099160689889125,24.49954444434113,Aerogel,Aerogel,2,8,56,31021
