Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
10.202476233706117,1.7534041175024133,2.882826467446292,1.9417823741039861,7.434821428638076,14.24969595341757,Si,Si,1,1,17,13231
15.975615682228543,2.268433446214862,1.657609712284152,1.1726825865732047,5.03148605484166,15.889566407754915,Si,Si,1,1,20,13231
13.59086428248143,2.233310692365438,1.4008605166030046,2.7957236412473865,7.638345716363126,23.499253028697076,Si,Si,1,1,31,13231
13.886137916454299,1.0239597328257553,1.8743143042697148,1.5933113066079816,11.521325967192222,25.24243017375986,Si,Si,1,1,34,13231
10.842635021611597,1.1844091236358854,2.2537907193216826,0.9389223211709232,2.4169483798757905,18.08321031734444,Si,Si,1,1,37,13231
15.700788387956743,1.5463360343252512,2.670486850829415,2.7198326927507224,3.7424994629426718,29.063327372772275,Si,Si,1,1,40,13231
10.040629486318942,2.5244002635313225,2.148764154422635,1.0544768724589038,9.94328401253035,22.928797351869534,Si,Si,1,1,43,13231
10.604222676299067,2.7851238092594035,1.2151052844444008,2.355952334458187,6.348569996853696,19.642371061636428,Si,Si,2,2,6,13231
8.49789663664062,1.954463955469261,1.5946003073386659,1.4789421010715826,7.695809671432754,29.951934502459924,Si,Si,2,2,15,13231
12.548116899275142,2.9501501276559328,2.5364431874086746,1.2589592021199345,10.903137931295129,20.45942980930924,Si,Si,2,2,23,13231
10.93850391984376,1.084843216238078,2.292176269618471,2.0777745289770837,4.143877960573781,24.23995230454547,Si,Si,2,2,24,13231
11.797419746409906,2.024286300640747,2.9019815176886516,1.657102157213491,4.777232406369819,15.253866733721962,Si,Si,2,2,32,13231
15.424949137622866,0.6512860111140011,2.3853259407108975,0.748883871683937,3.296253078115337,20.628391423481578,Si,Si,2,2,38,13231
