A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
14.19494962625896,1.0675376732828974,1.250982834095414,0.9399555530978758,A1,PU,combo_007,gp,0.48868096104184033,0.5113190389581597,0.9773619220836807,0.17902280527879785,0.6025772428552266,400.9257500842562,2.4311020182985588,0.6780063295041125,0.0,0.5839485710379659,0.78125,0.8459797478754146,0.6432332321318838,0.5280631259682539
14.976884808233102,0.9431443218463615,1.8967620972367456,2.491734261856461,Si2,PU,combo_003,gp,0.5030170204903257,0.4969829795096743,0.9939659590193486,0.13427938683349047,0.449188685281372,415.6971090436213,2.250046615483669,0.744048672630383,0.0,0.6130337604694172,0.84375,0.8445279778685688,0.6947748816576611,0.4746521256119727
8.321307007636726,0.9900702323575388,2.9565503156057504,1.2462282919739387,A1,Si3,combo_010,gp,0.5233470562762577,0.47665294372374234,0.9533058874474847,0.1813019038730304,0.6103904064016207,315.7453656343963,2.9583289097518266,0.2971671533023405,0.0,0.5735565145784108,0.875,0.8434665196002438,0.3961825022664991,0.5825045716668975
11.054461159213005,1.1989232653669641,1.16531591985425,1.0319426843194002,A1,PU,combo_007,gp,0.49557708587969707,0.5044229141203029,0.9911541717593941,0.148141987867903,0.49671219713573667,354.8535152398394,2.322658906681778,0.47201862379880993,0.0,0.6227006939345083,0.78125,0.8432472752438498,0.500613183964705,0.4887596457799893
9.384710877763888,1.0629752337946976,2.532505237266283,2.12548918176841,Si2,Si2,combo_004,gp,0.5126858601899116,0.4873141398100884,0.9746282796201768,0.180888604347014,0.6089735406290802,337.5537844796241,2.0559010797517945,0.39467199929383345,0.0,0.5619130001923263,0.78125,0.8425031399928888,0.43472452571325243,0.4990975809082045
11.11552757110099,1.1761027447962347,1.3079337274688383,0.712807936870564,A1,PU,combo_007,gp,0.5204734797693149,0.4795265202306851,0.9590530404613702,0.1808399490579853,0.6088067414692983,352.9414732573918,2.524658107448592,0.46346993623228255,0.0,0.634342845056279,0.78125,0.8424456580395856,0.5000847769360455,0.5447591660100655
14.23046505116707,1.1427717405664186,2.0960834551448615,1.049790465317396,A2,PU,combo_011,gp,0.5144309867297885,0.4855690132702115,0.971138026540423,0.14803772630823445,0.4963547695898841,403.1823477109341,1.895290297913327,0.6880955159607521,0.0,0.6380629017819704,0.84375,0.8412114862072355,0.6505738125026956,0.46853591865565736
13.934583493710132,0.9269004978501695,1.7296422268205758,0.6181877322080821,A1,PU,combo_007,gp,0.5255967673426127,0.47440323265738726,0.9488064653147745,0.20721235662811185,0.6992161401583198,395.5663304092861,2.541105649848741,0.6540445102763931,0.0,0.5634714674579859,0.78125,0.8408742549869321,0.6267492679164797,0.5669947430943306
15.816107111632007,1.1919097955581028,1.848167565052543,0.6476102468570346,A2,PU,combo_011,gp,0.5438945263149151,0.4561054736850849,0.9122109473701698,0.18358305934800323,0.6182106213084341,418.5882948333467,2.8140837686189157,0.7569750854602455,0.0,0.7581291311816626,0.84375,0.8397366961071782,0.7303158383144994,0.5975143659447658
12.481098247364782,0.5905619177088484,2.5601172318910765,2.402730741493814,Si1,Si1,combo_002,gp,0.4955228105583007,0.5044771894416993,0.9910456211166014,0.16369837706407053,0.5500423221634968,398.35249369438475,1.81926082968198,0.6665013703517921,0.0,0.46902034627381506,0.84375,0.8395567120388137,0.6169384141914448,0.4563168358106272
13.831850168319733,0.5199782469850838,2.7699826160185674,0.7663203734663762,Si1,Si1,combo_002,gp,0.4894801257026984,0.5105198742973016,0.9789602514053968,0.11579921754871204,0.38583531156054696,403.9666359539019,2.6580989272438265,0.6916020473093213,0.0,0.7171475989399116,0.84375,0.8393710901851317,0.6771426711359482,0.49843717232619067
11.500676299752447,0.9661919699203896,1.9433688803853644,0.5149791112372889,Si1,Si1,combo_002,gp,0.5120240915059782,0.48797590849402184,0.9759518169880437,0.1301555246644931,0.4350513374497775,364.0954719789116,2.6878461675656773,0.5133391603722564,0.0,0.6714330779515045,0.84375,0.8391348741641693,0.5484191762600473,0.511017526515259
14.61631692961938,1.1004726599614383,1.4142410067219555,0.7599282446456208,Si3,Si3,combo_006,gp,0.5032511806607225,0.4967488193392775,0.993497638678555,0.13239287293808016,0.44272137332098316,411.7655160106938,2.7704352756606423,0.7264706273856809,0.0,0.6076218827404571,0.8125,0.838604841061296,0.6898596835811736,0.505583959553442
12.560434000272869,1.0589534547785209,1.8657722748543868,2.4180789375973886,Si2,Si2,combo_004,gp,0.5135894052698937,0.4864105947301063,0.9728211894602126,0.1733941774766306,0.5832812853782655,384.7935604318111,2.1939667590928975,0.6058797494558107,0.0,0.5555065161419618,0.78125,0.8367572563436665,0.5848624983028293,0.49941050454716707
11.55643906890325,0.8980443071411222,2.1348083457952596,0.8453684509379853,Si1,Si1,combo_002,gp,0.4975309640506005,0.5024690359493995,0.995061928101201,0.10709370429902415,0.35599123243767095,368.67808011730676,2.157031118360023,0.5338278764018167,0.0,0.6565204887942243,0.84375,0.8367450194071289,0.5499928892780304,0.44163964888299523
15.00825078063362,0.9106765606064359,1.478553700974304,1.444823954974742,Si1,Si1,combo_002,gp,0.5089821438663336,0.49101785613366644,0.9820357122673329,0.22219484100170242,0.7505788153134832,421.2186360088004,1.3752815013503672,0.768735269132333,0.0,0.2514135247607934,0.84375,0.8365314205030866,0.6573091508293918,0.4608504989362159
9.295005881154824,1.2649092771756065,2.2644492888799626,1.1548443332202718,Si2,Si2,combo_004,gp,0.4750410557203608,0.5249589442796392,0.9500821114407216,0.18126083488179945,0.6102496144472994,324.430918944246,2.1207963743721256,0.3360000253155775,0.0,0.6254610815499829,0.78125,0.8361919613719471,0.4013876481442491,0.5139018552282651
15.82279317160052,0.336811856413066,2.8883996376714975,2.4423974784582807,A1,Si3,combo_010,gp,0.5137766058607482,0.48622339413925175,0.9724467882785035,0.15531988164827484,0.5213193195158786,437.3227671115221,3.3051283927045083,0.8407364001699139,0.0,0.5298649253725045,0.875,0.8359240149380857,0.7796795473653677,0.5705630121185546
14.522969393085823,1.0713452112078208,1.18045401297095,2.0281645513665696,Si1,Si1,combo_002,gp,0.49140474750126373,0.5085952524987363,0.9828094950025275,0.17652257171448202,0.5940059885042225,413.258054667186,1.7622048044937892,0.7331437270207547,0.0,0.42721752036161276,0.84375,0.8359209066482428,0.6581956299295124,0.4611911654566003
11.156235605315846,1.0154689178342962,2.5176659005090714,2.468375501032008,A2,Si3,combo_014,gp,0.49350605078144305,0.506493949218557,0.9870121015628861,0.1617815759734124,0.5434711802018821,374.05425794845775,1.8854154185887966,0.5578646208888645,0.0,0.4316904418986776,0.875,0.835395908802281,0.5416901488305744,0.45802402442021595
10.867156503955325,1.3885408310049105,1.5419301801107177,0.5559285242376338,A2,Si3,combo_014,gp,0.5004675055239843,0.49953249447601566,0.9990649889520313,0.11117659961276649,0.3699881384556033,351.75772788491383,1.992920752946802,0.45817744294995255,0.0,0.5790331640793691,0.875,0.8353311176149187,0.48892733994102977,0.4274001702098079
8.256898886292426,1.4298800016233055,1.6686506611311593,1.4227588665379343,Si2,Si2,combo_004,gp,0.48854677334742647,0.5114532266525735,0.9770935466948529,0.20654861376946757,0.696940709196069,307.6729709855146,2.1191507926446174,0.26107569694286226,0.0,0.38648396983944605,0.78125,0.8347978478173772,0.32500794684144113,0.5082748106857663
15.508606390572428,0.8858098538119976,1.6243838794753205,2.1608570323199934,Si1,Si1,combo_002,gp,0.4895720999135982,0.5104279000864018,0.9791441998271964,0.1503194669149087,0.504176990434348,428.53910470759945,2.0010300731129234,0.8014648850722864,0.0,0.5408530107788558,0.84375,0.8347542313366381,0.7224578160469444,0.46455473223345456
8.170942478997803,1.2214357792541062,2.550946429979691,2.447241772316862,A2,Si3,combo_014,gp,0.472036517947906,0.527963482052094,0.944073035895812,0.15113847432440278,0.5069846964512265,327.2774745134621,2.328986755739869,0.3487268976465066,0.0,0.6699221960348171,0.875,0.8347487408201313,0.42854056058704004,0.5139712673716648
9.782040789289915,1.145397801640933,2.1318355900864967,2.1384200240030085,Si2,Si2,combo_004,gp,0.4931210772204011,0.5068789227795989,0.9862421544408022,0.18350054814699554,0.6179277579388923,342.0260182139752,2.032420088430473,0.41466723437256936,0.0,0.43496097512242915,0.78125,0.8345701449112207,0.4355271357124142,0.4814427710347811
13.97408304707529,0.9183811928890847,1.6208031009784614,2.288697424390879,Si1,Si1,combo_002,gp,0.4907273776135632,0.5092726223864368,0.9814547552271264,0.14285322032613526,0.4785813423024879,410.1095127596743,1.9415310713838507,0.7190666820057802,0.0,0.5583827603639079,0.84375,0.8345247076519116,0.6652679966509761,0.45380153509734455
8.486539239209888,1.3542439233399757,2.5407758028050225,0.7338893546639108,Si2,Si2,combo_004,gp,0.4733045920738519,0.5266954079261481,0.9466091841477038,0.1770213378305604,0.5957158492562679,305.1702797435083,2.474105026185838,0.24988623264249712,0.0,0.6425843180647329,0.78125,0.8341287175095773,0.3503263349824105,0.537654586091066
8.60717761157602,1.2994000677927178,2.856298077162263,0.9291744040135614,A2,Si3,combo_014,gp,0.4751178604846089,0.5248821395153911,0.9502357209692178,0.13588867337997126,0.4547056115839395,319.17732994276975,2.348517307081654,0.31251137214328956,0.0,0.6950993102626829,0.875,0.8337837577727676,0.40612232938031834,0.5009023930818969
11.457071438685313,1.4955402038229775,1.321831677533972,0.7781371197496425,A2,PU,combo_011,gp,0.5406921465583139,0.4593078534416861,0.9186157068833722,0.22467811997037782,0.7590919462340501,356.5871992123172,2.1276754263168898,0.47976987756617606,0.0,0.5156201014167658,0.84375,0.8337598254613515,0.4974385916927575,0.5594070317860841
8.60367893657373,1.335900563416305,2.6882136563655394,0.7682221344752727,A2,Si3,combo_014,gp,0.5173026216408516,0.4826973783591484,0.9653947567182968,0.1194503978071502,0.39835222002985726,317.6268023350489,2.3552640953123483,0.30557900548849837,0.0,0.6890113894828446,0.875,0.8335741654109279,0.4008042156968645,0.48076719060608575
11.984675150258878,1.4585671586141808,1.3608807130854446,1.2969362724620135,A2,PU,combo_011,gp,0.4832066025449677,0.5167933974550323,0.9664132050899354,0.17391368593837306,0.5850622546551546,369.6202375946826,1.9567847678733934,0.5380402367926924,0.0,0.4943703938536852,0.84375,0.8333855454431296,0.5324723120857495,0.4826022225165939
14.65198254312854,0.7731409088294933,1.8869895709702351,1.2767189254123372,Si1,Si1,combo_002,gp,0.48763280085601224,0.5123671991439878,0.9752656017120245,0.17685921535928492,0.5951600640059823,417.85847686745814,1.7672488625984133,0.7537120892352183,0.0,0.4406400946824433,0.84375,0.8333167796915635,0.6740429015799452,0.46398354036912914
10.841023096610044,1.443293361976057,1.208244778986437,0.8127133393695476,A2,Si3,combo_014,gp,0.5124339573630117,0.48756604263698833,0.9751320852739767,0.12214112472762274,0.4075765201727023,352.5396087597098,2.163386921850245,0.46167321102106856,0.0,0.626866706104017,0.875,0.8328280737921836,0.4997792738513943,0.4604065323179044
9.567041967859904,1.1772440893201739,2.4903372355511433,1.297432032457766,Si2,Si2,combo_004,gp,0.4671062593745319,0.5328937406254681,0.9342125187490637,0.17780962413136428,0.598418237737902,330.65130925532526,2.189654935194206,0.36381122078064804,0.0,0.6861690823684786,0.78125,0.8327151173183592,0.42838918045008884,0.5239872073972931
9.804492483010359,1.2166746935457935,2.2273122205839866,1.2180061361692842,Si2,Si2,combo_004,gp,0.48340807823569065,0.5165919217643093,0.9668161564713813,0.16860398852990113,0.5668596484409091,333.9332207070321,2.053898785994632,0.37848455739103765,0.0,0.5709005882706254,0.78125,0.8326837603711128,0.42424953659568526,0.4855569717770492
10.887690587647416,1.1789927102434716,1.185736191074629,0.6943481158030719,Si1,Si1,combo_002,gp,0.5158130067706068,0.4841869932293932,0.9683739864587864,0.14262096692868337,0.47778513551130763,353.89890960219486,2.68902776844627,0.46775060802280566,0.0,0.6010616939588318,0.84375,0.832063783249425,0.5094951542457716,0.5155065088415182
15.100791397813367,1.0536170014104598,1.673271300522427,0.573880337192368,Si2,PU,combo_003,gp,0.5006749986459247,0.4993250013540753,0.9986500027081506,0.12264124462386183,0.4092910219287957,404.6241515473286,3.186753498427128,0.6945417815985911,0.0,0.5386945042814303,0.84375,0.8318520791965512,0.6725864057522735,0.5191880120352012
12.493975348220225,1.0267175928770054,1.450782991804991,0.9854886812111621,Si1,Si1,combo_002,gp,0.4724196101483855,0.5275803898516145,0.944839220296771,0.18581286109515194,0.6258547863176159,382.8123879834637,2.2180051972851684,0.5970219814612743,0.0,0.522120769473701,0.84375,0.830206077132118,0.5820841810093036,0.5204658002688657
15.234014012559328,0.9920952661096017,1.8655478148160012,0.5896837092513673,Si2,Si2,combo_004,gp,0.49799116868077586,0.5020088313192241,0.9959823373615517,0.1014823565033065,0.33675451395845,410.129952115916,2.589222482227541,0.7191580658102025,0.0,0.6840213530831752,0.78125,0.8299447653419956,0.6854059841539722,0.4617934925727293
15.50083771213262,1.024628184494741,1.3075403172336648,2.264648039077962,A1,Si1,combo_008,gp,0.46934118878026254,0.5306588112197375,0.9386823775605251,0.1453549090528588,0.4871575852142796,425.6036521517608,2.845391036810783,0.7883405567381846,0.0,0.7022781346527287,0.84375,0.8287082395988772,0.747351689320072,0.545596076506152
12.33487484669454,0.8119903539059656,2.7084698579761772,1.9349529022150838,Si2,Si2,combo_004,gp,0.4892813251051642,0.5107186748948358,0.9785626502103284,0.16013770843108924,0.5378357039704975,382.5034363890725,2.044309902858831,0.595640667307152,0.0,0.5162741658071281,0.78125,0.8283544636111289,0.5705924561265447,0.4664916247686327
11.199509798088902,0.9510503754229951,2.0706178421573687,0.6927314819479478,Si1,Si1,combo_002,gp,0.5084960986406486,0.4915039013593514,0.9830078027187028,0.10448342267549483,0.3470427133703556,361.0622212206639,2.3693223392448144,0.4997775789419164,0.0,0.6568067122656891,0.84375,0.8282670304370569,0.5306964158199753,0.4543359941887051
14.581440294005075,0.5807363764858973,2.3623830932788072,2.056287380845356,Si1,Si1,combo_002,gp,0.4971680529600082,0.5028319470399918,0.9943361059200164,0.14251322659843818,0.4774157821086605,423.5498498145595,1.8218876901543075,0.7791580624910327,0.0,0.44917398632955546,0.84375,0.8280901585957271,0.6938692701649228,0.42811591894632006
15.667899936691192,1.185789767317472,1.8649457789347754,0.8783151048193372,A2,PU,combo_011,gp,0.5475206826320687,0.45247931736793134,0.9049586347358627,0.18168599961197074,0.6117071562927435,419.06347574047356,2.508630998210729,0.759099606338917,0.0,0.7055213072204879,0.84375,0.827738552782362,0.7200528973913999,0.5646343485979158
9.129341664015351,1.1653061926367534,2.289289353025574,1.9516420645734116,Si2,Si2,combo_004,gp,0.5231894381179316,0.4768105618820684,0.9536211237641368,0.19403798863745478,0.6540520160647574,330.60430003694717,2.0781534130408303,0.36360104384711306,0.0,0.4903549684333159,0.78125,0.8276420045246228,0.406291803018046,0.505795965073736
12.138386134577733,1.3851646414215764,1.2205211673737122,1.0191984246688315,A2,Si3,combo_014,gp,0.5125937115051151,0.4874062884948849,0.9748125769897698,0.13114655018602905,0.43844875276915213,374.64520035040283,1.8916562363702139,0.5605067082543181,0.0,0.5506913437957967,0.875,0.8275564425582499,0.555572285921521,0.4395803602122881
9.401654603157663,1.2266991055794465,2.078970952608896,1.700939951030357,Si2,Si2,combo_004,gp,0.5037992147466062,0.49620078525339384,0.9924015705067877,0.18818176830396235,0.6339758300914594,331.7797163700308,2.0249919694606286,0.3688562982214249,0.0,0.32805796549672733,0.78125,0.8270120745660903,0.3926113695663701,0.47047181027246965
14.44352677477897,0.6041534224708407,2.8613900836992663,2.0855188372874354,Si2,Si2,combo_004,gp,0.5262924657113501,0.47370753428864987,0.9474150685772997,0.16235813782375008,0.545447738847787,413.7410722608725,2.1609893592629743,0.7353032855113459,0.0,0.6371880388833241,0.78125,0.8263799765882852,0.6829265232199133,0.4959688825869599
15.917192879751704,1.3433202929480144,1.3571197145116862,0.9363946457672649,A2,Si1,combo_012,gp,0.5156330175137249,0.4843669824862751,0.9687339649725502,0.1556255665381013,0.5223672627878018,422.61544720375935,2.630489194075567,0.7749803738971596,0.0,0.6233421350097855,0.71875,0.8258685457905853,0.7130403864683036,0.5113495515647954
13.665797153963112,0.4306304778759913,2.7842388102013382,2.230841882879422,Si1,Si1,combo_002,gp,0.506553848395054,0.493446151604946,0.986892303209892,0.16554700498931083,0.5563797541433525,415.85074790134644,1.9266457345651127,0.744735587773893,0.0,0.3727705161460887,0.84375,0.8257642493400148,0.6643587683078397,0.4520823097523564
15.303144007093337,0.6517418144787911,2.6950680882431817,2.3880040530519873,Si2,Si2,combo_004,gp,0.46793251844477624,0.5320674815552238,0.9358650368895525,0.1791692438795488,0.603079260951358,423.8439148548171,2.2482315772881565,0.780472819267546,0.0,0.617938006234159,0.78125,0.8256980568868426,0.7144736485182639,0.5197395026945799
15.325940917792519,0.9813378960212444,1.8978403571908518,0.9657328752964194,Si2,Si2,combo_004,gp,0.49090630529343926,0.5090936947065607,0.9818126105868785,0.1190491886072515,0.39697680208915953,413.89363188361153,2.216408732759921,0.7359853754246615,0.0,0.644823196776285,0.78125,0.825549356201543,0.6853448827346701,0.4492701611568736
8.423676292726249,1.456263613199617,2.0141190342761384,0.6716949619917172,Si2,Si2,combo_004,gp,0.4577731737308568,0.5422268262691432,0.9155463474617136,0.1780750059619513,0.5993280148093569,303.4210961910672,2.35443900173479,0.24206568067575326,0.0,0.7052014031156033,0.78125,0.8241718328583625,0.34857136063479527,0.5394133691263421
11.6320396258657,1.1618738534469437,1.1017399856287935,1.147162517362772,Si1,Si1,combo_002,gp,0.48330416538360055,0.5166958346163995,0.9666083307672011,0.17665596222136729,0.5944632753668744,368.5140529141779,2.3276285317400616,0.533094515249273,0.0,0.4093871896404952,0.84375,0.8240764397906789,0.5283905368938924,0.5007200252182116
9.474424565002685,1.271061336904967,2.4063088636892935,0.5677384635970544,Si2,Si2,combo_004,gp,0.5176832547563421,0.48231674524365786,0.9646334904873157,0.14091903290480434,0.4719505968444023,321.4435786087073,2.4738465813216215,0.32264370813329746,0.0,0.6251349053670249,0.78125,0.8240635918009088,0.3995061359127985,0.4917001185903517
8.789735674919694,1.302196430702355,1.8226045105741593,1.9724076154992223,Si2,Si2,combo_004,gp,0.5060740492051323,0.4939259507948677,0.9878519015897353,0.20326879504855647,0.6856968954646878,322.5661644571947,2.057843414992008,0.32766275885154544,0.0,0.26283989732858515,0.78125,0.8237478776749902,0.35795201189613957,0.481234216397126
13.572060155202292,0.93605812664592,1.7097192113324013,0.8748804977805096,A1,PU,combo_007,gp,0.5304089316073686,0.4695910683926314,0.9391821367852629,0.1870957894783478,0.6302528976154712,393.7783557832044,2.1456825171004574,0.6460505244771456,0.0,0.553808214229678,0.78125,0.823571228343836,0.611786415219477,0.512005539618642
8.565961729325794,1.1959279140362042,2.5104943534830593,1.8807871477372802,Si2,Si2,combo_004,gp,0.4568214906683039,0.5431785093316961,0.9136429813366078,0.20393461996544196,0.6879794641003999,320.0041977799727,2.1410734719949827,0.31620827569663607,0.0,0.6042881500289665,0.78125,0.8234706076390348,0.385846915806133,0.5394391122940538
10.139811583076458,0.9954101013328381,2.682584928655068,1.0676485071910107,Si2,PU,combo_003,gp,0.49958688566986564,0.5004131143301344,0.9991737713397313,0.08046332053511696,0.264697444543994,339.5283377306293,2.538803318792137,0.40350017303754315,0.0,0.6401934251118965,0.84375,0.823415797330506,0.4652415147494027,0.43562529824894713
14.597407711461713,0.9696857177394104,1.1979780866912642,0.7330167291985081,A1,Si3,combo_010,gp,0.4750806878161029,0.5249193121838971,0.9501613756322058,0.14619888815293125,0.49005089871782503,410.4274637014515,2.393128159890021,0.7204882319966736,0.0,0.5702572507698841,0.875,0.8231239527819963,0.6801696798343794,0.4978640754257393
9.405629744617,1.3705199112814475,1.823479695247915,0.6375307986957294,Si2,Si2,combo_004,gp,0.5212175789353495,0.4787824210646505,0.957564842129301,0.1382824700700299,0.46291198101594855,321.6017114295604,2.207331243552036,0.3233507156634126,0.0,0.6547371367970961,0.78125,0.8222762381609561,0.39729916426870443,0.4731595875612673
10.320387824793459,1.1208769913898369,2.6457054788955157,1.5928147215531987,A2,PU,combo_011,gp,0.4845572021878155,0.5154427978121845,0.969114404375631,0.1437639554832087,0.48170350768299075,354.4231621779607,1.48360635199015,0.4700945269938904,0.0,0.5144096765386279,0.84375,0.822043955514624,0.4768616005270474,0.4142483030909557
10.131515162064417,1.1383832244490055,2.6239491038753204,1.4427614826973545,A2,Si3,combo_014,gp,0.4986149444712793,0.5013850555287207,0.9972298889425586,0.15616886314407186,0.524229782139703,350.2619810056097,1.3677742163273003,0.45148999943816764,0.0,0.3018019742763457,0.875,0.8220285029620119,0.4432418152399915,0.3933158836100864
10.00649918696575,1.0796713171626706,2.6131265197655735,2.0787716353119667,A2,PU,combo_011,gp,0.4957922147887075,0.5042077852112925,0.991584429577415,0.15187182944478136,0.5094987708785474,355.3965739011179,1.433166150417811,0.47444662426542306,0.0,0.3698724406628953,0.84375,0.8211544124148632,0.46438274640919164,0.39854546465679674
8.70854462702629,1.2288370999998912,1.1588767978701913,1.998910746353576,Si1,PU,combo_001,gp,0.5142749573027068,0.4857250426972932,0.9714500853945864,0.23339769251152698,0.7889842231592552,327.4804640359044,2.247757392048172,0.34963445826628775,0.0,0.35305835972716443,0.625,0.8210628751488807,0.3707637571338068,0.5216015333762254
12.556147695300107,1.016880440816862,1.5040268082209944,1.5808907641598262,A1,Si1,combo_008,gp,0.5021584929177338,0.49784150708226615,0.9956830141645323,0.085218815611254,0.28100014459740785,386.35360320987826,1.9237108975938728,0.6128546581777635,0.0,0.6169888217116577,0.84375,0.8208256148857442,0.5964015977370893,0.3921139658110534
8.50007030123986,1.2880877012597505,2.094442093553037,2.377501630079588,A2,PU,combo_011,gp,0.5280791457690697,0.47192085423093033,0.9438417084618607,0.15973308117384372,0.536448568308974,331.59687855293305,1.8005240024560318,0.3680388353267483,0.0,0.5580047265279818,0.84375,0.8207768294134709,0.41651501509094957,0.46351345987033477
14.101826588252848,0.5585025207110653,2.52906516533631,1.0522041811788452,Si1,Si1,combo_002,gp,0.5200695454324915,0.4799304545675085,0.959860909135017,0.12891041408249773,0.430782872436858,411.24491817365737,2.0292822024637363,0.7241430486517991,0.0,0.6026287161429162,0.84375,0.8201479581090857,0.6751103156379344,0.45023389766017996
15.537855054924153,1.2868640901837958,1.2986599865329376,2.0062043572145543,Si3,PU,combo_005,gp,0.49064192094361303,0.509358079056387,0.9812838418872261,0.15431764414268542,0.5178834674806414,422.16415553085864,2.695532368975593,0.7729626611333085,0.0,0.45984921543697066,0.78125,0.8197865560132095,0.7029105333627287,0.49946771752377483
9.6462877833016,1.2850732007577899,1.129196111869132,0.5420804651386695,Si1,Si1,combo_002,gp,0.5128805076292977,0.4871194923707023,0.9742389847414046,0.10621862148973615,0.35299128977485367,330.76338692750744,2.7915707646316616,0.3643123169968737,0.0,0.6229844556712023,0.84375,0.819629532485442,0.4414591456146022,0.48274189329572537
