Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
12.337333514300372,1.9859943885113138,2.266503591194163,1.4871751853939936,10.569308886663347,25.477870196230032,Si,Si,1,1,1,38834
12.815626287476302,0.7205416583209061,2.8347056157849706,1.0462539736052148,8.205548638633811,19.266367394263753,Si,Si,1,1,15,38834
8.439604276475395,1.348579782119765,1.4936802355907663,2.896703392019309,8.746268034479272,28.672690952794227,Si,Si,1,1,21,38834
8.913411827181596,0.9788187947183654,2.6235140660604293,2.2391719630283076,1.6781268555325672,26.98651171599873,Si,Si,1,1,40,38834
13.389418957168065,1.4662095710971128,2.1194391334533775,1.2344531754648473,1.3137252925920437,15.680363657176693,Si,Si,1,1,45,38834
9.940568235449991,2.6023198538006143,2.1786526689394043,2.3103218669036987,3.627385509676751,16.248938998527773,Si,Si,1,1,48,38834
9.396102772824253,1.2800877398678858,1.638955686573441,0.7971830927944776,9.710522319475158,17.56836572872167,Si,Si,1,1,49,38834
9.467918569117728,1.7018395840558411,1.3440587823562329,2.782269572731799,5.981361561954031,21.323128733872252,Si,Si,2,2,5,38834
14.743663797752546,2.6983146345796327,1.5904889141720446,2.3688384674633713,11.115472483272185,28.907578631649336,Si,Si,2,2,13,38834
10.447146223676576,2.1774059254579443,2.8172427650553074,1.0352202770510126,8.942810752820762,18.70427653977729,Si,Si,2,2,25,38834
11.124363940471486,0.5992247401339879,2.427957696958372,1.4152994879484098,3.2962488199953563,22.53142727941563,Si,Si,2,2,34,38834
8.684938247534632,2.381985185733017,1.1762733540992965,0.7015965354691712,6.245138111950172,24.18993601777992,Si,Si,2,2,47,38834
12.704960722782507,2.1139382174283012,1.8403726819519868,1.9371670811887785,4.6371827208056855,14.766309610791357,Si,Si,2,2,52,38834
15.390467886540051,1.601451283905702,2.015663593075228,1.3046731371168012,6.411509372179598,26.549256308831975,Si,Si,2,2,55,38834
15.191960119718974,2.0853567040902345,1.923121469374653,0.9703223284539297,10.340029717661261,22.606017810863335,Si,Aerogel,1,3,4,38834
10.253782219733171,2.904371310745623,2.2252681533200045,1.6023197949610937,9.47918048809243,28.423038355854985,Si,Aerogel,1,3,17,38834
10.321126187529945,1.8141072635477546,1.4176124014937446,0.7655773764016215,2.8167150721486385,23.31071053875254,Si,Aerogel,1,3,19,38834
9.702465517537743,2.9820575927121182,1.8918533256025298,2.4434254555292387,7.160595117785347,18.09024230971101,Si,Aerogel,1,3,33,38834
14.450131136592876,1.0173707648556025,1.8732075543357118,1.2995073643221355,5.496132718870155,15.003564377337039,Si,Aerogel,1,3,38,38834
10.803322540544405,1.1960622051726109,2.293315805009626,2.531738884295791,7.504629156870186,20.967052323507993,Si,Aerogel,1,3,39,38834
13.697398609502557,1.9059563209954438,2.959106009431627,1.6481111155702717,5.156321035259235,20.273077448508136,Si,Aerogel,1,3,51,38834
15.726300626154533,0.5289938628841026,2.869207043913897,1.1680476489203986,4.024542221747484,29.479727038288633,Si,Aerogel,2,4,3,38834
11.627782050354437,2.9271158362966556,1.31998699876087,2.979537407186495,11.01609003560156,24.894418000379922,Si,Aerogel,2,4,14,38834
11.56380582138455,1.5238185260605654,2.785100089195179,1.5553253216933514,7.463489632556284,19.588610364869197,Si,Aerogel,2,4,20,38834
10.998425467743328,1.0951833453879436,1.5659339134730876,1.7736392811714468,10.081914585707642,29.98443022721849,Si,Aerogel,2,4,31,38834
13.1636124918394,2.0533940499310663,1.9608932790860756,1.1097507642207902,1.1036123103059452,26.240152982033408,Si,Aerogel,2,4,37,38834
15.047563557549902,1.16061092985035,1.796790556313085,0.5908720480126989,11.785587994800927,22.261812191439063,Si,Aerogel,2,4,41,38834
13.867336351465273,2.3319381011137503,1.1460585416427653,2.939558134850236,1.7960603074133974,15.404646270586468,Si,Aerogel,2,4,44,38834
15.975567593910396,1.719791708787454,2.0297803303241837,1.1722556790113083,7.943942589458674,22.875078621190838,Aerogel,Si,1,5,6,38834
12.960907336017204,1.8742113701849759,2.0605167521160515,2.464986574856245,4.334628748936036,17.93455236483423,Aerogel,Si,1,5,9,38834
9.18403486396124,0.6637076695199091,1.1105028614458197,2.853299440817411,2.0960714168682815,14.197994105843662,Aerogel,Si,1,5,24,38834
9.727792426046625,2.586858278316033,2.627944630812297,0.5768556577312973,11.325665476640811,27.406330610120587,Aerogel,Si,1,5,26,38834
8.34156733047685,1.063243298748997,2.686170323592478,1.6719039628111112,9.228174030513756,15.9202278840329,Aerogel,Si,1,5,27,38834
14.24251156782401,0.5590829140661903,1.6863053658257572,2.00187929280402,3.5416061513812553,28.275525250695775,Aerogel,Si,1,5,30,38834
12.12445163062766,1.7629530675564549,1.444150585053686,2.193040056068673,8.300159816611341,27.467096998437068,Aerogel,Si,1,5,54,38834
8.259835033776257,1.4004320143731837,2.3299316099739764,2.682432039596926,2.7475405953561003,25.97271281033941,Aerogel,Si,2,6,10,38834
14.41752010224431,0.771729852353242,1.2066449599360545,1.7314346451208866,2.493131079485285,18.385420975886106,Aerogel,Si,2,6,16,38834
10.635468729359761,1.5531628366696724,2.098506634132158,2.0368315697068615,7.0652979744249995,18.91060589130708,Aerogel,Si,2,6,18,38834
15.685063930155227,0.7291090913973463,2.504934360213392,0.8542049064428265,11.823654121612423,23.93518860668388,Aerogel,Si,2,6,22,38834
12.431852733500865,1.341371327130568,2.570442585335702,0.8674509960400998,4.7732405433552865,26.58032454061734,Aerogel,Si,2,6,28,38834
11.189248253760816,2.8038716983258576,1.2881959996507124,1.8870596917583535,10.697990558126584,23.4620359070151,Aerogel,Si,2,6,29,38834
14.007491589671226,2.762889613275744,2.911916875742266,2.139421670872177,6.64002341737886,16.680662743278962,Aerogel,Si,2,6,56,38834
8.71542552158091,2.2005761889323714,2.3563298746421912,2.576250956950782,5.864076386282687,16.324088617873187,Aerogel,Aerogel,1,7,8,38834
11.893037576965023,0.8815014273552837,2.7227855949464463,0.9096246728107272,3.0228312284060133,16.858315159641382,Aerogel,Aerogel,1,7,12,38834
10.14262157500181,2.446066549923044,1.395622187947719,0.665097501114313,6.757078815473826,19.828450590409577,Aerogel,Aerogel,1,7,32,38834
11.405867177132226,2.288986476358719,1.7526422459781696,2.403177768360729,2.2634275718047654,27.76278429190377,Aerogel,Aerogel,1,7,35,38834
11.794756702491275,2.5401465388710087,1.7216793023755663,2.766501972430415,11.476486967883098,21.973253281134483,Aerogel,Aerogel,1,7,42,38834
15.54450729299775,2.8243235068883084,2.54834234237177,1.3661782518581866,1.4995742176032354,14.499512831987223,Aerogel,Aerogel,1,7,43,38834
13.047145155282827,0.8516435485106058,2.2054268270714497,1.4554473629122993,9.274655799101636,24.420077542312164,Aerogel,Aerogel,1,7,50,38834
12.146839944280812,0.9396306470571059,1.6738497912950998,2.1064348217637052,4.391533531856957,20.60877176417175,Aerogel,Aerogel,2,8,2,38834
9.133841352373809,1.239815187425159,2.9872811079521187,1.881041594812912,5.5305614913423025,17.217949495843555,Aerogel,Aerogel,2,8,7,38834
13.753360248051205,2.4763553610287676,1.2668458268036413,1.8316982281718979,8.479031135928224,20.5275651676167,Aerogel,Aerogel,2,8,11,38834
14.949147677310624,1.6178140880890872,2.47025522861123,0.5235177679251495,5.072347638664417,25.211552828597295,Aerogel,Aerogel,2,8,23,38834
13.480416745440461,1.9315582430596794,2.392130806016194,2.2466706649847494,3.8039355135742894,29.18771582669428,Aerogel,Aerogel,2,8,36,38834
14.629040094372748,2.645725271252345,2.7374149598378383,2.7038024164549546,9.925639007737217,21.48620745067684,Aerogel,Aerogel,2,8,46,38834
8.070463782278283,2.255996967341773,1.519007450046411,2.613342516188115,7.6971859512225835,24.730799931158405,Aerogel,Aerogel,2,8,53,38834
