Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
11.401100829988014,2.9998948052742773,0.8847911868822906,1.4787074746765474,7.902606455786788,21.499194669815168,Si,Si,1,1,17,43655
11.244629293937638,1.5915336891534446,1.4900998828517849,0.990976377548088,8.079468381380087,15.381405457879426,Si,Si,1,1,21,43655
11.476485938900353,2.184147442816121,2.6005944487125827,1.1058424547477586,6.897632960681293,26.061141283102515,Si,Si,1,1,23,43655
13.62014157541602,1.8690502151338584,1.5424868991230367,1.800267311160372,11.714815610337702,23.799378460216936,Si,Si,1,1,25,43655
8.772848876857346,2.5120884623569273,2.8949549776467207,2.7603112529791507,6.7197772318580355,15.031942260119006,Si,Si,1,1,31,43655
15.475096490852632,1.0245970102483961,1.144598166350646,2.2577677060474572,3.6011059527502143,18.76790122628279,Si,Si,1,1,44,43655
14.34730030613429,0.78414308491717,2.0551741605673515,0.5300660131316802,11.843882973587643,27.995247659798167,Si,Si,1,1,52,43655
13.079849483465027,1.0419305928726743,2.110852088869206,0.6536999465151871,2.913636668987973,23.53247398507078,Si,Si,2,2,2,43655
10.70921681058903,1.428144971352689,1.6819018822669634,2.405759303489316,11.487615787241776,20.071088596294555,Si,Si,2,2,9,43655
12.271157556041828,0.5303396121646737,0.9330551174392827,0.5789480765223678,9.33972610992565,20.786300029758152,Si,Si,2,2,20,43655
13.178498123426843,2.0012567901894536,1.0007086869420205,2.0014930579253543,2.528114881370395,25.017598566165045,Si,Si,2,2,22,43655
11.082541832165997,2.8598270870739784,2.396423949971346,1.3568517119381511,8.393330330712217,27.47222215752307,Si,Si,2,2,29,43655
15.579382650334537,2.307774196308057,1.3092813011618165,1.4951865574759122,10.023226501342489,19.42922703021822,Si,Si,2,2,49,43655
13.911465435444683,1.0949879409488805,2.93507477550444,2.657037122147178,5.62383568834735,20.36781810605725,Si,Si,2,2,56,43655
8.3574016754798,1.6299814716857604,1.8986408135477222,0.6249717275963137,10.851740073576453,27.24003864776798,Si,Aerogel,1,3,5,43655
8.66827979482022,0.6036211499247551,2.4201606589974807,2.4549465016910257,1.6795197069458028,28.21172276146615,Si,Aerogel,1,3,7,43655
10.72356672451054,1.1596638863100772,2.3543308315929585,2.825285939206487,9.002781003654913,14.075005980366836,Si,Aerogel,1,3,10,43655
14.996737119099246,1.5349093161751086,1.3806660066742276,1.7306118071727747,4.008296161109071,28.581710032694176,Si,Aerogel,1,3,19,43655
15.779816993573071,0.9216199580625539,1.7341485771325387,1.676335410566194,5.880381894113935,18.42994593074399,Si,Aerogel,1,3,26,43655
13.313978872563018,2.935378245092275,2.2811666520180633,1.8903596208242406,8.85401593436399,28.298317981260382,Si,Aerogel,1,3,36,43655
9.07111022931699,2.2610283857328173,1.4715256422097904,0.682729619738366,2.1584678282533067,16.033592171740487,Si,Aerogel,1,3,48,43655
12.857764792785703,2.0402452366108843,1.1992692323487093,1.1523125710191888,2.983407989274852,24.026759189338232,Si,Aerogel,2,4,8,43655
10.565626197834398,1.756014060103638,2.498742100818817,2.7169891470696883,9.570977377147916,25.934579004865412,Si,Aerogel,2,4,12,43655
13.815824525844892,2.6261148418026004,1.6569722737550023,2.790336396416099,4.329692955573986,26.78591567935516,Si,Aerogel,2,4,13,43655
8.274798029671768,2.773942594764316,0.7227023456908672,1.5489100597732128,6.473930536024966,29.099088392182292,Si,Aerogel,2,4,14,43655
11.995765531443208,1.914831168674728,0.6276668333665865,2.100820903006091,10.314322430896425,17.931502388589166,Si,Aerogel,2,4,15,43655
12.717370301617699,0.57898964603358,0.951690344120539,1.2671100152281212,2.2369907093400188,15.512373469378979,Si,Aerogel,2,4,30,43655
14.061558972294431,1.51092069711149,2.5207299918415393,1.3469003007454956,7.800351038041439,19.399847926458918,Si,Aerogel,2,4,54,43655
9.475371138249786,1.480732395151469,2.578034784769243,2.343556466622342,2.6721485193161074,25.497440394664533,Aerogel,Si,1,5,11,43655
10.202976196521169,2.4355282810662855,0.6768607677733394,2.1321691781746015,10.480404381408256,23.1701542027806,Aerogel,Si,1,5,16,43655
14.685327906661868,1.7124359436290042,1.0990689289685491,1.9657450493844502,11.171393352182065,19.07929381485434,Aerogel,Si,1,5,28,43655
12.545151051893553,0.6874251762194645,1.7842484363058864,0.9122576752771029,1.332334897221788,21.089430777705783,Aerogel,Si,1,5,32,43655
12.697606040236224,1.1711595429035808,0.7541007954583311,1.2048065944295545,6.155955175925333,29.427152103133043,Aerogel,Si,1,5,34,43655
