Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
13.274931405389227,2.9618686851855314,2.537209446295452,0.9389064661260267,9.688440416112307,14.118738838188818,Si,Si,1,1,7,20049
13.004491235626574,1.6681973868952282,2.253196804838325,2.2603305927854818,10.037385464080225,14.343567416833757,Si,Si,1,1,15,20049
10.200536693868738,1.4646623874477702,2.3796937721356124,1.00588392113134,2.464745289136394,25.86911423426553,Si,Si,1,1,16,20049
9.75328852011376,1.828039917945011,1.6422230004209857,2.054431234188888,9.907009094140339,29.706072636605327,Si,Si,1,1,19,20049
12.680510498667974,1.0925760309232464,2.430982403479121,2.374903344427876,6.720558272846072,26.031992358174055,Si,Si,1,1,20,20049
11.957610420306036,0.8479368640653353,1.1363828206694149,1.9357346339224328,7.838265861876045,17.196857456646228,Si,Si,1,1,40,20049
14.47718178215191,2.037840965498685,1.13041351444974,0.782551194146655,5.403106170285411,27.368432060194586,Si,Si,1,1,42,20049
8.049008587162728,0.6125506536249765,2.6267689938092724,1.6105620195309556,9.59581064123858,15.655468409968005,Si,Si,2,2,10,20049
10.542051905070918,0.9171466702613631,1.9563487045674306,2.408611118766821,2.869758769192985,25.072362556365626,Si,Si,2,2,14,20049
13.338321378988192,1.202102436553258,1.400393166959288,1.5346986848116466,4.594016359117369,14.68549672060334,Si,Si,2,2,30,20049
9.989554799669737,2.011308865307375,1.7836125354750596,1.3372222560428777,8.81008647481187,28.546850519982698,Si,Si,2,2,31,20049
8.174481185692626,2.088230699197239,2.837963542470857,2.9667788686870793,5.279434989154385,19.158323701918064,Si,Si,2,2,32,20049
15.516854365813,2.108110914588088,2.4221909214106123,1.683912377707597,2.5880833898154827,25.439424736038653,Si,Si,2,2,48,20049
12.969453344574838,2.3337653293966856,2.5100576383121247,1.8627484780984125,8.509128719665032,17.02355866922539,Si,Si,2,2,56,20049
14.126932265188838,2.2156026043124735,1.566409479884798,2.5597633985579282,6.300306754712817,17.97652798620287,Si,Aerogel,1,3,1,20049
11.218283389637062,2.2833041835703525,2.872471325128817,0.7288398412117854,6.670640063069841,28.692206642054845,Si,Aerogel,1,3,4,20049
12.351707577045438,2.3056625810618954,2.7151771218660405,2.603700656643221,4.892623356034543,29.110387233519482,Si,Aerogel,1,3,9,20049
14.717416524301873,2.8113422860551553,1.508607276547823,0.8594345715155494,1.9259807140174248,26.481383975394287,Si,Aerogel,1,3,12,20049
8.513901823652262,1.6377913611513542,2.2676700484827004,0.848755093872135,10.257939961412657,14.896036153681148,Si,Aerogel,1,3,33,20049
11.316720099553901,1.1292053522063747,1.4929433643646448,1.884088635415701,10.66625960565325,22.35409241802561,Si,Aerogel,1,3,41,20049
10.662970108262627,0.6528653603890197,1.8150889957270109,1.6388618979108454,3.0278017697904787,18.475886255620644,Si,Aerogel,1,3,55,20049
9.495204194469508,2.382020098854846,2.9593748738275663,2.7030089638049044,4.119843090613209,22.21034315345012,Si,Aerogel,2,4,2,20049
9.11251970644262,1.230939187866554,1.579680056202391,1.2664949231305151,8.446326032677067,20.99544526349701,Si,Aerogel,2,4,17,20049
11.04975121097539,1.0274194662819633,2.9042061638354335,2.135989803359301,9.193713470511472,29.300113384025455,Si,Aerogel,2,4,23,20049
10.965005470229313,2.1587339057161454,1.3487005123318905,2.219339994863736,1.7745355643822787,15.81249103798574,Si,Aerogel,2,4,28,20049
15.758483609967405,2.5903819767848817,1.41663226325691,1.7747931180125267,11.384552526636304,20.09741431281627,Si,Aerogel,2,4,29,20049
14.709860843343016,2.6738062708102612,2.817967740569636,0.6138873557988129,8.105297947208996,29.957498178598172,Si,Aerogel,2,4,43,20049
11.638676755912966,0.7108870494903128,2.2007831548255714,1.5218513961790818,1.2488258025273509,21.32924758812803,Si,Aerogel,2,4,51,20049
10.832574645099196,0.7989092954279966,1.7748139732666348,1.9891445244773795,5.892517098816495,27.915808576509285,Aerogel,Si,1,5,8,20049
12.824008938446417,2.5140361672934497,2.47874185850369,2.0919522026377453,1.1314997964150626,21.88259313950423,Aerogel,Si,1,5,11,20049
8.749400315028979,1.5407466897214244,1.994070525157778,2.4998807366896423,11.573640295834164,15.19730706998494,Aerogel,Si,1,5,18,20049
15.92695252680224,1.594606533326316,1.897265961118829,0.5385155491514079,1.4344852325817299,20.83403158913348,Aerogel,Si,1,5,25,20049
15.141626539076935,1.7726450676129788,1.7227132191641132,2.8197462826845023,5.617966417458404,20.299156290495944,Aerogel,Si,1,5,37,20049
14.881143675432355,2.4718867038968995,1.9357543193080704,0.6706091980570482,9.326978158057745,24.218774092724605,Aerogel,Si,1,5,45,20049
15.57932257233967,2.639234385385779,1.2457197913267257,2.5473111403129285,11.880628940407792,21.506335504603072,Aerogel,Si,1,5,47,20049
12.471988764521708,1.888164254698521,2.5597011911657024,0.6951125602967952,3.273131174897249,19.702373627636774,Aerogel,Si,2,6,3,20049
10.138248274562732,0.7434032234400467,2.7950510138022118,1.380379917761996,6.445375539290682,24.827170191320516,Aerogel,Si,2,6,6,20049
13.886326984054964,2.9475848636732516,1.3293285776196988,2.437877767931093,4.363223121438969,23.52958740572096,Aerogel,Si,2,6,22,20049
13.57579102512949,1.078756427108218,1.2146358693100572,1.7404504407990427,7.132705143585419,16.007400641613017,Aerogel,Si,2,6,26,20049
9.379404382797183,1.4014427154444635,1.6823088757318674,2.292967173738907,4.195005362414744,27.611707483635843,Aerogel,Si,2,6,49,20049
9.615962132967699,1.9423172569890477,2.1811402424484574,2.887285973689088,10.841713507732553,19.7303558049611,Aerogel,Si,2,6,50,20049
15.411100456997627,1.2930173899124437,1.8696503677841656,1.4669932217596242,3.389953177801205,27.062583848193327,Aerogel,Si,2,6,53,20049
11.444602609615714,2.4530200954918215,1.6669637453201747,0.9472956347443906,2.1713374785761936,17.62249633251879,Aerogel,Aerogel,1,7,21,20049
10.326705304449318,1.3219076321091812,2.984385218070458,1.157969437489513,6.9210121863232,16.403529293972486,Aerogel,Aerogel,1,7,34,20049
8.633834306701269,0.52906926981087,2.102092330438939,1.3965374038792562,10.620176009250274,23.010001940126806,Aerogel,Aerogel,1,7,36,20049
15.216066244343036,2.875154277068412,2.060604779322351,1.0565121915348912,7.8945657592244585,24.4363210327853,Aerogel,Aerogel,1,7,38,20049
14.331231964210133,1.5031175440020468,2.6364931419614006,2.859545199456756,3.85040893448117,23.76753985048908,Aerogel,Aerogel,1,7,44,20049
8.97398081382493,0.9505833885283694,1.1711279153304506,2.652963151692625,3.6354370253403117,22.60233876438525,Aerogel,Aerogel,1,7,46,20049
11.728619762770041,1.7324214072289847,2.692893525367987,1.2341431056151082,7.614572402222955,28.282590753975562,Aerogel,Aerogel,1,7,54,20049
14.170908848373298,2.7207663352704103,1.445347837940337,0.5721202682480984,11.648590383925683,16.604662911914954,Aerogel,Aerogel,2,8,5,20049
12.257090455580244,1.842652373679076,2.117937495697783,2.944087180581628,11.092440658802351,18.582192582667766,Aerogel,Aerogel,2,8,13,20049
13.487649132542032,2.7478211128977557,1.280601457777712,2.181591702193848,2.219391187448632,18.213943261547918,Aerogel,Aerogel,2,8,24,20049
9.185308891561808,1.3573198919904013,2.0186611326341692,1.7971690304600854,7.356509729336881,19.091789783291844,Aerogel,Aerogel,2,8,27,20049
12.116278151181465,0.5503981446945705,2.317549229790769,2.741077497605612,5.022069009959945,26.639933342737976,Aerogel,Aerogel,2,8,35,20049
8.350872175619239,2.822414888214603,2.7602302714131417,1.203511325186331,6.06444314620016,25.2235638720769,Aerogel,Aerogel,2,8,39,20049
13.74756656637826,0.8608515365403209,2.3215532452974017,1.11729446868191,8.874188333952485,23.213652893961225,Aerogel,Aerogel,2,8,52,20049
