Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.149778520263816,0.6674452026984636,1.004878395825716,1.09954911333715,8.908138688143264,27.396133714860937,Si,Si,1,1,2,90086
12.480462674092701,1.7589685339202967,2.706366496213261,0.9704091225574801,6.99594014667708,23.72461837530516,Si,Si,1,1,4,90086
15.389867995399499,1.0878106729102555,1.3025441716349258,1.8683720320359396,1.1306071925311323,18.038879687664107,Si,Si,1,1,29,90086
10.575193270320607,2.8816789396730393,2.1275835704925297,1.682060372242269,7.318259095641647,28.637766790786134,Si,Si,1,1,32,90086
8.430123791078449,2.297401208463449,2.090211009880871,2.0832674105806235,11.603132939565942,16.526860652356266,Si,Si,1,1,34,90086
10.751536254275784,2.8502530200890286,1.6973351300487742,2.4324664009732406,2.3930710030344313,17.38758570440761,Si,Si,1,1,39,90086
14.057970777797147,1.0787299576793101,1.1113143544487345,2.9848762437078307,11.263823749204311,19.77884914114781,Si,Si,1,1,54,90086
12.992841445854449,1.5833756578948734,2.525258198425192,2.5599333448971895,3.5449030031178976,24.56489868292651,Si,Si,2,2,14,90086
14.43632341453949,2.042343854606904,1.6192800665348737,0.9292708789887764,4.263193768208767,14.030793638929596,Si,Si,2,2,15,90086
15.995777450728927,0.5940006804104054,0.9000913103703363,2.6188699870170415,6.442060161949981,22.2906612858748,Si,Si,2,2,20,90086
9.374195516867406,2.721080181352239,1.5999686756579852,2.000194943713857,3.034689924939562,22.85772737042013,Si,Si,2,2,22,90086
13.87015888311236,2.6387138528500023,2.756500828533055,2.051073244559006,9.611736026619996,24.13324835245544,Si,Si,2,2,23,90086
11.781142049172967,1.375227472719604,1.8655058606907846,0.8406172008781716,11.154898363149114,18.468622335948538,Si,Si,2,2,33,90086
12.724146041931846,0.7023284323197396,2.8934719417783765,0.5584186063743716,4.973750553933256,26.495016548024356,Si,Si,2,2,53,90086
14.314260347396875,1.8286681137135445,2.6303035416389298,1.7891919003656858,4.563174887420525,18.878175241739857,Si,Aerogel,1,3,6,90086
8.572451196774383,1.7361125882540045,1.955427762799887,1.0369649763046676,4.130830519933294,19.540470852474566,Si,Aerogel,1,3,7,90086
11.50446236936491,0.7447558000312382,1.467626219936069,1.2437457479881417,3.721013009344938,27.438975463501052,Si,Aerogel,1,3,13,90086
12.419873389456534,1.510439676387,0.9285974456096341,2.249666746186593,6.22515084566976,20.759235064322358,Si,Aerogel,1,3,19,90086
10.92242995876347,2.6856515705210646,0.6286763565289892,1.4780998495026367,7.502592296358809,29.50378907434771,Si,Aerogel,1,3,30,90086
9.772810057182314,1.2030870520011154,1.2080266026985986,0.7968971069099822,10.677035686741295,14.612243055419626,Si,Aerogel,1,3,31,90086
8.923099496471773,1.866616429746347,1.828739277245215,1.429695914696178,11.627651743636465,25.73068743849434,Si,Aerogel,1,3,37,90086
15.163016935852063,1.464856196676037,1.4100012206445254,2.943185230048464,5.5768846981327425,28.1667502115693,Si,Aerogel,2,4,10,90086
15.845979364344835,2.2790481341469255,2.1672335771484126,1.6482343763635874,7.158811287981853,29.762267635199127,Si,Aerogel,2,4,17,90086
13.335728263181286,2.9373047702708135,1.557485264825638,2.361586337256293,5.186725326793936,20.373565220487006,Si,Aerogel,2,4,25,90086
9.224673850730673,1.1293101813199904,1.786208613440807,1.8963725905423865,5.443342936113596,23.3716893078174,Si,Aerogel,2,4,40,90086
14.816359177316954,0.9834189793421284,1.0592342464632618,0.6495195302509664,6.651208959773283,17.712111413034645,Si,Aerogel,2,4,45,90086
10.224206643334925,2.484753485254863,1.2561812642184644,1.5412511751320441,10.213393311670517,21.076306266073317,Si,Aerogel,2,4,50,90086
15.689705078939838,0.9377516604713514,2.0542958604577364,2.871981408783777,3.337578596806316,14.410450583389686,Si,Aerogel,2,4,51,90086
14.595507861496461,1.538152664566536,1.894035400703908,1.2952121329939703,4.415148639757335,24.985775760796397,Aerogel,Si,1,5,1,90086
10.436188108567709,1.9933469321705517,2.002447214361396,2.3091999480526115,6.741419997937364,22.190304386069933,Aerogel,Si,1,5,11,90086
9.62262023975723,0.7690232231946732,2.5783191658690487,2.8566724908331063,2.1868285013832907,21.433199517707287,Aerogel,Si,1,5,24,90086
11.40813881514159,1.9154757591150255,0.7529186497244238,2.772250212964517,10.512024565749787,16.235043000284605,Aerogel,Si,1,5,36,90086
