Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
8.719114276627431,2.056013537085813,1.974434069242288,1.953820014724239,11.967936746274917,28.79119477322448,Si,Si,1,1,7,47127
14.684254165989273,2.525269005829122,2.2485918584633477,1.871946983702847,1.0069870158837977,15.263890374035896,Si,Si,1,1,8,47127
12.405937089522247,1.743879463777441,2.4884143087161203,0.5477639198541941,6.8980788410389335,15.467481358132579,Si,Si,1,1,12,47127
10.512339148920242,0.8766748845888949,1.0789600412819742,2.375547423083787,8.52043311799125,18.387153785128646,Si,Si,1,1,17,47127
15.396326705843627,2.397182225530146,2.28623852495434,1.903392131983789,9.752618768457577,17.074254692111218,Si,Si,1,1,39,47127
11.513696436563517,1.0033637920001421,2.403659853759166,2.055062258776538,2.634406377948753,24.888265082108695,Si,Si,1,1,46,47127
13.04500261176444,2.2117532024364106,0.855246359434485,0.8511858423011084,8.724377304090027,21.899281345450497,Si,Si,1,1,55,47127
8.996798438959754,2.7063586454292805,2.1163944324615684,2.4602941454520595,6.24765577866229,29.545420004725646,Si,Si,2,2,6,47127
15.24889877642968,1.2522364909234527,2.7961531096348433,0.9658148997936308,1.2556188990295731,23.43589941080641,Si,Si,2,2,18,47127
11.349179202358663,1.9366318241703433,1.238745368078213,1.348179400346365,4.654446870976024,26.48571687483229,Si,Si,2,2,19,47127
10.805272052088963,2.0130618795897925,2.2337146998603923,0.5361584066803465,9.11959993203046,19.341019647324867,Si,Si,2,2,23,47127
14.160271629307493,0.9297587971444671,1.511340860673593,2.615533601175698,6.778771295901901,18.585932481792334,Si,Si,2,2,28,47127
15.092444176819829,0.850727090885402,2.6163026109036793,1.7622947203132888,8.306302577335734,27.78422686787251,Si,Si,2,2,29,47127
9.385291011540819,0.5332465765610857,1.4172130639459481,1.3706698086491107,7.981190363834674,16.760658059477798,Si,Si,2,2,35,47127
9.482993507082616,1.4654507210200347,2.932666946653225,2.860260926739776,5.383827754667438,17.863358860182476,Si,Aerogel,1,3,4,47127
9.050073434951006,0.7368338678497585,0.5027757639024811,1.6955950572889664,11.610957416110864,16.30008397674588,Si,Aerogel,1,3,16,47127
11.608613417901417,2.6704862541659025,0.9167820922677525,1.6340012625050375,7.698140724585353,25.22287631210602,Si,Aerogel,1,3,33,47127
13.793117752870266,0.6714897607145218,0.9743587314114349,1.1267929003876305,1.5919165481558804,23.816564114433817,Si,Aerogel,1,3,36,47127
15.947472204027243,2.975304618874908,2.4432816588999438,2.760588335326359,3.910809978561729,14.063115663491265,Si,Aerogel,1,3,38,47127
14.761620647771386,1.598826677874301,2.3475563854280823,1.73307309596171,11.250053412244833,25.697364510112358,Si,Aerogel,1,3,41,47127
8.532629425870592,1.102701108966084,1.3154180246594689,2.7796838297147968,3.2109956397614234,27.637006551388552,Si,Aerogel,1,3,50,47127
13.889553018743422,2.45545817661124,1.1703384246920738,2.18734220463481,2.3338715153416545,29.8274856911526,Si,Aerogel,2,4,1,47127
8.642806416633535,1.8194998164437675,1.9659200081058763,1.0814822748987865,5.274325392418089,21.206768736898592,Si,Aerogel,2,4,9,47127
11.976264919966166,1.059303950539407,1.6124670340554512,2.6648792367549907,5.569563249047903,19.85011727005448,Si,Aerogel,2,4,25,47127
8.097051435881207,1.8651001793274955,0.735770702173483,2.731763568219611,8.140717237907566,23.02313711892127,Si,Aerogel,2,4,26,47127
13.165266051566318,2.570070955031793,1.876777687580644,2.487613418495014,1.8418492023597524,14.441615349057031,Si,Aerogel,2,4,37,47127
15.571225066818727,1.4010555266101599,2.5735019170766242,1.829294651508748,9.963910041807281,26.160492037151926,Si,Aerogel,2,4,52,47127
11.773954321514095,0.8052207140660387,0.6784885033045049,0.9057320450291586,10.780981890674164,18.18934862171656,Si,Aerogel,2,4,54,47127
12.242978671820447,2.471319832510723,0.6847535323009579,0.8586698528081664,5.862305006691731,14.646619080336626,Aerogel,Si,1,5,5,47127
15.577518788771599,1.527833055711326,2.5500566840773065,1.2729937109211684,2.5195464505234284,15.009787324486327,Aerogel,Si,1,5,13,47127
9.831946476105834,1.6431562581560715,1.7492131530212316,1.5445655689259392,8.895987289690538,27.28084836818457,Aerogel,Si,1,5,14,47127
13.435386644239998,1.3193604493658677,0.5581276065976641,2.896176176901293,11.527245247472974,22.208286099773925,Aerogel,Si,1,5,22,47127
