Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
9.619936005355063,2.6271738891780747,1.216956852794985,2.445256784343621,4.661713246459749,27.40995040111669,Si,Si,1,1,6,99774
14.221322401138508,1.4263960036823626,1.376201018444621,1.9793151647687135,4.04424634818095,16.769591914288803,Si,Si,1,1,18,99774
13.692633241694951,2.7771482091098045,1.9311967574190703,2.970774566611611,9.196011626694714,21.348569370714152,Si,Si,1,1,19,99774
14.935052279866115,1.7281852780698304,2.8603882616714342,0.7353507176539265,2.4692190160037724,24.585239657185294,Si,Si,1,1,26,99774
10.46105632473537,1.261250826716973,1.8633927126051213,1.0612846364825352,9.77256890602805,20.4356946317254,Si,Si,1,1,37,99774
12.815267870234521,2.9226587262250083,1.6167244598812376,0.9089351739726144,3.668562497069891,27.538176817157357,Si,Si,1,1,48,99774
15.915041118965842,0.5379866332724536,2.2774302256137626,2.3738372593417987,10.369186920132513,21.56604911500684,Si,Si,1,1,53,99774
11.468695374010537,0.5692816394992632,2.9985508606324798,2.289389170749359,11.65895001092734,19.433157873041665,Si,Si,2,2,7,99774
13.537791561881484,1.7558854209972405,2.636261673299863,1.1025477087570419,2.653547195182166,28.782759242585094,Si,Si,2,2,11,99774
8.34372340355887,0.8464179616929082,1.2655296424987763,0.6261814763010491,7.006713934504355,23.413786759431197,Si,Si,2,2,25,99774
8.655461947711823,2.4965126233297803,2.377188718437,2.5393596487611885,9.33946048395181,19.877224479853936,Si,Si,2,2,40,99774
15.22133073026735,1.639995102517818,1.707422978548184,1.4096844577843277,6.778519538072108,18.751954139147312,Si,Si,2,2,49,99774
8.883843792100416,0.7815728267727282,2.899544860780156,1.1800242387778503,5.829185147257074,19.240612517084145,Si,Si,2,2,51,99774
12.01274256147542,2.13731529348743,1.2767880790933186,2.889087422097498,8.823207292582435,29.725997186210083,Si,Si,2,2,55,99774
12.931857792481864,1.9875463044726158,1.549068847257176,0.6873141333686269,11.183816069354275,26.332469447597212,Si,Aerogel,1,3,16,99774
