Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
13.356705061736731,2.9410915843087078,2.4447522417636884,1.6172005666905251,1.1978310912138215,28.383061812345336,Si,Si,1,1,13,72307
14.634015312493073,1.7266197260781981,1.8419714526896078,1.2292177066775745,7.146910073941201,18.37448498594604,Si,Si,1,1,17,72307
15.830126414190936,1.320301113434722,1.5097350351014276,2.874279715666306,1.9324585878000318,23.386495107178874,Si,Si,1,1,28,72307
15.613972104519476,0.6308381051100943,2.3992182721041537,2.6789255813550543,8.777717476775972,16.46800276723445,Si,Si,1,1,32,72307
9.987951961056359,2.7268904754617007,1.9887219243520113,1.398002829552577,3.846185395936037,18.179886470333823,Si,Si,1,1,34,72307
11.068403554925144,1.1946556603252798,2.3518933145438057,0.6182796771460468,11.85224914033676,14.339388012937917,Si,Si,1,1,40,72307
10.520194987256072,0.7614055489910654,1.669077454217712,1.520726237207848,5.455023692050618,26.771147784891603,Si,Si,1,1,47,72307
14.84112414111796,2.0392769649174403,1.264090427419184,1.2678990603060627,3.0052824100573545,14.582131749911944,Si,Si,2,2,7,72307
8.027209905337982,1.255165552862584,2.204631849685784,1.540267857649931,10.62474501727903,24.82427461320259,Si,Si,2,2,9,72307
8.383287551789133,1.5217135419658219,1.187374191534033,1.8140233182273473,4.111957683497763,29.889560820821828,Si,Si,2,2,11,72307
14.056903835917026,1.560689362881566,2.1437157499700907,2.4910357851814764,7.048801338291659,20.577572293758756,Si,Si,2,2,12,72307
9.646176105815439,2.768229235140267,2.316039479823322,2.8641097504906687,4.525809735114864,17.639775229489004,Si,Si,2,2,23,72307
11.865753895678614,1.8980788212697828,2.4600418627762335,1.1762758265642659,2.871616461421598,25.373320388500222,Si,Si,2,2,46,72307
9.765664207581622,2.4201653621036336,1.3280726344362235,1.0217350422317613,9.682359657865835,19.020438710340635,Si,Si,2,2,56,72307
15.35347120279476,2.3065849204665954,1.8784937836115154,1.8883856527123442,4.754580245926949,18.753986085828615,Si,Aerogel,1,3,15,72307
9.258200094300003,2.8226030875018835,1.5799390012710948,0.9544973636700285,8.415168347025215,24.94862015037765,Si,Aerogel,1,3,19,72307
12.17552126354723,2.977517349544736,2.6817029906544394,1.3757654538613902,2.21081591298784,28.973191328560624,Si,Aerogel,1,3,36,72307
12.707241973908383,0.7129925909874517,2.0766262421137247,1.141882321323533,6.007246183984099,29.526383702746138,Si,Aerogel,1,3,37,72307
11.739560860859942,2.094213658054034,2.7794830168812568,2.9202494503183196,5.909872313519051,28.091775029063605,Si,Aerogel,1,3,38,72307
10.73946719391873,1.0677192681774361,1.344796696434988,1.3300408491229314,6.725491536967923,15.669309390657881,Si,Aerogel,1,3,43,72307
11.511345575382416,2.1095727820301495,2.872338411548234,1.4699507328385295,8.506728708367003,14.24734081420675,Si,Aerogel,1,3,44,72307
15.265799491031075,0.848056002184989,2.0413601097353657,2.4555198040312938,10.993205951550967,21.324023217062905,Si,Aerogel,2,4,16,72307
11.19963989458585,1.7906622021409555,1.4236070742585913,1.0556869504249713,7.399585162757329,27.580273687056117,Si,Aerogel,2,4,26,72307
15.96365214292919,2.3708962201053634,1.5561800350404376,1.6113769672010445,7.973288512087509,22.524210533308576,Si,Aerogel,2,4,41,72307
13.04509371603525,1.6113601870359406,2.532122927410215,2.3617009963777686,3.2659631968797393,17.054108295647968,Si,Aerogel,2,4,48,72307
10.02831767517645,1.0109214968112585,1.903717981064965,2.594588164988263,5.153101476966968,24.14436321261897,Si,Aerogel,2,4,49,72307
8.162680962860533,2.3798799066197884,2.747844947486016,1.9578079828268595,11.764192424718521,21.946964842393967,Si,Aerogel,2,4,51,72307
