Cell_D,Barrier_Thx,Barrier_Outer_Thx,ThermalResin_Thx,Housing_Btm_Thx,SideBeam_Thx,Barrier_Type,Barrier_Outer_Type,Cell/Barrier,discrete_combination_id,lhs_sample_id,seed
9.453468763435511,2.756367599978782,2.5597802198981974,0.6342646290948795,7.31665197957151,14.463491759816035,Si,Si,1,1,4,13673
11.06502680425676,1.11852628450321,1.5870815937816134,2.4243809546634814,5.381103832178338,23.11410055155084,Si,Si,1,1,11,13673
8.671965695538377,2.418792498653785,0.597996061164295,2.8059132694643045,6.626987950923606,24.14014805777778,Si,Si,1,1,13,13673
9.779891998361318,2.92308423382739,2.1260486964966265,2.7015067601420486,8.045217482395971,18.86559615388179,Si,Si,1,1,22,13673
14.82404661893127,2.0706600416424354,1.9250902126881844,1.900915760953882,6.706091861788167,19.905304253057622,Si,Si,1,1,36,13673
13.215118573524547,1.37792704787655,0.5018562440870489,2.3144804837014137,2.339307001516076,16.460042338027517,Si,Si,1,1,44,13673
13.046293130284365,1.803983843392711,1.8613781609004891,1.216580169298605,8.46373926035125,28.79139551244785,Si,Si,1,1,55,13673
15.383274933274858,1.5937193083402719,1.2468225689928931,2.2175824710393,7.741061084180124,18.565364145928637,Si,Si,2,2,1,13673
8.846584028289978,0.9232342558149171,0.6753879770491862,1.273160483832589,4.046686722143089,29.533338036088374,Si,Si,2,2,15,13673
12.743148345107956,2.648254925181546,0.9201095071051575,2.875621191621116,1.9660476275419185,27.80334132953133,Si,Si,2,2,25,13673
8.372465012772592,1.9682894030561666,2.301093601926316,2.9113579055247207,2.66925319560532,24.5224800086426,Si,Si,2,2,26,13673
14.05091465422656,0.7703811416769656,0.5649524505084711,0.6808813016947025,10.575922921646427,20.700272863106424,Si,Si,2,2,48,13673
9.305147021109242,1.249007435784137,1.4202468835055522,1.7679269656089982,3.4115678458772263,18.77185206631451,Si,Si,2,2,49,13673
10.11690928705397,2.8511891151462643,2.166786346640519,1.689155673147269,10.827112691873213,17.812579771600124,Si,Si,2,2,53,13673
10.434149231304636,2.325806460988892,2.8468095924129377,0.9161204824930127,5.841840310476117,26.372794520782833,Si,Aerogel,1,3,7,13673
15.534812060488733,0.986337203335843,2.5050432592665466,1.4732226893143088,1.2651950325099215,24.686518666731175,Si,Aerogel,1,3,8,13673
8.112034825751392,0.5492295517475533,0.8148673107515051,0.783497168115989,10.75164287723891,27.43435164589998,Si,Aerogel,1,3,19,13673
13.832871939369586,1.6891281811453005,1.7852315938533665,0.7554401849342072,11.233717487123094,19.675938824344783,Si,Aerogel,1,3,21,13673
8.906195778290275,2.0082401397289584,1.0923047655118625,0.8658495462905432,4.150580258263503,15.786242241730948,Si,Aerogel,1,3,33,13673
